[monitor_start] Monitoring PID 2546560 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767481208,13192,2953,2953,67584,
[monitor_data] 1775767482502,91328,3934,3934,59392,
[monitor_data] 1775767482938,100528,5018,5018,124928,
[monitor_data] 1775767483405,134388,7363,7363,542720,Phase 1
[monitor_data] 1775767483815,629336,6362,6362,1384448,Phase 1
[monitor_data] 1775767484224,1498072,37406,37406,2213888,Phase 1
[monitor_data] 1775767484628,2332308,37475,37475,3117056,Phase 1
[monitor_data] 1775767485066,3234332,42365,42365,3964928,Phase 1
[monitor_data] 1775767485489,4085556,143916,143916,4804608,Phase 1
[monitor_data] 1775767485937,5042504,181013,181013,5625856,Phase 1
[monitor_data] 1775767486373,5890012,164457,164457,6475776,Phase 1
[monitor_data] 1775767486798,6738600,138856,138856,6817792,Phase 2
[monitor_data] 1775767487212,7045552,164045,164045,6776832,Phase 2
[monitor_data] 1775767487633,7051044,247680,247680,6776832,Phase 2
[monitor_data] 1775767488070,7141280,283097,283097,6776832,Phase 2
[monitor_data] 1775767488469,7175688,316076,316076,6776832,Phase 2
[monitor_data] 1775767488872,7196184,301310,301310,6776832,Phase 2
[monitor_data] 1775767489273,7196184,275628,275628,6776832,Phase 2
[monitor_data] 1775767489675,7196184,309942,309942,6807552,Phase 3.1
[monitor_data] 1775767490103,7226668,346001,346001,6807552,Phase 3.1
[monitor_data] 1775767490529,7267296,343380,343380,6750208,Phase 3.1
[monitor_data] 1775767490934,7269188,343252,343252,6750208,Phase 3.1
[monitor_data] 1775767491345,7269244,366205,366205,6750208,Phase 3.1
[monitor_data] 1775767491835,7273640,346761,346761,6748160,Phase 3.1
[monitor_data] 1775767492322,7275184,428014,428014,6748160,Phase 3.1
[monitor_data] 1775767492746,7365312,440313,440313,6750208,Phase 3.2
[monitor_data] 1775767493170,7438852,547402,547402,6750208,Phase 3.2
[monitor_data] 1775767493609,7483648,524112,524112,6750208,Phase 3.2
[monitor_data] 1775767494034,7504296,520847,520847,6680576,Phase 3.2
[monitor_data] 1775767494464,7835244,795719,795719,6207488,Phase 3.2
[monitor_data] 1775767494896,7872280,713638,713638,6033408,Phase 3.2
[monitor_data] 1775767495312,7880064,713638,713638,6031360,Phase 3.2
[monitor_data] 1775767495754,8060104,814169,814169,6031360,Phase 3.2
[monitor_data] 1775767496201,8060104,816497,816497,6033408,Phase 3.3
[monitor_data] 1775767496663,8060108,817170,817170,6033408,Phase 3.3
[monitor_data] 1775767497092,8064064,818649,818649,6033408,Phase 3.3
[monitor_data] 1775767497512,8072256,816964,816964,6033408,Phase 3.3
[monitor_data] 1775767497943,8140780,865218,865218,6033408,Phase 3.3
[monitor_data] 1775767498375,8157164,865766,865766,6033408,Phase 3.3
[monitor_data] 1775767498808,8177644,963469,963469,6033408,Phase 3.3
[monitor_data] 1775767499250,8196084,959888,959888,5881856,Phase 3.4
[monitor_data] 1775767499654,8256288,887786,887786,4947968,Phase 3.4
[monitor_data] 1775767500059,8258824,790642,790642,4435968,Phase 3.4
[monitor_data] 1775767500470,8258824,725908,725908,4313088,Phase 3.4
[monitor_data] 1775767500915,8258824,855771,855771,4311040,Phase 3.4
[monitor_data] 1775767501342,8273456,882867,882867,4311040,Phase 3.4
[monitor_data] 1775767501780,8318408,931930,931930,4311040,Phase 3.4
[monitor_data] 1775767502220,8377912,932220,932220,4313088,Phase 3.5
[monitor_data] 1775767502641,8388152,934774,934774,4313088,Phase 3.5
[monitor_data] 1775767503053,8403132,1033707,1033707,4313088,Phase 3.5
[monitor_data] 1775767503467,8423612,1035178,1035178,4313088,Phase 3.5
[monitor_data] 1775767503886,8448188,1033561,1033561,4313088,Phase 3.5
[monitor_data] 1775767504278,8468668,1031872,1031872,4313088,Phase 3.5
[monitor_data] 1775767504747,8480956,793390,793390,2979840,Phase 3.5
[monitor_data] 1775767505250,8256240,652777,652777,1882112,Phase 3.5
[monitor_data] 1775767505771,8256240,631509,631509,1882112,Phase 3.5
[monitor_data] 1775767506193,8256240,686917,686917,1882112,Phase 3.5
[monitor_data] 1775767506633,8257796,687373,687373,1882112,Phase 3.5
[monitor_data] 1775767507068,8257796,685953,685953,1882112,Phase 3.5
[monitor_data] 1775767507526,8257796,688742,688742,1882112,Phase 3.5
[monitor_data] 1775767507970,8317196,735458,735458,1882112,Phase 3.5
[monitor_data] 1775767508399,8331532,539658,539658,1261568,Phase 3.5
[monitor_data] 1775767508827,8169828,461111,461111,669696,Phase 3.5
[monitor_data] 1775767509250,8118888,456563,456563,669696,Phase 3.5
[monitor_data] 1775767509689,8118888,473588,473588,669696,Phase 3.5
[monitor_data] 1775767510117,8118888,473435,473435,669696,Phase 3.5
[monitor_data] 1775767510544,8118888,476116,476116,669696,Phase 3.5
[monitor_data] 1775767510980,8118888,476043,476043,669696,Phase 3.5
[monitor_data] 1775767511405,8118888,41062,41062,671744,Phase 4
[monitor_data] 1775767511832,7687276,41063,41063,669696,Phase 4
[monitor_data] 1775767512260,7687276,41200,41200,0,Phase 4
[monitor_data] 1775767512671,,0,0,0,Phase 4
[monitor_data] 1775767513068,,0,0,0,Phase 4
[monitor_data] 1775767513470,,0,0,0,Phase 4
[monitor_end] Process 2546560 terminated
