[monitor_start] Monitoring PID 1325341 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764750772,13192,2959,2959,67584,
[monitor_data] 1775764752069,90720,3931,3931,59392,
[monitor_data] 1775764752490,101388,4953,4953,122880,
[monitor_data] 1775764752936,135128,5247,5247,548864,Phase 1
[monitor_data] 1775764753359,631216,6455,6455,1427456,Phase 1
[monitor_data] 1775764753789,1541424,39480,39480,2320384,Phase 1
[monitor_data] 1775764754224,2432648,39550,39550,3172352,Phase 1
[monitor_data] 1775764754639,3283540,44203,44203,4001792,Phase 1
[monitor_data] 1775764755052,4118944,43963,43963,4825088,Phase 1
[monitor_data] 1775764755460,4943648,168935,168935,5566464,Phase 1
[monitor_data] 1775764755866,5818796,200556,200556,6311936,Phase 1
[monitor_data] 1775764756272,6596172,209337,209337,6815744,Phase 2
[monitor_data] 1775764756698,7067084,181539,181539,6815744,Phase 2
[monitor_data] 1775764757118,7067084,188842,188842,6778880,Phase 2
[monitor_data] 1775764757536,7075336,188605,188605,6778880,Phase 2
[monitor_data] 1775764757968,7075336,260074,260074,6778880,Phase 2
[monitor_data] 1775764758389,7142496,291990,291990,6778880,Phase 2
[monitor_data] 1775764758851,7177288,321148,321148,6778880,Phase 2
[monitor_data] 1775764759284,7188360,296679,296679,6809600,Phase 3.1
[monitor_data] 1775764759712,7217684,275891,275891,6809600,Phase 3.1
[monitor_data] 1775764760129,7217948,252869,252869,6809600,Phase 3.1
[monitor_data] 1775764760552,7214920,332390,332390,6809600,Phase 3.1
[monitor_data] 1775764760989,7254724,373888,373888,6750208,Phase 3.1
[monitor_data] 1775764761482,7277376,375959,375959,6750208,Phase 3.1
[monitor_data] 1775764762011,7286408,393332,393332,6748160,Phase 3.1
[monitor_data] 1775764762541,7299440,438078,438078,6750208,Phase 3.2
[monitor_data] 1775764762999,7412688,457060,457060,6750208,Phase 3.2
[monitor_data] 1775764763441,7470740,487760,487760,6750208,Phase 3.2
[monitor_data] 1775764763883,7503516,556221,556221,6750208,Phase 3.2
[monitor_data] 1775764764345,7519900,555855,555855,6750208,Phase 3.2
[monitor_data] 1775764764775,7521948,553533,553533,6750208,Phase 3.2
[monitor_data] 1775764765203,7530140,984167,984167,6410240,Phase 3.2
[monitor_data] 1775764765633,7903036,889857,889857,5978112,Phase 3.3
[monitor_data] 1775764766047,7925448,835116,835116,5916672,Phase 3.3
[monitor_data] 1775764766457,7927816,835120,835120,5914624,Phase 3.3
[monitor_data] 1775764766878,8114960,953052,953052,5914624,Phase 3.3
[monitor_data] 1775764767288,8139536,953959,953959,5914624,Phase 3.3
[monitor_data] 1775764767705,8170256,950432,950432,5914624,Phase 3.3
[monitor_data] 1775764768133,8200976,953635,953635,5914624,Phase 3.3
[monitor_data] 1775764768567,8205072,952894,952894,5914624,Phase 3.3
[monitor_data] 1775764768998,8207120,952960,952960,5916672,Phase 3.4
[monitor_data] 1775764769430,8223504,954298,954298,5916672,Phase 3.4
[monitor_data] 1775764769873,8239888,1082830,1082830,5916672,Phase 3.4
[monitor_data] 1775764770307,8256272,794545,794545,5224448,Phase 3.4
[monitor_data] 1775764770746,8013144,671042,671042,3985408,Phase 3.4
[monitor_data] 1775764771198,8013144,549666,549666,3098624,Phase 3.4
[monitor_data] 1775764771639,8013148,526351,526351,3098624,Phase 3.4
[monitor_data] 1775764772049,8013148,620575,620575,3098624,Phase 3.5
[monitor_data] 1775764772469,8031480,632284,632284,3098624,Phase 3.5
[monitor_data] 1775764772880,8053544,629704,629704,3098624,Phase 3.5
[monitor_data] 1775764773316,8067880,629143,629143,3098624,Phase 3.5
[monitor_data] 1775764773722,8082216,665793,665793,3098624,Phase 3.5
[monitor_data] 1775764774157,8098068,696465,696465,3098624,Phase 3.5
[monitor_data] 1775764774562,8112404,687503,687503,3098624,Phase 3.5
[monitor_data] 1775764774978,7982560,583838,583838,2304000,Phase 3.5
[monitor_data] 1775764775387,7982560,499167,499167,1882112,Phase 3.5
[monitor_data] 1775764775795,7873844,496477,496477,1882112,Phase 3.5
[monitor_data] 1775764776193,7879256,554849,554849,1882112,Phase 3.5
[monitor_data] 1775764776603,7885396,553607,553607,1882112,Phase 3.5
[monitor_data] 1775764777004,7891540,550851,550851,1882112,Phase 3.5
[monitor_data] 1775764777410,7895636,552407,552407,1882112,Phase 3.5
[monitor_data] 1775764777832,7899732,552112,552112,1882112,Phase 3.5
[monitor_data] 1775764778242,7905744,545769,545769,1335296,Phase 3.5
[monitor_data] 1775764778640,7946368,464596,464596,669696,Phase 3.5
[monitor_data] 1775764779069,7946368,456779,456779,669696,Phase 3.5
[monitor_data] 1775764779486,7946368,475316,475316,669696,Phase 3.5
[monitor_data] 1775764779903,7946368,473679,473679,669696,Phase 3.5
[monitor_data] 1775764780320,7946368,475618,475618,669696,Phase 3.5
[monitor_data] 1775764780739,7946368,473518,473518,669696,Phase 3.5
[monitor_data] 1775764781166,7946368,42414,42414,667648,Phase 3.5
[monitor_data] 1775764781629,7516004,42549,42549,667648,Phase 4
[monitor_data] 1775764782040,7516004,42552,42552,0,Phase 4
[monitor_data] 1775764782430,,0,0,0,Phase 4
[monitor_data] 1775764782825,,0,0,0,Phase 4
[monitor_data] 1775764783219,,0,0,0,Phase 4
[monitor_end] Process 1325341 terminated
