[monitor_start] Monitoring PID 2466659 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767299800,13184,2956,2956,67584,
[monitor_data] 1775767301135,92612,3974,3974,63488,
[monitor_data] 1775767301616,103192,5696,5696,243712,
[monitor_data] 1775767302058,273352,8514,8514,681984,Phase 1
[monitor_data] 1775767302460,767088,7105,7105,1509376,Phase 1
[monitor_data] 1775767302868,1624592,42321,42321,2353152,Phase 1
[monitor_data] 1775767303288,2470360,47318,47318,3221504,Phase 1
[monitor_data] 1775767303733,3346620,123468,123468,4163584,Phase 1
[monitor_data] 1775767304241,4384672,147839,147839,5025792,Phase 1
[monitor_data] 1775767304693,5256048,121720,121720,5879808,Phase 1
[monitor_data] 1775767305132,6109532,147653,147653,6715392,Phase 1
[monitor_data] 1775767305571,6981636,145702,145702,6780928,Phase 2
[monitor_data] 1775767305993,7109032,272107,272107,6780928,Phase 2
[monitor_data] 1775767306422,7145836,307711,307711,6780928,Phase 2
[monitor_data] 1775767306822,7176436,309723,309723,6780928,Phase 2
[monitor_data] 1775767307232,7176440,285217,285217,6780928,Phase 2
[monitor_data] 1775767307641,7176440,260494,260494,6780928,Phase 2
[monitor_data] 1775767308050,7146608,282643,282643,6780928,Phase 2
[monitor_data] 1775767308481,7182128,318083,318083,6811648,Phase 3.1
[monitor_data] 1775767308903,7210960,315463,315463,6750208,Phase 3.1
[monitor_data] 1775767309354,7211020,315713,315713,6750208,Phase 3.1
[monitor_data] 1775767309792,7221588,350279,350279,6750208,Phase 3.1
[monitor_data] 1775767310200,7241132,334288,334288,6750208,Phase 3.1
[monitor_data] 1775767310621,7241132,356068,356068,6748160,Phase 3.1
[monitor_data] 1775767311080,7250696,422995,422995,6748160,Phase 3.1
[monitor_data] 1775767311522,7312276,422479,422479,6750208,Phase 3.2
[monitor_data] 1775767311952,7315056,427188,427188,6750208,Phase 3.2
[monitor_data] 1775767312370,7315364,423903,423903,6750208,Phase 3.2
[monitor_data] 1775767312845,7315364,696581,696581,6283264,Phase 3.2
[monitor_data] 1775767313354,7666720,617510,617510,6168576,Phase 3.2
[monitor_data] 1775767313831,7673448,617514,617514,6166528,Phase 3.2
[monitor_data] 1775767314253,7810272,701446,701446,6166528,Phase 3.2
[monitor_data] 1775767314683,7813100,699926,699926,6168576,Phase 3.3
[monitor_data] 1775767315113,7814260,711158,711158,6168576,Phase 3.3
[monitor_data] 1775767315539,7818908,707510,707510,6168576,Phase 3.3
[monitor_data] 1775767315966,7818908,706900,706900,6168576,Phase 3.3
[monitor_data] 1775767316412,7818908,708617,708617,6168576,Phase 3.3
[monitor_data] 1775767316839,7818908,708581,708581,6168576,Phase 3.3
[monitor_data] 1775767317299,7818908,700732,700732,6168576,Phase 3.3
[monitor_data] 1775767317722,7818908,697751,697751,5808128,Phase 3.3
[monitor_data] 1775767318177,8049948,820616,820616,4864000,Phase 3.4
[monitor_data] 1775767318594,8077752,720398,720398,4349952,Phase 3.4
[monitor_data] 1775767319014,8077752,672952,672952,4313088,Phase 3.4
[monitor_data] 1775767319446,8022080,802412,802412,4311040,Phase 3.4
[monitor_data] 1775767319878,8103080,807164,807164,4311040,Phase 3.4
[monitor_data] 1775767320316,8103080,806555,806555,4311040,Phase 3.4
[monitor_data] 1775767320738,8103080,804773,804773,4311040,Phase 3.4
[monitor_data] 1775767321175,8103080,802491,802491,4311040,Phase 3.4
[monitor_data] 1775767321598,8103080,802749,802749,4313088,Phase 3.5
[monitor_data] 1775767322021,8103080,804555,804555,4313088,Phase 3.5
[monitor_data] 1775767322454,8103080,802681,802681,4313088,Phase 3.5
[monitor_data] 1775767322892,8103080,802168,802168,4294656,Phase 3.5
[monitor_data] 1775767323336,8086012,730007,730007,2920448,Phase 3.5
[monitor_data] 1775767323787,8086012,604321,604321,1884160,Phase 3.5
[monitor_data] 1775767324240,8086012,579594,579594,1884160,Phase 3.5
[monitor_data] 1775767324661,8086012,634305,634305,1884160,Phase 3.5
[monitor_data] 1775767325102,8086012,634976,634976,1884160,Phase 3.5
[monitor_data] 1775767325626,8086012,634827,634827,1884160,Phase 3.5
[monitor_data] 1775767326158,8086012,635734,635734,1884160,Phase 3.5
[monitor_data] 1775767326615,8086012,633826,633826,1884160,Phase 3.5
[monitor_data] 1775767327052,8086012,517259,517259,913408,Phase 3.5
[monitor_data] 1775767327495,8001504,456844,456844,669696,Phase 3.5
[monitor_data] 1775767327939,7941924,473704,473704,669696,Phase 3.5
[monitor_data] 1775767328401,7941924,475204,475204,669696,Phase 3.5
[monitor_data] 1775767328845,7941924,473620,473620,669696,Phase 3.5
[monitor_data] 1775767329256,7941924,476740,476740,669696,Phase 3.5
[monitor_data] 1775767329694,7941924,473647,473647,669696,Phase 3.5
[monitor_data] 1775767330107,7509640,40813,40813,669696,Phase 3.5
[monitor_data] 1775767330540,7509640,43216,43216,671744,Phase 4
[monitor_data] 1775767330973,7509640,44231,44231,0,Phase 4
[monitor_data] 1775767331383,,0,0,0,Phase 4
[monitor_data] 1775767331804,,0,0,0,Phase 4
[monitor_data] 1775767332231,,0,0,0,Phase 4
[monitor_data] 1775767332627,,0,0,0,Phase 4
[monitor_end] Process 2466659 terminated
