[monitor_start] Monitoring PID 1321740 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764741981,13196,2955,2955,65536,
[monitor_data] 1775764743262,88040,3931,3931,57344,
[monitor_data] 1775764743745,103504,5195,5195,120832,
[monitor_data] 1775764744245,141576,6499,6499,509952,Phase 1
[monitor_data] 1775764744663,608716,6574,6574,1355776,Phase 1
[monitor_data] 1775764745075,1474972,31468,31468,2168832,Phase 1
[monitor_data] 1775764745474,2289432,31534,31534,3018752,Phase 1
[monitor_data] 1775764745896,3137604,34359,34359,3862528,Phase 1
[monitor_data] 1775764746316,3978152,138197,138197,4636672,Phase 1
[monitor_data] 1775764746736,4871168,171118,171118,5425152,Phase 1
[monitor_data] 1775764747152,5684032,157135,157135,6256640,Phase 1
[monitor_data] 1775764747572,6516312,130387,130387,6819840,Phase 2
[monitor_data] 1775764748011,7044980,151927,151927,6780928,Phase 2
[monitor_data] 1775764748439,7049956,245035,245035,6780928,Phase 2
[monitor_data] 1775764748832,7144664,275519,275519,6780928,Phase 2
[monitor_data] 1775764749245,7175708,305198,305198,6780928,Phase 2
[monitor_data] 1775764749637,7201872,307608,307608,6780928,Phase 2
[monitor_data] 1775764750038,7201876,284699,284699,6780928,Phase 2
[monitor_data] 1775764750452,7201876,262156,262156,6809600,Phase 2
[monitor_data] 1775764750886,7230548,311515,311515,6811648,Phase 3.1
[monitor_data] 1775764751302,7209136,339666,339666,6811648,Phase 3.1
[monitor_data] 1775764751730,7247580,338997,338997,6750208,Phase 3.1
[monitor_data] 1775764752200,7250328,342083,342083,6750208,Phase 3.1
[monitor_data] 1775764752696,7272200,370979,370979,6750208,Phase 3.1
[monitor_data] 1775764753138,7281744,343425,343425,6748160,Phase 3.1
[monitor_data] 1775764753581,7283800,429204,429204,6748160,Phase 3.1
[monitor_data] 1775764754021,7414684,493333,493333,6750208,Phase 3.2
[monitor_data] 1775764754460,7468320,558470,558470,6750208,Phase 3.2
[monitor_data] 1775764754902,7470864,559562,559562,6750208,Phase 3.2
[monitor_data] 1775764755321,7485200,556985,556985,6750208,Phase 3.2
[monitor_data] 1775764755755,7764232,889388,889388,6459392,Phase 3.2
[monitor_data] 1775764756165,7802648,826898,826898,6166528,Phase 3.2
[monitor_data] 1775764756602,7802648,780544,780544,6068224,Phase 3.2
[monitor_data] 1775764757024,7802648,780544,780544,6066176,Phase 3.3
[monitor_data] 1775764757430,7980940,881753,881753,6068224,Phase 3.3
[monitor_data] 1775764757843,8006032,883700,883700,6068224,Phase 3.3
[monitor_data] 1775764758245,8030608,882732,882732,6068224,Phase 3.3
[monitor_data] 1775764758650,8055184,878108,878108,6068224,Phase 3.3
[monitor_data] 1775764759084,8079760,880185,880185,6068224,Phase 3.3
[monitor_data] 1775764759525,8106384,1010749,1010749,6068224,Phase 3.3
[monitor_data] 1775764759956,8130968,1008862,1008862,6068224,Phase 3.3
[monitor_data] 1775764760382,8149400,1013792,1013792,6068224,Phase 3.4
[monitor_data] 1775764760825,8150480,1013925,1013925,6068224,Phase 3.4
[monitor_data] 1775764761275,8156624,1064741,1064741,5392384,Phase 3.4
[monitor_data] 1775764761820,8174536,929989,929989,4612096,Phase 3.4
[monitor_data] 1775764762371,8174548,856351,856351,4204544,Phase 3.4
[monitor_data] 1775764762829,8174548,820493,820493,4165632,Phase 3.4
[monitor_data] 1775764763243,8174548,945843,945843,4163584,Phase 3.4
[monitor_data] 1775764763695,8213320,954117,954117,4165632,Phase 3.5
[monitor_data] 1775764764117,8231960,958826,958826,4165632,Phase 3.5
[monitor_data] 1775764764540,8248344,956258,956258,4165632,Phase 3.5
[monitor_data] 1775764764995,8266776,957979,957979,4165632,Phase 3.5
[monitor_data] 1775764765448,8283160,959028,959028,4165632,Phase 3.5
[monitor_data] 1775764765922,8303640,956343,956343,4165632,Phase 3.5
[monitor_data] 1775764766365,8320024,954782,954782,4165632,Phase 3.5
[monitor_data] 1775764766784,8330272,1011213,1011213,3821568,Phase 3.5
[monitor_data] 1775764767219,8147556,738245,738245,2463744,Phase 3.5
[monitor_data] 1775764767660,8155324,629408,629408,1882112,Phase 3.5
[monitor_data] 1775764768101,8071052,629408,629408,1882112,Phase 3.5
[monitor_data] 1775764768531,8105020,684695,684695,1882112,Phase 3.5
[monitor_data] 1775764768991,8114968,685114,685114,1882112,Phase 3.5
[monitor_data] 1775764769442,8125208,684065,684065,1882112,Phase 3.5
[monitor_data] 1775764769882,8133400,686289,686289,1882112,Phase 3.5
[monitor_data] 1775764770306,8141592,685559,685559,1882112,Phase 3.5
[monitor_data] 1775764770732,8151832,521114,521114,997376,Phase 3.5
[monitor_data] 1775764771159,8030320,456021,456021,669696,Phase 3.5
[monitor_data] 1775764771587,7983916,456021,456021,669696,Phase 3.5
[monitor_data] 1775764771997,7983916,476891,476891,669696,Phase 3.5
[monitor_data] 1775764772410,7983916,472973,472973,669696,Phase 3.5
[monitor_data] 1775764772803,7983916,474646,474646,671744,Phase 4
[monitor_data] 1775764773220,7983916,473667,473667,0,Phase 4
[monitor_data] 1775764773627,,0,0,0,Phase 4
[monitor_data] 1775764774013,,0,0,0,Phase 4
[monitor_data] 1775764774402,,0,0,0,Phase 4
[monitor_data] 1775764774806,,0,0,0,Phase 4
[monitor_end] Process 1321740 terminated
