[monitor_start] Monitoring PID 1201508 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764470407,13200,2956,2956,67584,
[monitor_data] 1775764471686,92344,3983,3983,59392,
[monitor_data] 1775764472093,106408,5213,5213,221184,Phase 1
[monitor_data] 1775764472546,301764,5376,5376,796672,Phase 1
[monitor_data] 1775764472949,887672,13581,13581,1597440,Phase 1
[monitor_data] 1775764473361,1728556,56472,56472,2439168,Phase 1
[monitor_data] 1775764473774,2613176,56539,56539,3280896,Phase 1
[monitor_data] 1775764474183,3451156,56605,56605,4083712,Phase 1
[monitor_data] 1775764474576,4256212,56670,56670,4909056,Phase 1
[monitor_data] 1775764474975,5081180,70493,70493,5732352,Phase 1
[monitor_data] 1775764475388,5921108,70992,70992,6572032,Phase 1
[monitor_data] 1775764475807,6763064,233349,233349,6782976,Phase 2
[monitor_data] 1775764476302,7119392,271646,271646,6782976,Phase 2
[monitor_data] 1775764476779,7155392,302973,302973,6782976,Phase 2
[monitor_data] 1775764477192,7169156,283128,283128,6782976,Phase 2
[monitor_data] 1775764477606,7169156,260708,260708,6782976,Phase 2
[monitor_data] 1775764478017,7169156,233694,233694,6782976,Phase 2
[monitor_data] 1775764478443,7170768,265031,265031,6778880,Phase 2
[monitor_data] 1775764478889,7181248,263040,263040,6807552,Phase 3.1
[monitor_data] 1775764479289,7209928,282371,282371,6807552,Phase 3.1
[monitor_data] 1775764479736,7230076,319716,319716,6807552,Phase 3.1
[monitor_data] 1775764480166,7246788,313166,313166,6807552,Phase 3.1
[monitor_data] 1775764480605,7246788,286967,286967,6807552,Phase 3.1
[monitor_data] 1775764481010,7246788,376550,376550,6807552,Phase 3.1
[monitor_data] 1775764481416,7273460,376518,376518,6807552,Phase 3.1
[monitor_data] 1775764481838,7316108,419652,419652,6809600,Phase 3.2
[monitor_data] 1775764482262,7317016,420048,420048,6688768,Phase 3.2
[monitor_data] 1775764482697,7486208,518922,518922,6449152,Phase 3.2
[monitor_data] 1775764483184,7502088,519207,519207,6447104,Phase 3.2
[monitor_data] 1775764483650,7669716,567255,567255,6447104,Phase 3.2
[monitor_data] 1775764484089,7672104,566082,566082,6447104,Phase 3.2
[monitor_data] 1775764484536,7672144,567076,567076,6447104,Phase 3.2
[monitor_data] 1775764484986,7672388,567271,567271,6449152,Phase 3.3
[monitor_data] 1775764485405,7672968,567505,567505,6449152,Phase 3.3
[monitor_data] 1775764485827,7672968,570323,570323,6449152,Phase 3.3
[monitor_data] 1775764486246,7674096,568874,568874,6449152,Phase 3.3
[monitor_data] 1775764486669,7674096,564432,564432,6449152,Phase 3.3
[monitor_data] 1775764487100,7674096,858886,858886,5826560,Phase 3.3
[monitor_data] 1775764487527,7983228,732846,732846,4753408,Phase 3.3
[monitor_data] 1775764487965,7985200,623276,623276,4358144,Phase 3.4
[monitor_data] 1775764488404,7985200,611622,611622,4356096,Phase 3.4
[monitor_data] 1775764488829,8026856,739321,739321,4356096,Phase 3.4
[monitor_data] 1775764489255,8064044,742115,742115,4356096,Phase 3.4
[monitor_data] 1775764489696,8065272,739382,739382,4356096,Phase 3.4
[monitor_data] 1775764490131,8065272,741099,741099,4356096,Phase 3.4
[monitor_data] 1775764490548,8065920,741800,741800,4356096,Phase 3.4
[monitor_data] 1775764490985,8065992,742102,742102,4356096,Phase 3.4
[monitor_data] 1775764491434,8065992,741540,741540,4358144,Phase 3.5
[monitor_data] 1775764491873,8065992,740371,740371,4358144,Phase 3.5
[monitor_data] 1775764492295,8065992,739101,739101,4100096,Phase 3.5
[monitor_data] 1775764492754,8116612,693485,693485,2349056,Phase 3.5
[monitor_data] 1775764493295,8116612,580675,580675,1884160,Phase 3.5
[monitor_data] 1775764493828,8116612,635357,635357,1882112,Phase 3.5
[monitor_data] 1775764494296,8117384,637051,637051,1884160,Phase 3.5
[monitor_data] 1775764494751,8117384,636369,636369,1884160,Phase 3.5
[monitor_data] 1775764495203,8117384,638699,638699,1884160,Phase 3.5
[monitor_data] 1775764495637,8117384,636623,636623,1884160,Phase 3.5
[monitor_data] 1775764496059,8117384,635094,635094,1884160,Phase 3.5
[monitor_data] 1775764496510,8096452,513883,513883,931840,Phase 3.5
[monitor_data] 1775764496943,8030948,456222,456222,669696,Phase 3.5
[monitor_data] 1775764497377,8030948,472887,472887,669696,Phase 3.5
[monitor_data] 1775764497819,8030948,474874,474874,669696,Phase 3.5
[monitor_data] 1775764498275,8030948,472592,472592,669696,Phase 3.5
[monitor_data] 1775764498737,8030948,475991,475991,669696,Phase 3.5
[monitor_data] 1775764499184,8030948,472696,472696,669696,Phase 3.5
[monitor_data] 1775764499655,7599688,41088,41088,669696,Phase 3.5
[monitor_data] 1775764500088,7599688,42726,42726,669696,Phase 3.5
[monitor_data] 1775764500522,7599688,43775,43775,0,Phase 4
[monitor_data] 1775764500981,,0,0,0,Phase 4
[monitor_data] 1775764501390,,0,0,0,Phase 4
[monitor_data] 1775764501798,,0,0,0,Phase 4
[monitor_data] 1775764502197,,0,0,0,Phase 4
[monitor_end] Process 1201508 terminated
