[monitor_start] Monitoring PID 317258 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762466959,13168,2959,2959,65536,
[monitor_data] 1775762468392,92120,3951,3951,63488,
[monitor_data] 1775762468894,98764,5023,5023,129024,
[monitor_data] 1775762469338,149228,6498,6498,575488,Phase 1
[monitor_data] 1775762469769,665116,29486,29486,1417216,Phase 1
[monitor_data] 1775762470181,1530180,29550,29550,2244608,Phase 1
[monitor_data] 1775762470586,2351528,30402,30402,3125248,Phase 1
[monitor_data] 1775762471023,3297728,98074,98074,3971072,Phase 1
[monitor_data] 1775762471443,4145132,97640,97640,4784128,Phase 1
[monitor_data] 1775762471845,4958992,97706,97706,5664768,Phase 1
[monitor_data] 1775762472279,5840876,97783,97783,6533120,Phase 1
[monitor_data] 1775762472707,6709420,123047,123047,6778880,Phase 2
[monitor_data] 1775762473158,6988020,122374,122374,6778880,Phase 2
[monitor_data] 1775762473654,7096416,257442,257442,6778880,Phase 2
[monitor_data] 1775762474127,7141200,292485,292485,6778880,Phase 2
[monitor_data] 1775762474585,7175752,312046,312046,6778880,Phase 2
[monitor_data] 1775762475029,7180620,287483,287483,6778880,Phase 2
[monitor_data] 1775762475480,7180620,261965,261965,6809600,Phase 3.1
[monitor_data] 1775762476007,7209304,285506,285506,6809600,Phase 3.1
[monitor_data] 1775762476551,7233828,307790,307790,6748160,Phase 3.1
[monitor_data] 1775762477055,7235560,303300,303300,6748160,Phase 3.1
[monitor_data] 1775762477503,7235560,322958,322958,6748160,Phase 3.1
[monitor_data] 1775762477971,7247296,343393,343393,6748160,Phase 3.1
[monitor_data] 1775762478422,7250876,317701,317701,6748160,Phase 3.1
[monitor_data] 1775762478843,7250876,353970,353970,6748160,Phase 3.2
[monitor_data] 1775762479275,7266860,424476,424476,6748160,Phase 3.2
[monitor_data] 1775762479731,7334684,424561,424561,6748160,Phase 3.2
[monitor_data] 1775762480185,7335284,424243,424243,6748160,Phase 3.2
[monitor_data] 1775762480654,7335348,675192,675192,6391808,Phase 3.2
[monitor_data] 1775762481108,7678444,595608,595608,6234112,Phase 3.2
[monitor_data] 1775762481560,7686652,595608,595608,6232064,Phase 3.2
[monitor_data] 1775762481983,7832312,669290,669290,6234112,Phase 3.3
[monitor_data] 1775762482436,7834564,677417,677417,6234112,Phase 3.3
[monitor_data] 1775762482888,7835868,677796,677796,6234112,Phase 3.3
[monitor_data] 1775762483353,7836308,674216,674216,6234112,Phase 3.3
[monitor_data] 1775762483803,7836308,673996,673996,6234112,Phase 3.3
[monitor_data] 1775762484246,7836308,675319,675319,6234112,Phase 3.3
[monitor_data] 1775762484692,7836424,674819,674819,6234112,Phase 3.3
[monitor_data] 1775762485141,7836424,666284,666284,6234112,Phase 3.4
[monitor_data] 1775762485592,7836424,885962,885962,5492736,Phase 3.4
[monitor_data] 1775762486041,8081736,756721,756721,4601856,Phase 3.4
[monitor_data] 1775762486490,8082060,663490,663490,4313088,Phase 3.4
[monitor_data] 1775762486928,8082060,658111,658111,4311040,Phase 3.4
[monitor_data] 1775762487346,8130588,788862,788862,4311040,Phase 3.4
[monitor_data] 1775762487754,8130888,789483,789483,4311040,Phase 3.4
[monitor_data] 1775762488194,8131776,789761,789761,4313088,Phase 3.5
[monitor_data] 1775762488632,8131776,788770,788770,4313088,Phase 3.5
[monitor_data] 1775762489073,8131776,791003,791003,4313088,Phase 3.5
[monitor_data] 1775762489499,8132224,790834,790834,4313088,Phase 3.5
[monitor_data] 1775762489937,8132224,790083,790083,4313088,Phase 3.5
[monitor_data] 1775762490385,8132224,788192,788192,4313088,Phase 3.5
[monitor_data] 1775762490813,8132224,784653,784653,3608576,Phase 3.5
[monitor_data] 1775762491231,8133012,673123,673123,2254848,Phase 3.5
[monitor_data] 1775762491659,8133012,582478,582478,1886208,Phase 3.5
[monitor_data] 1775762492094,8019824,582569,582569,1886208,Phase 3.5
[monitor_data] 1775762492504,8019824,640825,640825,1886208,Phase 3.5
[monitor_data] 1775762492944,8019824,638289,638289,1886208,Phase 3.5
[monitor_data] 1775762493358,8019824,638325,638325,1886208,Phase 3.5
[monitor_data] 1775762493785,8019824,638443,638443,1886208,Phase 3.5
[monitor_data] 1775762494219,8019824,637716,637716,1886208,Phase 3.5
[monitor_data] 1775762494660,8019824,536811,536811,1236992,Phase 3.5
[monitor_data] 1775762495081,7931288,458521,458521,669696,Phase 3.5
[monitor_data] 1775762495528,7931288,455958,455958,669696,Phase 3.5
[monitor_data] 1775762495937,7931288,476382,476382,669696,Phase 3.5
[monitor_data] 1775762496359,7931288,472980,472980,669696,Phase 3.5
[monitor_data] 1775762496809,7931288,475092,475092,669696,Phase 3.5
[monitor_data] 1775762497254,7931288,473439,473439,671744,Phase 4
[monitor_data] 1775762497708,7931288,41585,41585,0,Phase 4
[monitor_data] 1775762498151,,0,0,0,Phase 4
[monitor_data] 1775762498585,,0,0,0,Phase 4
[monitor_data] 1775762499008,,0,0,0,Phase 4
[monitor_data] 1775762499438,,0,0,0,Phase 4
[monitor_end] Process 317258 terminated
