[monitor_start] Monitoring PID 340558 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762464828,13176,2950,2950,47104,
[monitor_data] 1775762466313,87004,3922,3922,55296,
[monitor_data] 1775762466875,96076,5044,5044,57344,
[monitor_data] 1775762467408,98408,5156,5156,106496,
[monitor_data] 1775762467910,170388,7040,7040,765952,Phase 1
[monitor_data] 1775762468348,826608,20437,20437,1630208,Phase 1
[monitor_data] 1775762468790,1717424,18525,18525,2512896,Phase 1
[monitor_data] 1775762469221,2646096,77918,77918,3389440,Phase 1
[monitor_data] 1775762469648,3532296,77988,77988,4288512,Phase 1
[monitor_data] 1775762470087,4433048,78060,78060,5160960,Phase 1
[monitor_data] 1775762470512,5304832,78132,78132,6035456,Phase 1
[monitor_data] 1775762470937,6178240,95009,95009,6785024,Phase 2
[monitor_data] 1775762471356,6942984,93501,93501,6785024,Phase 2
[monitor_data] 1775762471788,7083000,252226,252226,6785024,Phase 2
[monitor_data] 1775762472233,7118804,287177,287177,6785024,Phase 2
[monitor_data] 1775762472692,7154736,305774,305774,6785024,Phase 2
[monitor_data] 1775762473124,7158592,282864,282864,6785024,Phase 2
[monitor_data] 1775762473543,7158592,260306,260306,6785024,Phase 2
[monitor_data] 1775762473980,7158592,232209,232209,6815744,Phase 3.1
[monitor_data] 1775762474418,7188904,288319,288319,6750208,Phase 3.1
[monitor_data] 1775762474858,7201640,285867,285867,6750208,Phase 3.1
[monitor_data] 1775762475284,7201640,300054,300054,6750208,Phase 3.1
[monitor_data] 1775762475707,7219416,329740,329740,6750208,Phase 3.1
[monitor_data] 1775762476139,7238212,320074,320074,6750208,Phase 3.1
[monitor_data] 1775762476595,7238212,290902,290902,6748160,Phase 3.1
[monitor_data] 1775762477052,7240664,363044,363044,6748160,Phase 3.2
[monitor_data] 1775762477518,7299364,426048,426048,6750208,Phase 3.2
[monitor_data] 1775762477969,7305488,425479,425479,6750208,Phase 3.2
[monitor_data] 1775762478430,7305488,636766,636766,6576128,Phase 3.2
[monitor_data] 1775762478897,7534740,575749,575749,6344704,Phase 3.2
[monitor_data] 1775762479347,7547584,556094,556094,6344704,Phase 3.2
[monitor_data] 1775762479798,7547584,613927,613927,6342656,Phase 3.2
[monitor_data] 1775762480228,7712492,615088,615088,6344704,Phase 3.3
[monitor_data] 1775762480681,7712524,621032,621032,6344704,Phase 3.3
[monitor_data] 1775762481104,7720100,626110,626110,6344704,Phase 3.3
[monitor_data] 1775762481531,7720100,624752,624752,6344704,Phase 3.3
[monitor_data] 1775762481971,7720100,627303,627303,6344704,Phase 3.3
[monitor_data] 1775762482405,7720424,626042,626042,6344704,Phase 3.3
[monitor_data] 1775762482849,7720424,614444,614444,6344704,Phase 3.3
[monitor_data] 1775762483290,7720424,611939,611939,6219776,Phase 3.3
[monitor_data] 1775762483735,8006044,823119,823119,5316608,Phase 3.4
[monitor_data] 1775762484205,8029456,727630,727630,4644864,Phase 3.4
[monitor_data] 1775762484660,8044000,660713,660713,4315136,Phase 3.4
[monitor_data] 1775762485132,7983040,635806,635806,4315136,Phase 3.4
[monitor_data] 1775762485570,7983040,766568,766568,4313088,Phase 3.4
[monitor_data] 1775762486017,8086456,768774,768774,4313088,Phase 3.4
[monitor_data] 1775762486475,8087164,768040,768040,4313088,Phase 3.4
[monitor_data] 1775762486922,8087164,765572,765572,4313088,Phase 3.5
[monitor_data] 1775762487378,8087164,776168,776168,4315136,Phase 3.5
[monitor_data] 1775762487839,8087888,779413,779413,4315136,Phase 3.5
[monitor_data] 1775762488299,8087888,775684,775684,4315136,Phase 3.5
[monitor_data] 1775762488743,8087888,769862,769862,4315136,Phase 3.5
[monitor_data] 1775762489209,8087888,765278,765278,3749888,Phase 3.5
[monitor_data] 1775762489686,8108368,685603,685603,2519040,Phase 3.5
[monitor_data] 1775762490142,8108368,585221,585221,1884160,Phase 3.5
[monitor_data] 1775762490603,8108368,579968,579968,1884160,Phase 3.5
[monitor_data] 1775762491040,8108396,635752,635752,1884160,Phase 3.5
[monitor_data] 1775762491475,8108396,636119,636119,1884160,Phase 3.5
[monitor_data] 1775762491903,8108396,634469,634469,1884160,Phase 3.5
[monitor_data] 1775762492337,8108396,637138,637138,1884160,Phase 3.5
[monitor_data] 1775762492773,8108396,635416,635416,1884160,Phase 3.5
[monitor_data] 1775762493192,8108396,549890,549890,1345536,Phase 3.5
[monitor_data] 1775762493640,8024108,466987,466987,669696,Phase 3.5
[monitor_data] 1775762494097,7938492,457569,457569,669696,Phase 3.5
[monitor_data] 1775762494530,7938492,476617,476617,669696,Phase 3.5
[monitor_data] 1775762494982,7938492,474146,474146,669696,Phase 3.5
[monitor_data] 1775762495418,7938492,476783,476783,669696,Phase 3.5
[monitor_data] 1775762495857,7938492,474988,474988,669696,Phase 3.5
[monitor_data] 1775762496276,7938492,41155,41155,669696,Phase 3.5
[monitor_data] 1775762496677,7505824,41290,41290,669696,Phase 4
[monitor_data] 1775762497090,7505824,41293,41293,0,Phase 4
[monitor_data] 1775762497466,,0,0,0,Phase 4
[monitor_data] 1775762497854,,0,0,0,Phase 4
[monitor_data] 1775762498218,,0,0,0,Phase 4
[monitor_data] 1775762498589,,0,0,0,Phase 4
[monitor_end] Process 340558 terminated
