[monitor_start] Monitoring PID 2096696 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766460692,13180,2959,2959,67584,
[monitor_data] 1775766462109,89128,3930,3930,59392,
[monitor_data] 1775766462611,100696,5184,5184,122880,
[monitor_data] 1775766463082,137564,6722,6722,534528,Phase 1
[monitor_data] 1775766463509,633116,28805,28805,1378304,Phase 1
[monitor_data] 1775766463929,1496100,30665,30665,2240512,Phase 1
[monitor_data] 1775766464356,2353240,29576,29576,3110912,Phase 1
[monitor_data] 1775766464793,3289452,103606,103606,3997696,Phase 1
[monitor_data] 1775766465241,4186572,98959,98959,4851712,Phase 1
[monitor_data] 1775766465667,5042960,118614,118614,5666816,Phase 1
[monitor_data] 1775766466101,5906972,118740,118740,6529024,Phase 1
[monitor_data] 1775766466532,6805096,249055,249055,6778880,Phase 2
[monitor_data] 1775766466987,7132488,289835,289835,6778880,Phase 2
[monitor_data] 1775766467419,7170768,301586,301586,6778880,Phase 2
[monitor_data] 1775766467832,7172676,276960,276960,6778880,Phase 2
[monitor_data] 1775766468257,7172676,251046,251046,6778880,Phase 2
[monitor_data] 1775766468670,7168516,275005,275005,6778880,Phase 2
[monitor_data] 1775766469077,7191764,296711,296711,6776832,Phase 2
[monitor_data] 1775766469501,7193024,294650,294650,6805504,Phase 3.1
[monitor_data] 1775766469923,7221708,313701,313701,6805504,Phase 3.1
[monitor_data] 1775766470362,7238084,342843,342843,6805504,Phase 3.1
[monitor_data] 1775766470787,7247952,325638,325638,6805504,Phase 3.1
[monitor_data] 1775766471196,7247952,350383,350383,6805504,Phase 3.1
[monitor_data] 1775766471654,7247952,416312,416312,6805504,Phase 3.1
[monitor_data] 1775766472118,7314556,416299,416299,6805504,Phase 3.1
[monitor_data] 1775766472560,7314776,415644,415644,6807552,Phase 3.2
[monitor_data] 1775766472999,7314780,415107,415107,6629376,Phase 3.2
[monitor_data] 1775766473447,7592232,626464,626464,6330368,Phase 3.2
[monitor_data] 1775766473880,7602708,582606,582606,6250496,Phase 3.2
[monitor_data] 1775766474350,7603960,583538,583538,6248448,Phase 3.2
[monitor_data] 1775766474898,7783956,659911,659911,6248448,Phase 3.2
[monitor_data] 1775766475421,7784024,661224,661224,6248448,Phase 3.2
[monitor_data] 1775766475889,7784072,664142,664142,6250496,Phase 3.3
[monitor_data] 1775766476330,7788040,666490,666490,6250496,Phase 3.3
[monitor_data] 1775766476783,7788040,663277,663277,6250496,Phase 3.3
[monitor_data] 1775766477234,7788160,665710,665710,6250496,Phase 3.3
[monitor_data] 1775766477669,7788248,665588,665588,6250496,Phase 3.3
[monitor_data] 1775766478093,7788256,659329,659329,6250496,Phase 3.3
[monitor_data] 1775766478549,7788256,852069,852069,5447680,Phase 3.3
[monitor_data] 1775766478986,8027984,740633,740633,4739072,Phase 3.4
[monitor_data] 1775766479430,8048328,664690,664690,4403200,Phase 3.4
[monitor_data] 1775766479875,8064092,650988,650988,4401152,Phase 3.4
[monitor_data] 1775766480312,8142300,774270,774270,4401152,Phase 3.4
[monitor_data] 1775766480722,8154380,774644,774644,4401152,Phase 3.4
[monitor_data] 1775766481130,8154588,775491,775491,4401152,Phase 3.4
[monitor_data] 1775766481566,8155460,776208,776208,4401152,Phase 3.4
[monitor_data] 1775766482016,8155792,778471,778471,4401152,Phase 3.4
[monitor_data] 1775766482429,8157696,778806,778806,4403200,Phase 3.5
[monitor_data] 1775766482848,8157800,777818,777818,4403200,Phase 3.5
[monitor_data] 1775766483264,8157916,775935,775935,4403200,Phase 3.5
[monitor_data] 1775766483696,8158000,775576,775576,3817472,Phase 3.5
[monitor_data] 1775766484107,7989692,490321,490321,2361344,Phase 3.5
[monitor_data] 1775766484547,7990588,394869,394869,1884160,Phase 3.5
[monitor_data] 1775766484948,7990652,394869,394869,1882112,Phase 3.5
[monitor_data] 1775766485383,7990652,448562,448562,1884160,Phase 3.5
[monitor_data] 1775766485792,7990652,447133,447133,1884160,Phase 3.5
[monitor_data] 1775766486211,7990652,446655,446655,1884160,Phase 3.5
[monitor_data] 1775766486621,7990652,451188,451188,1884160,Phase 3.5
[monitor_data] 1775766487045,7990652,449275,449275,1884160,Phase 3.5
[monitor_data] 1775766487444,7990652,335097,335097,1251328,Phase 3.5
[monitor_data] 1775766487867,7879812,249050,249050,671744,Phase 3.5
[monitor_data] 1775766488284,7880004,247063,247063,671744,Phase 3.5
[monitor_data] 1775766488683,7880004,261347,261347,671744,Phase 3.5
[monitor_data] 1775766489090,7880004,259142,259142,671744,Phase 3.5
[monitor_data] 1775766489517,7880004,261537,261537,671744,Phase 3.5
[monitor_data] 1775766489938,7880004,261120,261120,671744,Phase 3.5
[monitor_data] 1775766490331,7880004,41782,41782,669696,Phase 3.5
[monitor_data] 1775766490731,7662884,42969,42969,669696,Phase 3.5
[monitor_data] 1775766491137,7662932,42087,42087,669696,Phase 3.5
[monitor_data] 1775766491547,7662932,45099,45099,0,Phase 4
[monitor_data] 1775766491964,,0,0,0,Phase 4
[monitor_data] 1775766492383,,0,0,0,Phase 4
[monitor_data] 1775766492779,,0,0,0,Phase 4
[monitor_data] 1775766493160,,0,0,0,Phase 4
[monitor_end] Process 2096696 terminated
