[monitor_start] Monitoring PID 1283594 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764617110,13176,2957,2957,67584,
[monitor_data] 1775764618394,91288,3968,3968,59392,
[monitor_data] 1775764618836,102616,5153,5153,116736,
[monitor_data] 1775764619254,139676,5441,5441,571392,Phase 1
[monitor_data] 1775764619683,668628,6335,6335,1423360,Phase 1
[monitor_data] 1775764620103,1551256,40646,40646,2295808,Phase 1
[monitor_data] 1775764620533,2424664,40714,40714,3108864,Phase 1
[monitor_data] 1775764620932,3237124,40782,40782,3995648,Phase 1
[monitor_data] 1775764621376,4122568,45165,45165,4784128,Phase 1
[monitor_data] 1775764621771,4910456,167061,167061,5591040,Phase 1
[monitor_data] 1775764622208,5854548,199550,199550,6404096,Phase 1
[monitor_data] 1775764622645,6701416,215274,215274,6819840,Phase 2
[monitor_data] 1775764623052,7084756,192373,192373,6819840,Phase 2
[monitor_data] 1775764623455,7084756,164317,164317,6819840,Phase 2
[monitor_data] 1775764623878,7088172,193359,193359,6778880,Phase 2
[monitor_data] 1775764624299,7093040,193359,193359,6778880,Phase 2
[monitor_data] 1775764624722,7142964,279709,279709,6778880,Phase 2
[monitor_data] 1775764625160,7176268,312008,312008,6778880,Phase 2
[monitor_data] 1775764625567,7200856,309763,309763,6809600,Phase 3.1
[monitor_data] 1775764626001,7229556,288668,288668,6809600,Phase 3.1
[monitor_data] 1775764626400,7230256,265541,265541,6809600,Phase 3.1
[monitor_data] 1775764626836,7232008,334401,334401,6809600,Phase 3.1
[monitor_data] 1775764627310,7266252,369099,369099,6809600,Phase 3.1
[monitor_data] 1775764627801,7267200,362802,362802,6750208,Phase 3.1
[monitor_data] 1775764628261,7268852,366525,366525,6750208,Phase 3.1
[monitor_data] 1775764628671,7286664,375475,375475,6750208,Phase 3.2
[monitor_data] 1775764629122,7293400,410533,410533,6750208,Phase 3.2
[monitor_data] 1775764629563,7411576,431684,431684,6750208,Phase 3.2
[monitor_data] 1775764630019,7412164,431998,431998,6750208,Phase 3.2
[monitor_data] 1775764630430,7412428,430632,430632,6750208,Phase 3.2
[monitor_data] 1775764630863,7412544,431509,431509,6750208,Phase 3.2
[monitor_data] 1775764631314,7413048,426501,426501,6750208,Phase 3.2
[monitor_data] 1775764631757,7413048,420837,420837,6694912,Phase 3.3
[monitor_data] 1775764632193,7903744,839913,839913,6395904,Phase 3.3
[monitor_data] 1775764632629,7925552,777423,777423,6084608,Phase 3.3
[monitor_data] 1775764633062,7941184,711093,711093,5890048,Phase 3.3
[monitor_data] 1775764633506,7955152,708852,708852,5888000,Phase 3.3
[monitor_data] 1775764633931,8067320,828875,828875,5888000,Phase 3.3
[monitor_data] 1775764634340,8121792,829496,829496,5888000,Phase 3.3
[monitor_data] 1775764634797,8121792,831628,831628,5888000,Phase 3.3
[monitor_data] 1775764635324,8121792,830392,830392,5890048,Phase 3.4
[monitor_data] 1775764635840,8121792,830574,830574,5890048,Phase 3.4
[monitor_data] 1775764636285,8121792,830461,830461,5890048,Phase 3.4
[monitor_data] 1775764636688,8121792,829445,829445,5890048,Phase 3.4
[monitor_data] 1775764637124,8121792,826693,826693,5890048,Phase 3.4
[monitor_data] 1775764637568,8121792,826399,826399,5685248,Phase 3.4
[monitor_data] 1775764637999,8019560,637329,637329,4374528,Phase 3.4
[monitor_data] 1775764638434,8019608,540610,540610,3465216,Phase 3.5
[monitor_data] 1775764638870,8019628,458114,458114,3098624,Phase 3.5
[monitor_data] 1775764639294,8015400,458114,458114,3096576,Phase 3.5
[monitor_data] 1775764639729,8026036,554063,554063,3096576,Phase 3.5
[monitor_data] 1775764640164,8027568,553020,553020,3096576,Phase 3.5
[monitor_data] 1775764640586,8027568,552027,552027,3096576,Phase 3.5
[monitor_data] 1775764641022,8027568,554978,554978,3096576,Phase 3.5
[monitor_data] 1775764641458,8028152,553530,553530,3096576,Phase 3.5
[monitor_data] 1775764641894,8028152,550094,550094,3098624,Phase 3.5
[monitor_data] 1775764642331,8028152,542895,542895,1910784,Phase 3.5
[monitor_data] 1775764642762,7972444,406353,406353,669696,Phase 3.5
[monitor_data] 1775764643216,7972444,391680,391680,669696,Phase 3.5
[monitor_data] 1775764643661,7972444,410015,410015,669696,Phase 3.5
[monitor_data] 1775764644109,7972444,408254,408254,669696,Phase 3.5
[monitor_data] 1775764644569,7972444,409983,409983,669696,Phase 3.5
[monitor_data] 1775764645015,7972444,408483,408483,669696,Phase 3.5
[monitor_data] 1775764645441,7605648,41011,41011,669696,Phase 3.5
[monitor_data] 1775764645879,7605648,42593,42593,669696,Phase 3.5
[monitor_data] 1775764646322,7605648,43313,43313,669696,Phase 3.5
[monitor_data] 1775764646754,7605648,41076,41076,669696,Phase 3.5
[monitor_data] 1775764647190,7605648,42346,42346,669696,Phase 3.5
[monitor_data] 1775764647636,7605648,43453,43453,671744,Phase 4
[monitor_data] 1775764648061,7605648,0,0,0,Phase 4
[monitor_data] 1775764648489,,0,0,0,Phase 4
[monitor_data] 1775764648892,,0,0,0,Phase 4
[monitor_data] 1775764649336,,0,0,0,Phase 4
[monitor_end] Process 1283594 terminated
