[monitor_start] Monitoring PID 1703430 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765601871,13200,2958,2958,67584,
[monitor_data] 1775765603192,90480,3935,3935,61440,
[monitor_data] 1775765603686,102024,5214,5214,122880,
[monitor_data] 1775765604132,142996,6602,6602,559104,Phase 1
[monitor_data] 1775765604526,644676,6672,6672,1447936,Phase 1
[monitor_data] 1775765604938,1559944,37016,37016,2287616,Phase 1
[monitor_data] 1775765605328,2398888,37085,37085,3215360,Phase 1
[monitor_data] 1775765605764,3328332,40019,40019,4057088,Phase 1
[monitor_data] 1775765606171,4172024,145583,145583,4902912,Phase 1
[monitor_data] 1775765606612,5136588,182761,182761,5722112,Phase 1
[monitor_data] 1775765607037,5983716,169019,169019,6473728,Phase 2
[monitor_data] 1775765607476,6697752,167182,167182,6436864,Phase 2
[monitor_data] 1775765607902,6703632,166854,166854,6436864,Phase 2
[monitor_data] 1775765608348,6761376,255529,255529,6436864,Phase 2
[monitor_data] 1775765608793,6800688,291504,291504,6436864,Phase 2
[monitor_data] 1775765609206,6833276,291835,291835,6436864,Phase 2
[monitor_data] 1775765609624,6833276,250907,250907,6436864,Phase 2
[monitor_data] 1775765610067,6811992,303317,303317,6467584,Phase 3.1
[monitor_data] 1775765610509,6874268,350954,350954,6406144,Phase 3.1
[monitor_data] 1775765610934,6904676,363100,363100,6406144,Phase 3.1
[monitor_data] 1775765611374,6904676,377741,377741,6406144,Phase 3.1
[monitor_data] 1775765611798,6927588,366926,366926,6404096,Phase 3.1
[monitor_data] 1775765612236,6929524,435862,435862,6404096,Phase 3.1
[monitor_data] 1775765612765,7034376,436526,436526,6404096,Phase 3.1
[monitor_data] 1775765613286,7045592,468823,468823,6406144,Phase 3.2
[monitor_data] 1775765613737,7119496,530392,530392,6291456,Phase 3.2
[monitor_data] 1775765614142,7329784,638971,638971,5695488,Phase 3.2
[monitor_data] 1775765614566,7362680,566301,566301,5617664,Phase 3.2
[monitor_data] 1775765614984,7366940,656251,656251,5615616,Phase 3.2
[monitor_data] 1775765615390,7458620,670952,670952,5615616,Phase 3.2
[monitor_data] 1775765615829,7491668,669263,669263,5615616,Phase 3.2
[monitor_data] 1775765616243,7497812,670629,670629,5615616,Phase 3.2
[monitor_data] 1775765616660,7501908,739567,739567,5617664,Phase 3.3
[monitor_data] 1775765617082,7535124,739605,739605,5617664,Phase 3.3
[monitor_data] 1775765617517,7551508,735864,735864,5617664,Phase 3.3
[monitor_data] 1775765617950,7551508,733677,733677,5089280,Phase 3.3
[monitor_data] 1775765618407,7552552,698042,698042,4198400,Phase 3.3
[monitor_data] 1775765618841,7560044,600329,600329,3969024,Phase 3.3
[monitor_data] 1775765619291,7560072,719420,719420,3966976,Phase 3.3
[monitor_data] 1775765619734,7608960,721821,721821,3969024,Phase 3.4
[monitor_data] 1775765620174,7631512,731613,731613,3969024,Phase 3.4
[monitor_data] 1775765620629,7650752,730638,730638,3969024,Phase 3.4
[monitor_data] 1775765621097,7671232,729790,729790,3969024,Phase 3.4
[monitor_data] 1775765621554,7671232,721587,721587,3969024,Phase 3.4
[monitor_data] 1775765621985,7671232,550834,550834,3500032,Phase 3.4
[monitor_data] 1775765622420,7496612,424932,424932,2756608,Phase 3.4
[monitor_data] 1775765622866,7483892,393809,393809,2756608,Phase 3.4
[monitor_data] 1775765623279,7497504,484073,484073,2756608,Phase 3.5
[monitor_data] 1775765623686,7523548,491611,491611,2756608,Phase 3.5
[monitor_data] 1775765624101,7529692,491321,491321,2756608,Phase 3.5
[monitor_data] 1775765624521,7537884,486551,486551,2756608,Phase 3.5
[monitor_data] 1775765624957,7539932,474961,474961,2510848,Phase 3.5
[monitor_data] 1775765625370,7475360,316486,316486,1540096,Phase 3.5
[monitor_data] 1775765625787,7475360,281578,281578,1540096,Phase 3.5
[monitor_data] 1775765626188,7475360,329519,329519,1538048,Phase 3.5
[monitor_data] 1775765626598,7484188,326291,326291,1540096,Phase 3.5
[monitor_data] 1775765626998,7486236,329754,329754,1540096,Phase 3.5
[monitor_data] 1775765627420,7490332,325034,325034,821248,Phase 3.5
[monitor_data] 1775765627851,7439664,186784,186784,325632,Phase 3.5
[monitor_data] 1775765628270,7420124,192876,192876,325632,Phase 3.5
[monitor_data] 1775765628687,7420124,194392,194392,325632,Phase 3.5
[monitor_data] 1775765629091,7420124,196965,196965,325632,Phase 3.5
[monitor_data] 1775765629494,7420124,20818,20818,323584,Phase 3.5
[monitor_data] 1775765629893,7183568,20818,20818,323584,Phase 3.5
[monitor_data] 1775765630318,7183568,21109,21109,323584,Phase 3.5
[monitor_data] 1775765630713,7183568,21669,21669,323584,Phase 3.5
[monitor_data] 1775765631110,7181520,18961,18961,323584,Phase 3.5
[monitor_data] 1775765631542,7181520,19496,19496,323584,Phase 3.5
[monitor_data] 1775765631934,7181520,19561,19561,323584,Phase 3.5
[monitor_data] 1775765632351,7182032,19346,19346,323584,Phase 4
[monitor_data] 1775765632777,7182032,19607,19607,0,Phase 4
[monitor_data] 1775765633175,,0,0,0,Phase 4
[monitor_data] 1775765633559,,0,0,0,Phase 4
[monitor_data] 1775765633944,,0,0,0,Phase 4
[monitor_data] 1775765634323,,0,0,0,Phase 4
[monitor_end] Process 1703430 terminated
