[monitor_start] Monitoring PID 1737293 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765645518,13140,2961,2961,67584,
[monitor_data] 1775765646849,91984,3930,3930,61440,
[monitor_data] 1775765647309,103520,4926,4926,124928,
[monitor_data] 1775765647717,158140,6525,6525,598016,Phase 1
[monitor_data] 1775765648132,688756,6474,6474,1474560,Phase 1
[monitor_data] 1775765648563,1594860,42759,42759,2297856,Phase 1
[monitor_data] 1775765648987,2420032,42649,42649,3104768,Phase 1
[monitor_data] 1775765649407,3285100,121563,121563,3866624,Phase 1
[monitor_data] 1775765649817,4079108,116841,116841,4681728,Phase 1
[monitor_data] 1775765650233,4893272,128258,128258,5486592,Phase 1
[monitor_data] 1775765650662,5736248,128087,128087,6291456,Phase 1
[monitor_data] 1775765651068,6549572,246602,246602,6778880,Phase 2
[monitor_data] 1775765651512,7131048,284073,284073,6778880,Phase 2
[monitor_data] 1775765651946,7168148,306439,306439,6778880,Phase 2
[monitor_data] 1775765652375,7176772,280191,280191,6778880,Phase 2
[monitor_data] 1775765652789,7176772,255926,255926,6778880,Phase 2
[monitor_data] 1775765653207,7167896,265021,265021,6778880,Phase 2
[monitor_data] 1775765653612,7201504,297140,297140,6778880,Phase 2
[monitor_data] 1775765654040,7203132,294238,294238,6805504,Phase 3.1
[monitor_data] 1775765654452,7231808,309946,309946,6805504,Phase 3.1
[monitor_data] 1775765654865,7247824,343168,343168,6805504,Phase 3.1
[monitor_data] 1775765655275,7256868,326487,326487,6805504,Phase 3.1
[monitor_data] 1775765655674,7256868,360555,360555,6803456,Phase 3.1
[monitor_data] 1775765656150,7253916,416373,416373,6803456,Phase 3.1
[monitor_data] 1775765656675,7309936,416280,416280,6803456,Phase 3.1
[monitor_data] 1775765657119,7310008,417062,417062,6805504,Phase 3.2
[monitor_data] 1775765657523,7310016,671985,671985,6463488,Phase 3.2
[monitor_data] 1775765657955,7600444,583245,583245,6252544,Phase 3.2
[monitor_data] 1775765658392,7608960,583245,583245,6250496,Phase 3.2
[monitor_data] 1775765658810,7679632,660959,660959,6250496,Phase 3.2
[monitor_data] 1775765659231,7758200,661016,661016,6250496,Phase 3.2
[monitor_data] 1775765659634,7758220,660472,660472,6250496,Phase 3.2
[monitor_data] 1775765660048,7758224,660238,660238,6250496,Phase 3.2
[monitor_data] 1775765660464,7758224,662456,662456,6252544,Phase 3.3
[monitor_data] 1775765660917,7758244,660964,660964,6252544,Phase 3.3
[monitor_data] 1775765661355,7758344,661911,661911,6252544,Phase 3.3
[monitor_data] 1775765661779,7758364,661212,661212,6252544,Phase 3.3
[monitor_data] 1775765662214,7758364,659262,659262,6252544,Phase 3.3
[monitor_data] 1775765662647,7988624,840380,840380,5367808,Phase 3.3
[monitor_data] 1775765663080,8015568,729008,729008,4612096,Phase 3.3
[monitor_data] 1775765663535,8022616,649033,649033,4403200,Phase 3.4
[monitor_data] 1775765663978,8022616,649033,649033,4401152,Phase 3.4
[monitor_data] 1775765664401,8064076,776261,776261,4401152,Phase 3.4
[monitor_data] 1775765664868,8064276,775495,775495,4401152,Phase 3.4
[monitor_data] 1775765665404,8064456,774006,774006,4401152,Phase 3.4
[monitor_data] 1775765665938,8064500,778528,778528,4401152,Phase 3.4
[monitor_data] 1775765666378,8064532,778850,778850,4401152,Phase 3.4
[monitor_data] 1775765666806,8064532,776919,776919,4403200,Phase 3.5
[monitor_data] 1775765667258,8064544,774642,774642,4403200,Phase 3.5
[monitor_data] 1775765667673,8064544,773750,773750,4333568,Phase 3.5
[monitor_data] 1775765668098,7899320,539627,539627,2881536,Phase 3.5
[monitor_data] 1775765668506,7900472,425342,425342,1884160,Phase 3.5
[monitor_data] 1775765668920,7891052,398692,398692,1882112,Phase 3.5
[monitor_data] 1775765669383,7891052,450450,450450,1882112,Phase 3.5
[monitor_data] 1775765669830,7891052,450561,450561,1884160,Phase 3.5
[monitor_data] 1775765670274,7891052,450198,450198,1884160,Phase 3.5
[monitor_data] 1775765670697,7891052,455609,455609,1884160,Phase 3.5
[monitor_data] 1775765671104,7891052,453968,453968,1884160,Phase 3.5
[monitor_data] 1775765671521,7891052,450660,450660,1388544,Phase 3.5
[monitor_data] 1775765671943,7781044,256909,256909,669696,Phase 3.5
[monitor_data] 1775765672370,7781300,251271,251271,669696,Phase 3.5
[monitor_data] 1775765672821,7781300,266888,266888,669696,Phase 3.5
[monitor_data] 1775765673232,7781300,264492,264492,669696,Phase 3.5
[monitor_data] 1775765673668,7781300,264799,264799,669696,Phase 3.5
[monitor_data] 1775765674101,7781300,265129,265129,669696,Phase 3.5
[monitor_data] 1775765674532,7580704,42420,42420,669696,Phase 3.5
[monitor_data] 1775765674968,7560100,45399,45399,669696,Phase 3.5
[monitor_data] 1775765675417,7560100,44646,44646,669696,Phase 3.5
[monitor_data] 1775765675856,7560100,41076,41076,671744,Phase 4
[monitor_data] 1775765676279,7558628,41078,41078,669696,Phase 4
[monitor_data] 1775765676724,7558628,0,0,0,Phase 4
[monitor_data] 1775765677135,,0,0,0,Phase 4
[monitor_data] 1775765677509,,0,0,0,Phase 4
[monitor_data] 1775765677905,,0,0,0,Phase 4
[monitor_end] Process 1737293 terminated
