[monitor_start] Monitoring PID 2077217 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766416242,13200,2958,2958,67584,
[monitor_data] 1775766417656,90912,3929,3929,59392,
[monitor_data] 1775766418149,102712,5188,5188,120832,
[monitor_data] 1775766418614,142008,6632,6632,577536,Phase 1
[monitor_data] 1775766419028,661848,6703,6703,1495040,Phase 1
[monitor_data] 1775766419478,1605704,34223,34223,2349056,Phase 1
[monitor_data] 1775766419893,2461448,38149,38149,3211264,Phase 1
[monitor_data] 1775766420321,3318660,37964,37964,4083712,Phase 1
[monitor_data] 1775766420766,4287004,149525,149525,4915200,Phase 1
[monitor_data] 1775766421205,5150836,164536,164536,5797888,Phase 1
[monitor_data] 1775766421647,6038528,128675,128675,6473728,Phase 2
[monitor_data] 1775766422083,6676788,150902,150902,6432768,Phase 2
[monitor_data] 1775766422509,6682556,234056,234056,6432768,Phase 2
[monitor_data] 1775766422938,6772728,267701,267701,6432768,Phase 2
[monitor_data] 1775766423376,6806400,298931,298931,6432768,Phase 2
[monitor_data] 1775766423814,6826648,281879,281879,6432768,Phase 2
[monitor_data] 1775766424228,6815428,244494,244494,6432768,Phase 2
[monitor_data] 1775766424684,6819424,316135,316135,6463488,Phase 3.1
[monitor_data] 1775766425121,6890096,336831,336831,6406144,Phase 3.1
[monitor_data] 1775766425550,6907264,332535,332535,6406144,Phase 3.1
[monitor_data] 1775766425971,6908036,347290,347290,6406144,Phase 3.1
[monitor_data] 1775766426402,6921912,348713,348713,6404096,Phase 3.1
[monitor_data] 1775766426840,6923664,329194,329194,6404096,Phase 3.1
[monitor_data] 1775766427261,7008564,448655,448655,6404096,Phase 3.1
[monitor_data] 1775766427697,7072004,466824,466824,6404096,Phase 3.1
[monitor_data] 1775766428149,7076100,467909,467909,6406144,Phase 3.2
[monitor_data] 1775766428590,7083020,688040,688040,6080512,Phase 3.2
[monitor_data] 1775766429016,7277888,571895,571895,5699584,Phase 3.2
[monitor_data] 1775766429446,7234832,555697,555697,5697536,Phase 3.2
[monitor_data] 1775766429908,7407548,650808,650808,5697536,Phase 3.2
[monitor_data] 1775766430435,7448872,648812,648812,5697536,Phase 3.2
[monitor_data] 1775766430960,7481648,717000,717000,5699584,Phase 3.3
[monitor_data] 1775766431391,7483836,722005,722005,5699584,Phase 3.3
[monitor_data] 1775766431824,7488108,720787,720787,5699584,Phase 3.3
[monitor_data] 1775766432267,7512684,712733,712733,5699584,Phase 3.3
[monitor_data] 1775766432719,7512684,809346,809346,4827136,Phase 3.3
[monitor_data] 1775766433188,7558372,691059,691059,4249600,Phase 3.3
[monitor_data] 1775766433624,7582140,611532,611532,3969024,Phase 3.3
[monitor_data] 1775766434079,7594440,605384,605384,3966976,Phase 3.3
[monitor_data] 1775766434525,7681292,731523,731523,3969024,Phase 3.4
[monitor_data] 1775766434983,7707552,738731,738731,3969024,Phase 3.4
[monitor_data] 1775766435425,7726580,740332,740332,3969024,Phase 3.4
[monitor_data] 1775766435867,7743232,739456,739456,3969024,Phase 3.4
[monitor_data] 1775766436303,7747328,734884,734884,3969024,Phase 3.4
[monitor_data] 1775766436728,7753472,724360,724360,3969024,Phase 3.4
[monitor_data] 1775766437168,7753472,517517,517517,3362816,Phase 3.4
[monitor_data] 1775766437620,7539516,432472,432472,2756608,Phase 3.5
[monitor_data] 1775766438056,7539516,393857,393857,2756608,Phase 3.5
[monitor_data] 1775766438456,7539520,477183,477183,2754560,Phase 3.5
[monitor_data] 1775766438878,7545664,477385,477385,2754560,Phase 3.5
[monitor_data] 1775766439294,7551808,479163,479163,2754560,Phase 3.5
[monitor_data] 1775766439720,7557952,477291,477291,2754560,Phase 3.5
[monitor_data] 1775766440114,7564096,326617,326617,1009664,Phase 3.5
[monitor_data] 1775766440542,7301736,176095,176095,323584,Phase 3.5
[monitor_data] 1775766440955,7301736,181576,181576,325632,Phase 3.5
[monitor_data] 1775766441346,7301736,182943,182943,325632,Phase 3.5
[monitor_data] 1775766441757,7301736,186234,186234,325632,Phase 3.5
[monitor_data] 1775766442146,7301736,182673,182673,325632,Phase 3.5
[monitor_data] 1775766442535,7139804,19473,19473,325632,Phase 3.5
[monitor_data] 1775766442945,7139804,20498,20498,325632,Phase 3.5
[monitor_data] 1775766443358,7139804,20379,20379,325632,Phase 3.5
[monitor_data] 1775766443753,7139804,19537,19537,325632,Phase 3.5
[monitor_data] 1775766444158,7139804,21339,21339,325632,Phase 3.5
[monitor_data] 1775766444577,7139804,20158,20158,325632,Phase 3.5
[monitor_data] 1775766444991,7139804,19601,19601,325632,Phase 3.5
[monitor_data] 1775766445396,7139804,22480,22480,325632,Phase 3.5
[monitor_data] 1775766445796,7139804,20169,20169,323584,Phase 3.5
[monitor_data] 1775766446210,7139804,19473,19473,323584,Phase 3.5
[monitor_data] 1775766446623,7139804,21157,21157,323584,Phase 3.5
[monitor_data] 1775766447019,7139804,20913,20913,0,Phase 4
[monitor_data] 1775766447426,,0,0,0,Phase 4
[monitor_data] 1775766447805,,0,0,0,Phase 4
[monitor_data] 1775766448194,,0,0,0,Phase 4
[monitor_data] 1775766448604,,0,0,0,Phase 4
[monitor_end] Process 2077217 terminated
