[monitor_start] Monitoring PID 1340052 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764782094,13180,2958,2958,67584,
[monitor_data] 1775764783453,90104,3932,3932,61440,
[monitor_data] 1775764783952,102520,4990,4990,239616,Phase 1
[monitor_data] 1775764784381,283004,6438,6438,800768,Phase 1
[monitor_data] 1775764784809,879524,6509,6509,1636352,Phase 1
[monitor_data] 1775764785206,1748852,42223,42223,2494464,Phase 1
[monitor_data] 1775764785608,2607284,42295,42295,3409920,Phase 1
[monitor_data] 1775764786039,3528924,47279,47279,4255744,Phase 1
[monitor_data] 1775764786452,4379708,47347,47347,5095424,Phase 1
[monitor_data] 1775764786874,5334616,184941,184941,5881856,Phase 1
[monitor_data] 1775764787284,6154280,216474,216474,6471680,Phase 2
[monitor_data] 1775764787683,6724244,183724,183724,6471680,Phase 2
[monitor_data] 1775764788136,6724244,189288,189288,6432768,Phase 2
[monitor_data] 1775764788638,6731136,188145,188145,6432768,Phase 2
[monitor_data] 1775764789121,6763940,268926,268926,6432768,Phase 2
[monitor_data] 1775764789539,6800916,305006,305006,6432768,Phase 2
[monitor_data] 1775764789978,6824428,285599,285599,6432768,Phase 2
[monitor_data] 1775764790396,6815296,250455,250455,6463488,Phase 3.1
[monitor_data] 1775764790797,6855368,315726,315726,6463488,Phase 3.1
[monitor_data] 1775764791219,6896936,363668,363668,6463488,Phase 3.1
[monitor_data] 1775764791632,6947204,378354,378354,6406144,Phase 3.1
[monitor_data] 1775764792058,6924576,382444,382444,6406144,Phase 3.1
[monitor_data] 1775764792488,6942812,324459,324459,6404096,Phase 3.1
[monitor_data] 1775764792917,7035716,433221,433221,6404096,Phase 3.1
[monitor_data] 1775764793336,7100432,466235,466235,6406144,Phase 3.2
[monitor_data] 1775764793756,7134360,539882,539882,6406144,Phase 3.2
[monitor_data] 1775764794153,7143168,537097,537097,6406144,Phase 3.2
[monitor_data] 1775764794552,7147264,529803,529803,6209536,Phase 3.2
[monitor_data] 1775764794974,7375564,718783,718783,5625856,Phase 3.2
[monitor_data] 1775764795384,7409828,644512,644512,5517312,Phase 3.2
[monitor_data] 1775764795790,7353876,644517,644517,5515264,Phase 3.2
[monitor_data] 1775764796206,7506508,761546,761546,5515264,Phase 3.2
[monitor_data] 1775764796634,7534160,765484,765484,5517312,Phase 3.3
[monitor_data] 1775764797069,7566556,772368,772368,5517312,Phase 3.3
[monitor_data] 1775764797547,7600072,774793,774793,5517312,Phase 3.3
[monitor_data] 1775764797985,7600072,773115,773115,5517312,Phase 3.3
[monitor_data] 1775764798399,7602120,760344,760344,5517312,Phase 3.3
[monitor_data] 1775764798816,7602120,759384,759384,5048320,Phase 3.3
[monitor_data] 1775764799235,7568228,718210,718210,4386816,Phase 3.3
[monitor_data] 1775764799635,7572212,598470,598470,3966976,Phase 3.3
[monitor_data] 1775764800083,7572212,594052,594052,3964928,Phase 3.4
[monitor_data] 1775764800506,7616672,716337,716337,3966976,Phase 3.4
[monitor_data] 1775764800933,7631012,716409,716409,3966976,Phase 3.4
[monitor_data] 1775764801356,7653540,715075,715075,3966976,Phase 3.4
[monitor_data] 1775764801784,7671972,714366,714366,3966976,Phase 3.4
[monitor_data] 1775764802185,7682212,714801,714801,3966976,Phase 3.4
[monitor_data] 1775764802599,7686308,713028,713028,3895296,Phase 3.4
[monitor_data] 1775764803028,7518192,475225,475225,2537472,Phase 3.4
[monitor_data] 1775764803453,7518248,377868,377868,2242560,Phase 3.5
[monitor_data] 1775764803880,7473404,377875,377875,2240512,Phase 3.5
[monitor_data] 1775764804312,7487848,446056,446056,2240512,Phase 3.5
[monitor_data] 1775764804751,7494480,446775,446775,2240512,Phase 3.5
[monitor_data] 1775764805180,7500624,444295,444295,2240512,Phase 3.5
[monitor_data] 1775764805621,7504720,214254,214254,323584,Phase 3.5
[monitor_data] 1775764806050,7323828,144152,144152,323584,Phase 3.5
[monitor_data] 1775764806534,7323828,152159,152159,325632,Phase 3.5
[monitor_data] 1775764807051,7323828,155888,155888,325632,Phase 3.5
[monitor_data] 1775764807542,7323828,21334,21334,325632,Phase 3.5
[monitor_data] 1775764807985,7195764,21334,21334,325632,Phase 3.5
[monitor_data] 1775764808432,7195764,25094,25094,325632,Phase 3.5
[monitor_data] 1775764808894,7195800,19989,19989,325632,Phase 3.5
[monitor_data] 1775764809338,7194328,23239,23239,325632,Phase 3.5
[monitor_data] 1775764809784,7194328,25576,25576,325632,Phase 3.5
[monitor_data] 1775764810237,7194328,20054,20054,325632,Phase 3.5
[monitor_data] 1775764810690,7194328,23948,23948,325632,Phase 3.5
[monitor_data] 1775764811131,7194328,21901,21901,323584,Phase 3.5
[monitor_data] 1775764811576,7194328,19926,19926,323584,Phase 3.5
[monitor_data] 1775764812041,7194328,21127,21127,323584,Phase 3.5
[monitor_data] 1775764812498,7194328,20054,20054,325632,Phase 4
[monitor_data] 1775764812956,7194328,19926,19926,0,Phase 4
[monitor_data] 1775764813379,,0,0,0,Phase 4
[monitor_data] 1775764813786,,0,0,0,Phase 4
[monitor_data] 1775764814198,,0,0,0,Phase 4
[monitor_data] 1775764814596,,0,0,0,Phase 4
[monitor_end] Process 1340052 terminated
