[monitor_start] Monitoring PID 591652 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763095283,13180,2957,2957,67584,
[monitor_data] 1775763096600,91920,3941,3941,61440,
[monitor_data] 1775763097002,103296,5382,5382,223232,Phase 1
[monitor_data] 1775763097415,290884,5570,5570,772096,Phase 1
[monitor_data] 1775763097808,870220,17860,17860,1581056,Phase 1
[monitor_data] 1775763098223,1710532,15791,15791,2396160,Phase 1
[monitor_data] 1775763098618,2576984,72189,72189,3196928,Phase 1
[monitor_data] 1775763099009,3379624,72252,72252,4009984,Phase 1
[monitor_data] 1775763099405,4193788,72318,72318,4947968,Phase 1
[monitor_data] 1775763099862,5136288,72395,72395,5924864,Phase 1
[monitor_data] 1775763100335,6112056,88142,88142,6780928,Phase 2
[monitor_data] 1775763100768,6948752,88685,88685,6780928,Phase 2
[monitor_data] 1775763101166,7091848,250525,250525,6780928,Phase 2
[monitor_data] 1775763101569,7130784,288677,288677,6780928,Phase 2
[monitor_data] 1775763101992,7169324,313453,313453,6780928,Phase 2
[monitor_data] 1775763102422,7178540,290197,290197,6780928,Phase 2
[monitor_data] 1775763102881,7178532,263152,263152,6780928,Phase 2
[monitor_data] 1775763103404,7178532,228936,228936,6811648,Phase 3.1
[monitor_data] 1775763103934,7220048,282213,282213,6748160,Phase 3.1
[monitor_data] 1775763104365,7220316,281701,281701,6748160,Phase 3.1
[monitor_data] 1775763104801,7220332,307462,307462,6748160,Phase 3.1
[monitor_data] 1775763105226,7221672,330619,330619,6748160,Phase 3.1
[monitor_data] 1775763105645,7226236,302750,302750,6748160,Phase 3.1
[monitor_data] 1775763106094,7226236,365901,365901,6746112,Phase 3.1
[monitor_data] 1775763106521,7256112,421169,421169,6748160,Phase 3.2
[monitor_data] 1775763106950,7326368,441628,441628,6748160,Phase 3.2
[monitor_data] 1775763107386,7344408,440946,440946,6748160,Phase 3.2
[monitor_data] 1775763107810,7344408,620937,620937,6393856,Phase 3.2
[monitor_data] 1775763108232,7578996,568308,568308,6361088,Phase 3.2
[monitor_data] 1775763108668,7580020,621804,621804,6359040,Phase 3.2
[monitor_data] 1775763109100,7726720,625559,625559,6359040,Phase 3.2
[monitor_data] 1775763109528,7731816,626312,626312,6359040,Phase 3.2
[monitor_data] 1775763109972,7732372,628023,628023,6361088,Phase 3.3
[monitor_data] 1775763110389,7734140,638457,638457,6361088,Phase 3.3
[monitor_data] 1775763110832,7753756,645830,645830,6361088,Phase 3.3
[monitor_data] 1775763111268,7757852,649462,649462,6361088,Phase 3.3
[monitor_data] 1775763111695,7761948,646757,646757,6361088,Phase 3.3
[monitor_data] 1775763112128,7766228,655417,655417,6361088,Phase 3.3
[monitor_data] 1775763112572,7769240,897870,897870,5783552,Phase 3.3
[monitor_data] 1775763112993,8055704,774328,774328,4689920,Phase 3.4
[monitor_data] 1775763113450,8083700,666489,666489,4315136,Phase 3.4
[monitor_data] 1775763113880,8083700,648688,648688,4315136,Phase 3.4
[monitor_data] 1775763114320,8085228,778795,778795,4313088,Phase 3.4
[monitor_data] 1775763114754,8102076,780185,780185,4313088,Phase 3.4
[monitor_data] 1775763115204,8102076,781136,781136,4313088,Phase 3.4
[monitor_data] 1775763115636,8104124,779669,779669,4313088,Phase 3.4
[monitor_data] 1775763116058,8104124,778515,778515,4313088,Phase 3.4
[monitor_data] 1775763116485,8106172,798597,798597,4315136,Phase 3.5
[monitor_data] 1775763116918,8115636,797932,797932,4315136,Phase 3.5
[monitor_data] 1775763117357,8117684,794876,794876,4315136,Phase 3.5
[monitor_data] 1775763117768,8119732,780364,780364,3528704,Phase 3.5
[monitor_data] 1775763118210,8144796,666912,666912,2246656,Phase 3.5
[monitor_data] 1775763118618,8144796,583122,583122,1886208,Phase 3.5
[monitor_data] 1775763119037,8144796,583126,583126,1884160,Phase 3.5
[monitor_data] 1775763119466,8144796,639178,639178,1886208,Phase 3.5
[monitor_data] 1775763119883,8144796,640373,640373,1886208,Phase 3.5
[monitor_data] 1775763120305,8144796,644868,644868,1886208,Phase 3.5
[monitor_data] 1775763120732,8144796,645872,645872,1886208,Phase 3.5
[monitor_data] 1775763121152,8149012,652220,652220,1886208,Phase 3.5
[monitor_data] 1775763121584,8151060,549349,549349,1406976,Phase 3.5
[monitor_data] 1775763121991,8065188,470994,470994,669696,Phase 3.5
[monitor_data] 1775763122431,8065188,456899,456899,669696,Phase 3.5
[monitor_data] 1775763122859,8065188,475436,475436,669696,Phase 3.5
[monitor_data] 1775763123290,8065188,474570,474570,669696,Phase 3.5
[monitor_data] 1775763123713,8065188,475079,475079,669696,Phase 3.5
[monitor_data] 1775763124164,8065188,476628,476628,669696,Phase 3.5
[monitor_data] 1775763124608,8065188,40836,40836,669696,Phase 3.5
[monitor_data] 1775763125043,7632872,40836,40836,669696,Phase 3.5
[monitor_data] 1775763125510,7632872,41099,41099,671744,Phase 4
[monitor_data] 1775763125945,7632872,0,0,0,Phase 4
[monitor_data] 1775763126368,,0,0,0,Phase 4
[monitor_data] 1775763126806,,0,0,0,Phase 4
[monitor_data] 1775763127228,,0,0,0,Phase 4
[monitor_end] Process 591652 terminated
