[monitor_start] Monitoring PID 415375 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762692300,13200,2957,2957,69632,
[monitor_data] 1775762693639,92336,3953,3953,59392,
[monitor_data] 1775762694020,107160,4152,4152,241664,Phase 1
[monitor_data] 1775762694468,315592,6909,6909,1044480,Phase 1
[monitor_data] 1775762694927,1142500,23561,23561,1871872,Phase 1
[monitor_data] 1775762695356,2002936,20187,20187,2674688,Phase 1
[monitor_data] 1775762695749,2805108,85655,85655,3477504,Phase 1
[monitor_data] 1775762696146,3670240,85723,85723,4415488,Phase 1
[monitor_data] 1775762696609,4613004,85801,85801,5443584,Phase 1
[monitor_data] 1775762697110,5640392,85878,85878,6328320,Phase 1
[monitor_data] 1775762697546,6538520,106397,106397,6782976,Phase 2
[monitor_data] 1775762697968,6967640,237099,237099,6782976,Phase 2
[monitor_data] 1775762698381,7117724,273058,273058,6782976,Phase 2
[monitor_data] 1775762698781,7153364,308106,308106,6782976,Phase 2
[monitor_data] 1775762699184,7175240,293610,293610,6782976,Phase 2
[monitor_data] 1775762699592,7175240,268822,268822,6782976,Phase 2
[monitor_data] 1775762700048,7175240,282125,282125,6782976,Phase 2
[monitor_data] 1775762700562,7195808,298314,298314,6754304,Phase 3.1
[monitor_data] 1775762701070,7224960,295205,295205,6754304,Phase 3.1
[monitor_data] 1775762701507,7229116,319697,319697,6754304,Phase 3.1
[monitor_data] 1775762701915,7247408,335686,335686,6754304,Phase 3.1
[monitor_data] 1775762702356,7251768,307447,307447,6752256,Phase 3.1
[monitor_data] 1775762702763,7253420,356676,356676,6752256,Phase 3.1
[monitor_data] 1775762703199,7253420,426360,426360,6752256,Phase 3.1
[monitor_data] 1775762703620,7345216,447275,447275,6754304,Phase 3.2
[monitor_data] 1775762704060,7374900,458261,458261,6754304,Phase 3.2
[monitor_data] 1775762704502,7376980,689113,689113,6512640,Phase 3.2
[monitor_data] 1775762704924,7622856,627712,627712,6281216,Phase 3.2
[monitor_data] 1775762705373,7637656,612538,612538,6281216,Phase 3.2
[monitor_data] 1775762705799,7637656,679339,679339,6279168,Phase 3.2
[monitor_data] 1775762706231,7769116,680134,680134,6279168,Phase 3.2
[monitor_data] 1775762706661,7779356,677618,677618,6279168,Phase 3.3
[monitor_data] 1775762707071,7787548,685532,685532,6281216,Phase 3.3
[monitor_data] 1775762707492,7840192,724501,724501,6281216,Phase 3.3
[monitor_data] 1775762707924,7848656,723638,723638,6281216,Phase 3.3
[monitor_data] 1775762708359,7852924,723823,723823,6281216,Phase 3.3
[monitor_data] 1775762708786,7852924,721432,721432,6281216,Phase 3.3
[monitor_data] 1775762709224,7857020,709816,709816,6281216,Phase 3.3
[monitor_data] 1775762709666,7857020,915602,915602,5632000,Phase 3.3
[monitor_data] 1775762710092,8074252,809160,809160,4831232,Phase 3.4
[monitor_data] 1775762710531,8095532,728152,728152,4395008,Phase 3.4
[monitor_data] 1775762711006,8096112,681537,681537,4315136,Phase 3.4
[monitor_data] 1775762711438,8096112,681542,681542,4313088,Phase 3.4
[monitor_data] 1775762711890,8117968,812854,812854,4313088,Phase 3.4
[monitor_data] 1775762712330,8120816,812955,812955,4313088,Phase 3.4
[monitor_data] 1775762712781,8122864,811238,811238,4313088,Phase 3.4
[monitor_data] 1775762713221,8124912,811371,811371,4313088,Phase 3.4
[monitor_data] 1775762713664,8124940,812969,812969,4315136,Phase 3.5
[monitor_data] 1775762714079,8126988,815106,815106,4315136,Phase 3.5
[monitor_data] 1775762714485,8130012,813663,813663,4315136,Phase 3.5
[monitor_data] 1775762714896,8132060,811364,811364,4315136,Phase 3.5
[monitor_data] 1775762715337,8132060,770373,770373,3393536,Phase 3.5
[monitor_data] 1775762715738,8140020,658011,658011,2033664,Phase 3.5
[monitor_data] 1775762716172,8140020,588634,588634,1886208,Phase 3.5
[monitor_data] 1775762716588,8140020,642967,642967,1886208,Phase 3.5
[monitor_data] 1775762717026,8140020,645873,645873,1886208,Phase 3.5
[monitor_data] 1775762717460,8140020,644455,644455,1886208,Phase 3.5
[monitor_data] 1775762717923,8140020,644038,644038,1886208,Phase 3.5
[monitor_data] 1775762718355,8140020,652919,652919,1886208,Phase 3.5
[monitor_data] 1775762718792,8081776,651250,651250,1886208,Phase 3.5
[monitor_data] 1775762719204,8081776,523538,523538,1021952,Phase 3.5
[monitor_data] 1775762719630,7996228,456587,456587,669696,Phase 3.5
[monitor_data] 1775762720059,7919732,456587,456587,669696,Phase 3.5
[monitor_data] 1775762720482,7919732,477492,477492,669696,Phase 3.5
[monitor_data] 1775762720920,7919732,473702,473702,669696,Phase 3.5
[monitor_data] 1775762721356,7919732,475589,475589,669696,Phase 3.5
[monitor_data] 1775762721793,7919732,474134,474134,669696,Phase 3.5
[monitor_data] 1775762722232,7919732,41069,41069,669696,Phase 3.5
[monitor_data] 1775762722700,7487960,41737,41737,671744,Phase 4
[monitor_data] 1775762723126,7487960,43240,43240,0,Phase 4
[monitor_data] 1775762723557,,0,0,0,Phase 4
[monitor_data] 1775762723979,,0,0,0,Phase 4
[monitor_data] 1775762724396,,0,0,0,Phase 4
[monitor_data] 1775762724819,,0,0,0,Phase 4
[monitor_end] Process 415375 terminated
