[monitor_start] Monitoring PID 2417988 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767189680,13172,2960,2960,65536,
[monitor_data] 1775767191024,88176,3990,3990,61440,
[monitor_data] 1775767191545,97532,5133,5133,71680,
[monitor_data] 1775767192061,104500,5860,5860,301056,Phase 1
[monitor_data] 1775767192506,310340,9699,9699,1069056,Phase 1
[monitor_data] 1775767192952,1147384,9776,9776,2023424,Phase 1
[monitor_data] 1775767193418,2139136,49923,49923,2932736,Phase 1
[monitor_data] 1775767193865,3048064,49996,49996,3872768,Phase 1
[monitor_data] 1775767194328,3998288,56592,56592,4663296,Phase 1
[monitor_data] 1775767194753,4827804,56664,56664,5574656,Phase 1
[monitor_data] 1775767195227,5865008,206698,206698,6371328,Phase 1
[monitor_data] 1775767195659,6698720,233294,233294,6780928,Phase 2
[monitor_data] 1775767196116,7086608,209163,209163,6780928,Phase 2
[monitor_data] 1775767196538,7086608,183147,183147,6780928,Phase 2
[monitor_data] 1775767196970,7088096,210116,210116,6778880,Phase 2
[monitor_data] 1775767197389,7093356,209018,209018,6778880,Phase 2
[monitor_data] 1775767197804,7133268,279056,279056,6778880,Phase 2
[monitor_data] 1775767198235,7169652,315925,315925,6778880,Phase 2
[monitor_data] 1775767198672,7197828,309332,309332,6809600,Phase 3.1
[monitor_data] 1775767199106,7228224,283241,283241,6809600,Phase 3.1
[monitor_data] 1775767199521,7228224,335760,335760,6809600,Phase 3.1
[monitor_data] 1775767199930,7228268,382211,382211,6809600,Phase 3.1
[monitor_data] 1775767200342,7281224,392302,392302,6809600,Phase 3.1
[monitor_data] 1775767200747,7297608,386752,386752,6750208,Phase 3.1
[monitor_data] 1775767201161,7297628,391919,391919,6750208,Phase 3.1
[monitor_data] 1775767201589,7304692,390858,390858,6748160,Phase 3.1
[monitor_data] 1775767202009,7305844,443438,443438,6750208,Phase 3.2
[monitor_data] 1775767202440,7455472,496198,496198,6750208,Phase 3.2
[monitor_data] 1775767202850,7494404,562963,562963,6750208,Phase 3.2
[monitor_data] 1775767203261,7497248,562527,562527,6750208,Phase 3.2
[monitor_data] 1775767203703,7503392,560027,560027,6750208,Phase 3.2
[monitor_data] 1775767204099,7519776,558979,558979,6750208,Phase 3.2
[monitor_data] 1775767204509,7532064,1033947,1033947,6596608,Phase 3.2
[monitor_data] 1775767204918,7899456,974402,974402,6293504,Phase 3.3
[monitor_data] 1775767205326,7909036,915051,915051,6017024,Phase 3.3
[monitor_data] 1775767205758,7912848,855891,855891,5847040,Phase 3.3
[monitor_data] 1775767206180,7915096,854290,854290,5844992,Phase 3.3
[monitor_data] 1775767206587,7964916,979552,979552,5844992,Phase 3.3
[monitor_data] 1775767206992,8103520,981918,981918,5844992,Phase 3.3
[monitor_data] 1775767207410,8130144,980797,980797,5844992,Phase 3.3
[monitor_data] 1775767207803,8156768,978060,978060,5844992,Phase 3.3
[monitor_data] 1775767208217,8183392,980309,980309,5844992,Phase 3.4
[monitor_data] 1775767208607,8206004,1117902,1117902,5847040,Phase 3.4
[monitor_data] 1775767209009,8224972,1123311,1123311,5847040,Phase 3.4
[monitor_data] 1775767209433,8231116,1120864,1120864,5847040,Phase 3.4
[monitor_data] 1775767209874,8251596,1120042,1120042,5847040,Phase 3.4
[monitor_data] 1775767210292,8265932,1108945,1108945,5675008,Phase 3.4
[monitor_data] 1775767210691,7954972,770770,770770,4495360,Phase 3.4
[monitor_data] 1775767211087,7954972,680393,680393,3555328,Phase 3.4
[monitor_data] 1775767211489,7954972,589697,589697,3096576,Phase 3.4
[monitor_data] 1775767211894,7954972,587327,587327,3096576,Phase 3.5
[monitor_data] 1775767212282,7954972,680814,680814,3094528,Phase 3.5
[monitor_data] 1775767212736,7997104,681092,681092,3094528,Phase 3.5
[monitor_data] 1775767213193,8013748,679663,679663,3094528,Phase 3.5
[monitor_data] 1775767213598,8026036,683948,683948,3094528,Phase 3.5
[monitor_data] 1775767214015,8043324,682106,682106,3094528,Phase 3.5
[monitor_data] 1775767214446,8059708,679945,679945,3094528,Phase 3.5
[monitor_data] 1775767214897,8076092,540396,540396,1859584,Phase 3.5
[monitor_data] 1775767215385,7992752,416926,416926,671744,Phase 3.5
[monitor_data] 1775767215834,7912552,393090,393090,671744,Phase 3.5
[monitor_data] 1775767216226,7912552,412392,412392,671744,Phase 3.5
[monitor_data] 1775767216622,7912552,411868,411868,671744,Phase 3.5
[monitor_data] 1775767217048,7912552,410512,410512,671744,Phase 3.5
[monitor_data] 1775767217466,7912552,411442,411442,671744,Phase 3.5
[monitor_data] 1775767217901,7912552,41479,41479,669696,Phase 3.5
[monitor_data] 1775767218330,7544812,41479,41479,669696,Phase 3.5
[monitor_data] 1775767218758,7544812,42709,42709,669696,Phase 3.5
[monitor_data] 1775767219189,7544812,43678,43678,669696,Phase 3.5
[monitor_data] 1775767219635,7544812,41541,41541,669696,Phase 3.5
[monitor_data] 1775767220080,7544812,41541,41541,669696,Phase 3.5
[monitor_data] 1775767220512,7544812,43209,43209,669696,Phase 3.5
[monitor_data] 1775767220940,7544812,42735,42735,671744,Phase 4
