[monitor_start] Monitoring PID 1795419 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765776829,13172,2953,2953,67584,
[monitor_data] 1775765778195,90584,3935,3935,61440,
[monitor_data] 1775765778670,101352,5645,5645,268288,Phase 1
[monitor_data] 1775765779100,287988,10832,10832,774144,Phase 1
[monitor_data] 1775765779517,854928,9696,9696,1597440,Phase 1
[monitor_data] 1775765779923,1714128,48565,48565,2506752,Phase 1
[monitor_data] 1775765780378,2628796,48642,48642,3506176,Phase 1
[monitor_data] 1775765780870,3627484,56540,56540,4429824,Phase 1
[monitor_data] 1775765781338,4553708,55819,55819,5261312,Phase 1
[monitor_data] 1775765781766,5501928,190793,190793,6057984,Phase 1
[monitor_data] 1775765782191,6329620,222297,222297,6817792,Phase 2
[monitor_data] 1775765782615,7077628,206076,206076,6817792,Phase 2
[monitor_data] 1775765783053,7077632,175025,175025,6817792,Phase 2
[monitor_data] 1775765783508,7080840,204608,204608,6778880,Phase 2
[monitor_data] 1775765783932,7088096,204608,204608,6778880,Phase 2
[monitor_data] 1775765784369,7141980,292097,292097,6778880,Phase 2
[monitor_data] 1775765784818,7181852,327910,327910,6778880,Phase 2
[monitor_data] 1775765785225,7198368,303030,303030,6807552,Phase 2
[monitor_data] 1775765785626,7219080,272356,272356,6809600,Phase 3.1
[monitor_data] 1775765786078,7220408,333970,333970,6809600,Phase 3.1
[monitor_data] 1775765786505,7260636,375476,375476,6809600,Phase 3.1
[monitor_data] 1775765786928,7264920,373878,373878,6750208,Phase 3.1
[monitor_data] 1775765787367,7267612,371205,371205,6750208,Phase 3.1
[monitor_data] 1775765787758,7267612,386678,386678,6750208,Phase 3.1
[monitor_data] 1775765788169,7278272,313806,313806,6748160,Phase 3.1
[monitor_data] 1775765788601,7392768,438916,438916,6750208,Phase 3.2
[monitor_data] 1775765789017,7421200,461367,461367,6750208,Phase 3.2
[monitor_data] 1775765789449,7449868,463345,463345,6750208,Phase 3.2
[monitor_data] 1775765789863,7449868,463394,463394,6750208,Phase 3.2
[monitor_data] 1775765790311,7453964,462293,462293,6750208,Phase 3.2
[monitor_data] 1775765790808,7455232,934106,934106,6551552,Phase 3.2
[monitor_data] 1775765791302,7948820,846775,846775,6094848,Phase 3.2
[monitor_data] 1775765791739,7961112,763605,763605,5859328,Phase 3.3
[monitor_data] 1775765792162,7966760,756307,756307,5859328,Phase 3.3
[monitor_data] 1775765792574,7966760,879640,879640,5857280,Phase 3.3
[monitor_data] 1775765792982,8105732,881792,881792,5857280,Phase 3.3
[monitor_data] 1775765793404,8109872,880695,880695,5857280,Phase 3.3
[monitor_data] 1775765793814,8111944,879037,879037,5857280,Phase 3.3
[monitor_data] 1775765794232,8117008,881920,881920,5857280,Phase 3.3
[monitor_data] 1775765794672,8163648,914490,914490,5857280,Phase 3.3
[monitor_data] 1775765795085,8167760,916084,916084,5859328,Phase 3.4
[monitor_data] 1775765795525,8167760,917398,917398,5859328,Phase 3.4
[monitor_data] 1775765795950,8171872,913218,913218,5859328,Phase 3.4
[monitor_data] 1775765796374,8175968,911881,911881,5586944,Phase 3.4
[monitor_data] 1775765796809,8002236,665384,665384,4421632,Phase 3.4
[monitor_data] 1775765797239,8008384,575007,575007,3510272,Phase 3.4
[monitor_data] 1775765797689,8008900,489946,489946,3098624,Phase 3.4
[monitor_data] 1775765798123,8008900,489946,489946,3098624,Phase 3.5
[monitor_data] 1775765798546,8030816,595132,595132,3098624,Phase 3.5
[monitor_data] 1775765798991,8033840,593890,593890,3098624,Phase 3.5
[monitor_data] 1775765799417,8033944,592825,592825,3098624,Phase 3.5
[monitor_data] 1775765799869,8034208,593241,593241,3098624,Phase 3.5
[monitor_data] 1775765800348,8034476,594536,594536,3098624,Phase 3.5
[monitor_data] 1775765800862,8034796,590267,590267,3098624,Phase 3.5
[monitor_data] 1775765801338,8034844,563509,563509,2725888,Phase 3.5
[monitor_data] 1775765801815,8038012,485881,485881,1964032,Phase 3.5
[monitor_data] 1775765802294,8038076,439317,439317,1886208,Phase 3.5
[monitor_data] 1775765802715,8038076,490324,490324,1886208,Phase 3.5
[monitor_data] 1775765803158,8038104,492917,492917,1886208,Phase 3.5
[monitor_data] 1775765803577,8038104,490090,490090,1886208,Phase 3.5
[monitor_data] 1775765804019,8038104,493306,493306,1886208,Phase 3.5
[monitor_data] 1775765804462,8038104,492551,492551,1886208,Phase 3.5
[monitor_data] 1775765804891,8038104,318239,318239,1257472,Phase 3.5
[monitor_data] 1775765805320,7887532,234818,234818,669696,Phase 3.5
[monitor_data] 1775765805790,7887596,234818,234818,669696,Phase 3.5
[monitor_data] 1775765806247,7887596,249478,249478,669696,Phase 3.5
[monitor_data] 1775765806714,7887596,246824,246824,669696,Phase 3.5
[monitor_data] 1775765807138,7887596,249043,249043,669696,Phase 3.5
[monitor_data] 1775765807582,7887596,247024,247024,673792,Phase 4
[monitor_data] 1775765808040,7684444,43003,43003,0,Phase 4
[monitor_data] 1775765808467,,0,0,0,Phase 4
[monitor_data] 1775765808914,,0,0,0,Phase 4
[monitor_data] 1775765809334,,0,0,0,Phase 4
[monitor_data] 1775765809758,,0,0,0,Phase 4
[monitor_end] Process 1795419 terminated
