[monitor_start] Monitoring PID 910297 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763818888,13172,2957,2957,65536,
[monitor_data] 1775763820205,87876,3926,3926,57344,
[monitor_data] 1775763820692,98220,4994,4994,67584,
[monitor_data] 1775763821197,104572,6313,6313,290816,Phase 1
[monitor_data] 1775763821622,313360,15332,15332,976896,Phase 1
[monitor_data] 1775763822029,1034596,13920,13920,1841152,Phase 1
[monitor_data] 1775763822468,1936964,63606,63606,2772992,Phase 1
[monitor_data] 1775763822924,2917808,63682,63682,3647488,Phase 1
[monitor_data] 1775763823350,3792812,63750,63750,4538368,Phase 1
[monitor_data] 1775763823783,4682968,63822,63822,5490688,Phase 1
[monitor_data] 1775763824247,5635824,74652,74652,6373376,Phase 1
[monitor_data] 1775763824704,6562160,74719,74719,6782976,Phase 2
[monitor_data] 1775763825126,7092752,248690,248690,6782976,Phase 2
[monitor_data] 1775763825559,7127732,283520,283520,6782976,Phase 2
[monitor_data] 1775763826003,7162128,304153,304153,6782976,Phase 2
[monitor_data] 1775763826433,7168252,281453,281453,6782976,Phase 2
[monitor_data] 1775763826852,7168252,259366,259366,6782976,Phase 2
[monitor_data] 1775763827277,7168252,235844,235844,6782976,Phase 2
[monitor_data] 1775763827714,7170324,273858,273858,6756352,Phase 3.1
[monitor_data] 1775763828129,7206652,270800,270800,6752256,Phase 3.1
[monitor_data] 1775763828532,7206728,278199,278199,6752256,Phase 3.1
[monitor_data] 1775763828947,7220356,315943,315943,6752256,Phase 3.1
[monitor_data] 1775763829385,7237360,318943,318943,6752256,Phase 3.1
[monitor_data] 1775763829828,7238176,291162,291162,6752256,Phase 3.1
[monitor_data] 1775763830276,7238176,372196,372196,6750208,Phase 3.1
[monitor_data] 1775763830723,7261032,372164,372164,6752256,Phase 3.2
[monitor_data] 1775763831170,7312608,424785,424785,6752256,Phase 3.2
[monitor_data] 1775763831619,7312880,421770,421770,6631424,Phase 3.2
[monitor_data] 1775763832055,7494828,532082,532082,6422528,Phase 3.2
[monitor_data] 1775763832500,7501704,532082,532082,6420480,Phase 3.2
[monitor_data] 1775763832942,7685808,579082,579082,6420480,Phase 3.2
[monitor_data] 1775763833372,7686916,578248,578248,6420480,Phase 3.2
[monitor_data] 1775763833792,7686916,578826,578826,6422528,Phase 3.3
[monitor_data] 1775763834239,7688108,588447,588447,6422528,Phase 3.3
[monitor_data] 1775763834650,7697224,593517,593517,6422528,Phase 3.3
[monitor_data] 1775763835086,7697720,590732,590732,6422528,Phase 3.3
[monitor_data] 1775763835515,7697720,588321,588321,6422528,Phase 3.3
[monitor_data] 1775763835929,7697720,577329,577329,6422528,Phase 3.3
[monitor_data] 1775763836350,7697720,881187,881187,6074368,Phase 3.3
[monitor_data] 1775763836780,8012068,783495,783495,5066752,Phase 3.3
[monitor_data] 1775763837191,8038464,668857,668857,4345856,Phase 3.4
[monitor_data] 1775763837608,8048984,619298,619298,4313088,Phase 3.4
[monitor_data] 1775763838033,8048984,748137,748137,4311040,Phase 3.4
[monitor_data] 1775763838469,8155524,751612,751612,4311040,Phase 3.4
[monitor_data] 1775763838894,8155524,750579,750579,4311040,Phase 3.4
[monitor_data] 1775763839305,8155524,750659,750659,4311040,Phase 3.4
[monitor_data] 1775763839714,8155524,750707,750707,4311040,Phase 3.4
[monitor_data] 1775763840103,8155524,752207,752207,4311040,Phase 3.4
[monitor_data] 1775763840518,8155524,754014,754014,4313088,Phase 3.5
[monitor_data] 1775763840926,8156044,751906,751906,4313088,Phase 3.5
[monitor_data] 1775763841325,8156044,749094,749094,4313088,Phase 3.5
[monitor_data] 1775763841706,8156044,749090,749090,4175872,Phase 3.5
[monitor_data] 1775763842107,8137452,720609,720609,2885632,Phase 3.5
[monitor_data] 1775763842500,8137452,610425,610425,1886208,Phase 3.5
[monitor_data] 1775763842923,8137452,581983,581983,1886208,Phase 3.5
[monitor_data] 1775763843345,8137452,637796,637796,1884160,Phase 3.5
[monitor_data] 1775763843740,8137452,638222,638222,1886208,Phase 3.5
[monitor_data] 1775763844159,8137452,636740,636740,1886208,Phase 3.5
[monitor_data] 1775763844573,8137452,639747,639747,1886208,Phase 3.5
[monitor_data] 1775763844984,8137452,639005,639005,1886208,Phase 3.5
[monitor_data] 1775763845433,8137452,636608,636608,1886208,Phase 3.5
[monitor_data] 1775763845864,8051180,518015,518015,999424,Phase 3.5
[monitor_data] 1775763846250,8051180,457407,457407,669696,Phase 3.5
[monitor_data] 1775763846640,7958792,457407,457407,669696,Phase 3.5
[monitor_data] 1775763847029,7958792,476338,476338,669696,Phase 3.5
[monitor_data] 1775763847447,7958792,474923,474923,669696,Phase 3.5
[monitor_data] 1775763847852,7958792,476245,476245,669696,Phase 3.5
[monitor_data] 1775763848238,7958792,475507,475507,669696,Phase 3.5
[monitor_data] 1775763848650,7958792,474436,474436,669696,Phase 3.5
[monitor_data] 1775763849061,7526220,41088,41088,669696,Phase 3.5
[monitor_data] 1775763849435,7526220,44463,44463,669696,Phase 4
[monitor_data] 1775763849859,7526220,45036,45036,0,Phase 4
[monitor_data] 1775763850306,,0,0,0,Phase 4
[monitor_data] 1775763850726,,0,0,0,Phase 4
[monitor_data] 1775763851100,,0,0,0,Phase 4
[monitor_data] 1775763851495,,0,0,0,Phase 4
[monitor_end] Process 910297 terminated
