[monitor_start] Monitoring PID 967401 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763900974,13180,2958,2958,67584,
[monitor_data] 1775763902340,90248,3931,3931,63488,
[monitor_data] 1775763902761,100880,5460,5460,231424,Phase 1
[monitor_data] 1775763903163,296916,5639,5639,854016,Phase 1
[monitor_data] 1775763903605,928672,12595,12595,1626112,Phase 1
[monitor_data] 1775763904009,1755140,58163,58163,2457600,Phase 1
[monitor_data] 1775763904414,2632408,58240,58240,3350528,Phase 1
[monitor_data] 1775763904847,3524776,70510,70510,4196352,Phase 1
[monitor_data] 1775763905268,4382924,70576,70576,4982784,Phase 1
[monitor_data] 1775763905671,5264648,186399,186399,5715968,Phase 1
[monitor_data] 1775763906066,6030212,219308,219308,6457344,Phase 1
[monitor_data] 1775763906465,6789700,199144,199144,6780928,Phase 2
[monitor_data] 1775763906869,7080204,168717,168717,6780928,Phase 2
[monitor_data] 1775763907275,7082080,206531,206531,6776832,Phase 2
[monitor_data] 1775763907700,7092108,206147,206147,6776832,Phase 2
[monitor_data] 1775763908093,7151912,288444,288444,6776832,Phase 2
[monitor_data] 1775763908520,7188244,322137,322137,6776832,Phase 2
[monitor_data] 1775763908916,7213024,316006,316006,6776832,Phase 2
[monitor_data] 1775763909310,7213024,287449,287449,6807552,Phase 3.1
[monitor_data] 1775763909721,7241696,318446,318446,6807552,Phase 3.1
[monitor_data] 1775763910125,7228880,371534,371534,6807552,Phase 3.1
[monitor_data] 1775763910512,7285764,372339,372339,6807552,Phase 3.1
[monitor_data] 1775763910922,7287444,366596,366596,6750208,Phase 3.1
[monitor_data] 1775763911329,7287484,366596,366596,6750208,Phase 3.1
[monitor_data] 1775763911767,7295160,383469,383469,6748160,Phase 3.1
[monitor_data] 1775763912247,7300816,429308,429308,6748160,Phase 3.1
[monitor_data] 1775763912746,7389692,443928,443928,6750208,Phase 3.2
[monitor_data] 1775763913196,7432384,463588,463588,6750208,Phase 3.2
[monitor_data] 1775763913610,7444672,494949,494949,6750208,Phase 3.2
[monitor_data] 1775763914013,7446740,497483,497483,6750208,Phase 3.2
[monitor_data] 1775763914426,7446740,486589,486589,6750208,Phase 3.2
[monitor_data] 1775763914848,7626968,864390,864390,6348800,Phase 3.2
[monitor_data] 1775763915275,7882512,772576,772576,5920768,Phase 3.2
[monitor_data] 1775763915737,7902224,730128,730128,5920768,Phase 3.3
[monitor_data] 1775763916255,7902224,845093,845093,5918720,Phase 3.3
[monitor_data] 1775763916770,8019764,846241,846241,5918720,Phase 3.3
[monitor_data] 1775763917198,8024348,847334,847334,5918720,Phase 3.3
[monitor_data] 1775763917623,8027288,847039,847039,5918720,Phase 3.3
[monitor_data] 1775763918052,8027288,844527,844527,5918720,Phase 3.3
[monitor_data] 1775763918494,8031492,849018,849018,5918720,Phase 3.3
[monitor_data] 1775763918928,8036292,846462,846462,5920768,Phase 3.4
[monitor_data] 1775763919374,8038340,844494,844494,5920768,Phase 3.4
[monitor_data] 1775763919828,8078792,877040,877040,5920768,Phase 3.4
[monitor_data] 1775763920259,7958396,674811,674811,4446208,Phase 3.4
[monitor_data] 1775763920693,7961860,543885,543885,3205120,Phase 3.4
[monitor_data] 1775763921121,7961860,469587,469587,3098624,Phase 3.4
[monitor_data] 1775763921555,7844452,561900,561900,3096576,Phase 3.4
[monitor_data] 1775763921995,7909188,561955,561955,3098624,Phase 3.5
[monitor_data] 1775763922426,7911808,564921,564921,3098624,Phase 3.5
[monitor_data] 1775763922854,7913284,563095,563095,3098624,Phase 3.5
[monitor_data] 1775763923266,7913348,563871,563871,3098624,Phase 3.5
[monitor_data] 1775763923668,7914212,565556,565556,3098624,Phase 3.5
[monitor_data] 1775763924083,7924700,571396,571396,3098624,Phase 3.5
[monitor_data] 1775763924519,7925820,569811,569811,2818048,Phase 3.5
[monitor_data] 1775763924944,7935808,487913,487913,1982464,Phase 3.5
[monitor_data] 1775763925377,7935836,431488,431488,1884160,Phase 3.5
[monitor_data] 1775763925800,7859044,486141,486141,1884160,Phase 3.5
[monitor_data] 1775763926215,7864556,492709,492709,1884160,Phase 3.5
[monitor_data] 1775763926635,7867656,493486,493486,1884160,Phase 3.5
[monitor_data] 1775763927077,7871752,496074,496074,1884160,Phase 3.5
[monitor_data] 1775763927533,7877900,503771,503771,1884160,Phase 3.5
[monitor_data] 1775763927983,7877900,501504,501504,1513472,Phase 3.5
[monitor_data] 1775763928410,7935320,476355,476355,669696,Phase 3.5
[monitor_data] 1775763928869,7935320,456494,456494,669696,Phase 3.5
[monitor_data] 1775763929307,7935348,474329,474329,669696,Phase 3.5
[monitor_data] 1775763929744,7935348,474276,474276,669696,Phase 3.5
[monitor_data] 1775763930195,7935348,475312,475312,669696,Phase 3.5
[monitor_data] 1775763930630,7935348,474582,474582,669696,Phase 3.5
[monitor_data] 1775763931048,7503992,41264,41264,669696,Phase 3.5
[monitor_data] 1775763931454,7503992,41399,41399,669696,Phase 4
[monitor_data] 1775763931854,7503992,41399,41399,0,Phase 4
[monitor_data] 1775763932273,,0,0,0,Phase 4
[monitor_data] 1775763932663,,0,0,0,Phase 4
[monitor_data] 1775763933042,,0,0,0,Phase 4
[monitor_data] 1775763933442,,0,0,0,Phase 4
[monitor_end] Process 967401 terminated
