[monitor_start] Monitoring PID 1946614 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766148883,13196,2958,2958,67584,
[monitor_data] 1775766150232,90428,4058,4058,67584,
[monitor_data] 1775766150766,101144,5006,5006,92160,
[monitor_data] 1775766151297,112960,5696,5696,305152,Phase 1
[monitor_data] 1775766151742,345432,9533,9533,1196032,Phase 1
[monitor_data] 1775766152203,1275880,50196,50196,2123776,Phase 1
[monitor_data] 1775766152648,2243820,51165,51165,2996224,Phase 1
[monitor_data] 1775766153064,3113856,51237,51237,3891200,Phase 1
[monitor_data] 1775766153492,4007852,60018,60018,4782080,Phase 1
[monitor_data] 1775766153931,4914648,59447,59447,5621760,Phase 1
[monitor_data] 1775766154356,5876256,202156,202156,6422528,Phase 1
[monitor_data] 1775766154785,6715140,241985,241985,6817792,Phase 2
[monitor_data] 1775766155253,7097200,220793,220793,6817792,Phase 2
[monitor_data] 1775766155711,7097200,190283,190283,6817792,Phase 2
[monitor_data] 1775766156131,7098772,219069,219069,6778880,Phase 2
[monitor_data] 1775766156572,7105968,217275,217275,6778880,Phase 2
[monitor_data] 1775766157029,7142388,289945,289945,6778880,Phase 2
[monitor_data] 1775766157479,7179900,324001,324001,6778880,Phase 2
[monitor_data] 1775766157911,7199360,306003,306003,6809600,Phase 3.1
[monitor_data] 1775766158360,7229664,279119,279119,6809600,Phase 3.1
[monitor_data] 1775766158774,7229664,341572,341572,6809600,Phase 3.1
[monitor_data] 1775766159202,7232648,383971,383971,6809600,Phase 3.1
[monitor_data] 1775766159629,7275320,383532,383532,6752256,Phase 3.1
[monitor_data] 1775766160030,7275340,377356,377356,6752256,Phase 3.1
[monitor_data] 1775766160454,7277032,384044,384044,6752256,Phase 3.1
[monitor_data] 1775766160891,7291132,302155,302155,6752256,Phase 3.2
[monitor_data] 1775766161320,7409796,421678,421678,6752256,Phase 3.2
[monitor_data] 1775766161729,7412596,422336,422336,6752256,Phase 3.2
[monitor_data] 1775766162143,7413160,422336,422336,6752256,Phase 3.2
[monitor_data] 1775766162554,7413160,422352,422352,6752256,Phase 3.2
[monitor_data] 1775766162967,7413484,423022,423022,6752256,Phase 3.2
[monitor_data] 1775766163368,7413484,421198,421198,6752256,Phase 3.2
[monitor_data] 1775766163787,7413484,913750,913750,6410240,Phase 3.2
[monitor_data] 1775766164198,7981444,820817,820817,5976064,Phase 3.3
[monitor_data] 1775766164624,8025876,743699,743699,5801984,Phase 3.3
[monitor_data] 1775766165035,8037800,743699,743699,5799936,Phase 3.3
[monitor_data] 1775766165455,8115052,875825,875825,5799936,Phase 3.3
[monitor_data] 1775766165868,8116964,877312,877312,5799936,Phase 3.3
[monitor_data] 1775766166273,8117908,875271,875271,5799936,Phase 3.3
[monitor_data] 1775766166679,8117932,875818,875818,5799936,Phase 3.3
[monitor_data] 1775766167080,8117936,875552,875552,5799936,Phase 3.3
[monitor_data] 1775766167486,8117936,874471,874471,5801984,Phase 3.4
[monitor_data] 1775766167893,8117936,878288,878288,5801984,Phase 3.4
[monitor_data] 1775766168302,8118616,875909,875909,5801984,Phase 3.4
[monitor_data] 1775766168720,8118616,874579,874579,5801984,Phase 3.4
[monitor_data] 1775766169124,8118616,874211,874211,5793792,Phase 3.4
[monitor_data] 1775766169522,7960076,640526,640526,4311040,Phase 3.4
[monitor_data] 1775766169962,7968856,515946,515946,3158016,Phase 3.4
[monitor_data] 1775766170357,7968864,453369,453369,3098624,Phase 3.4
[monitor_data] 1775766170786,7936380,552787,552787,3098624,Phase 3.5
[monitor_data] 1775766171256,7947676,557879,557879,3098624,Phase 3.5
[monitor_data] 1775766171707,7947676,557191,557191,3098624,Phase 3.5
[monitor_data] 1775766172096,7947676,554799,554799,3098624,Phase 3.5
[monitor_data] 1775766172501,7947676,555178,555178,3098624,Phase 3.5
[monitor_data] 1775766172917,7947676,554681,554681,3098624,Phase 3.5
[monitor_data] 1775766173323,7947676,551628,551628,3098624,Phase 3.5
[monitor_data] 1775766173722,7947676,560778,560778,2410496,Phase 3.5
[monitor_data] 1775766174180,7963052,443486,443486,1454080,Phase 3.5
[monitor_data] 1775766174669,7877620,417158,417158,1454080,Phase 3.5
[monitor_data] 1775766175125,7877620,461022,461022,1454080,Phase 3.5
[monitor_data] 1775766175543,7877620,460042,460042,1454080,Phase 3.5
[monitor_data] 1775766175948,7877620,460146,460146,1454080,Phase 3.5
[monitor_data] 1775766176356,7877620,461626,461626,1454080,Phase 3.5
[monitor_data] 1775766176755,7877620,459170,459170,1454080,Phase 3.5
[monitor_data] 1775766177162,7877620,395188,395188,825344,Phase 3.5
[monitor_data] 1775766177598,7834164,349128,349128,669696,Phase 3.5
[monitor_data] 1775766177995,7834164,365372,365372,669696,Phase 3.5
[monitor_data] 1775766178399,7834164,368520,368520,669696,Phase 3.5
[monitor_data] 1775766178810,7834164,366291,366291,669696,Phase 3.5
[monitor_data] 1775766179208,7834164,369452,369452,669696,Phase 3.5
[monitor_data] 1775766179642,7834164,366146,366146,669696,Phase 3.5
[monitor_data] 1775766180042,7510112,41267,41267,671744,Phase 4
[monitor_data] 1775766180465,7510112,41404,41404,0,Phase 4
[monitor_data] 1775766180860,,0,0,0,Phase 4
[monitor_data] 1775766181243,,0,0,0,Phase 4
[monitor_data] 1775766181658,,0,0,0,Phase 4
[monitor_end] Process 1946614 terminated
