[monitor_start] Monitoring PID 1973493 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766181808,13168,2954,2954,67584,
[monitor_data] 1775766183096,89496,3934,3934,59392,
[monitor_data] 1775766183541,102908,5239,5239,120832,
[monitor_data] 1775766183977,149196,5524,5524,577536,Phase 1
[monitor_data] 1775766184410,677848,6842,6842,1548288,Phase 1
[monitor_data] 1775766184886,1676880,39877,39877,2451456,Phase 1
[monitor_data] 1775766185333,2579932,39947,39947,3299328,Phase 1
[monitor_data] 1775766185762,3424208,43520,43520,4112384,Phase 1
[monitor_data] 1775766186173,4235308,146190,146190,4837376,Phase 1
[monitor_data] 1775766186575,5078156,178999,178999,5638144,Phase 1
[monitor_data] 1775766187007,5906528,168701,168701,6430720,Phase 1
[monitor_data] 1775766187414,6700380,169213,169213,6787072,Phase 2
[monitor_data] 1775766187840,7053496,169456,169456,6778880,Phase 2
[monitor_data] 1775766188263,7058504,257597,257597,6778880,Phase 2
[monitor_data] 1775766188692,7144620,292233,292233,6778880,Phase 2
[monitor_data] 1775766189113,7178288,316155,316155,6778880,Phase 2
[monitor_data] 1775766189523,7187860,287291,287291,6778880,Phase 2
[monitor_data] 1775766189966,7187860,250628,250628,6778880,Phase 2
[monitor_data] 1775766190402,7180228,345255,345255,6809600,Phase 3.1
[monitor_data] 1775766190813,7244100,347600,347600,6750208,Phase 3.1
[monitor_data] 1775766191248,7246436,342337,342337,6750208,Phase 3.1
[monitor_data] 1775766191687,7246436,356114,356114,6750208,Phase 3.1
[monitor_data] 1775766192117,7273388,350555,350555,6748160,Phase 3.1
[monitor_data] 1775766192637,7275824,424051,424051,6748160,Phase 3.1
[monitor_data] 1775766193147,7374116,429464,429464,6748160,Phase 3.1
[monitor_data] 1775766193565,7374952,431153,431153,6750208,Phase 3.2
[monitor_data] 1775766193986,7381600,430498,430498,6750208,Phase 3.2
[monitor_data] 1775766194399,7394156,437332,437332,6672384,Phase 3.2
[monitor_data] 1775766194836,7817744,758723,758723,6213632,Phase 3.2
[monitor_data] 1775766195271,7854280,675169,675169,6014976,Phase 3.2
[monitor_data] 1775766195695,7866324,675169,675169,6012928,Phase 3.2
[monitor_data] 1775766196124,7986188,782862,782862,6012928,Phase 3.2
[monitor_data] 1775766196570,8012300,791799,791799,6014976,Phase 3.3
[monitor_data] 1775766196994,8035304,815957,815957,6014976,Phase 3.3
[monitor_data] 1775766197429,8054196,817714,817714,6014976,Phase 3.3
[monitor_data] 1775766197877,8054224,819627,819627,6014976,Phase 3.3
[monitor_data] 1775766198301,8079628,851186,851186,6014976,Phase 3.3
[monitor_data] 1775766198722,8085772,850287,850287,6014976,Phase 3.3
[monitor_data] 1775766199154,8091936,850363,850363,6014976,Phase 3.3
[monitor_data] 1775766199577,8091936,838035,838035,6014976,Phase 3.3
[monitor_data] 1775766199987,8091936,973132,973132,5570560,Phase 3.4
[monitor_data] 1775766200407,8221988,867270,867270,4888576,Phase 3.4
[monitor_data] 1775766200808,8179788,791967,791967,4421632,Phase 3.4
[monitor_data] 1775766201207,8179788,737220,737220,4311040,Phase 3.4
[monitor_data] 1775766201610,8179788,737220,737220,4308992,Phase 3.4
[monitor_data] 1775766202026,8195748,868604,868604,4308992,Phase 3.4
[monitor_data] 1775766202419,8197996,868652,868652,4308992,Phase 3.4
[monitor_data] 1775766202829,8200164,866129,866129,4308992,Phase 3.4
[monitor_data] 1775766203239,8202220,866376,866376,4308992,Phase 3.4
[monitor_data] 1775766203668,8202220,867533,867533,4311040,Phase 3.5
[monitor_data] 1775766204122,8206392,869579,869579,4311040,Phase 3.5
[monitor_data] 1775766204659,8209640,866592,866592,4311040,Phase 3.5
[monitor_data] 1775766205211,8214696,865732,865732,4132864,Phase 3.5
[monitor_data] 1775766205669,7963700,521922,521922,2584576,Phase 3.5
[monitor_data] 1775766206124,7964856,401102,401102,1884160,Phase 3.5
[monitor_data] 1775766206576,7964984,401102,401102,1884160,Phase 3.5
[monitor_data] 1775766207033,7965000,453488,453488,1884160,Phase 3.5
[monitor_data] 1775766207491,7965000,453414,453414,1884160,Phase 3.5
[monitor_data] 1775766207944,7965000,457690,457690,1884160,Phase 3.5
[monitor_data] 1775766208399,7965000,465546,465546,1884160,Phase 3.5
[monitor_data] 1775766208864,7965000,462436,462436,1878016,Phase 3.5
[monitor_data] 1775766209297,7857572,286329,286329,671744,Phase 3.5
[monitor_data] 1775766209746,7858276,249040,249040,671744,Phase 3.5
[monitor_data] 1775766210184,7858276,261162,261162,671744,Phase 3.5
[monitor_data] 1775766210612,7858276,262322,262322,671744,Phase 3.5
[monitor_data] 1775766211049,7858276,265132,265132,671744,Phase 3.5
[monitor_data] 1775766211473,7858276,263584,263584,671744,Phase 3.5
[monitor_data] 1775766211877,7858276,41215,41215,671744,Phase 3.5
[monitor_data] 1775766212299,7638228,41215,41215,671744,Phase 3.5
[monitor_data] 1775766212726,7638228,41730,41730,673792,Phase 4
[monitor_data] 1775766213165,7638228,0,0,0,Phase 4
[monitor_data] 1775766213549,,0,0,0,Phase 4
[monitor_data] 1775766213942,,0,0,0,Phase 4
[monitor_data] 1775766214351,,0,0,0,Phase 4
[monitor_end] Process 1973493 terminated
