[monitor_start] Monitoring PID 1599081 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765333116,13208,2955,2955,67584,
[monitor_data] 1775765334402,90844,3933,3933,61440,
[monitor_data] 1775765334861,101660,5222,5222,122880,
[monitor_data] 1775765335316,148988,6530,6530,618496,Phase 1
[monitor_data] 1775765335741,709520,6677,6677,1488896,Phase 1
[monitor_data] 1775765336162,1610268,39064,39064,2349056,Phase 1
[monitor_data] 1775765336578,2469420,39132,39132,3174400,Phase 1
[monitor_data] 1775765336977,3294460,44367,44367,3985408,Phase 1
[monitor_data] 1775765337379,4111920,43488,43488,4775936,Phase 1
[monitor_data] 1775765337775,4970592,170529,170529,5554176,Phase 1
[monitor_data] 1775765338192,5824864,206353,206353,6361088,Phase 1
[monitor_data] 1775765338617,6660396,202515,202515,6815744,Phase 2
[monitor_data] 1775765339010,7077432,177910,177910,6815744,Phase 2
[monitor_data] 1775765339430,7077432,185006,185006,6776832,Phase 2
[monitor_data] 1775765339843,7084988,185063,185063,6776832,Phase 2
[monitor_data] 1775765340242,7084988,256515,256515,6776832,Phase 2
[monitor_data] 1775765340642,7140744,291256,291256,6776832,Phase 2
[monitor_data] 1775765341063,7177704,319552,319552,6776832,Phase 2
[monitor_data] 1775765341484,7188340,294816,294816,6805504,Phase 2
[monitor_data] 1775765341885,7217012,267221,267221,6807552,Phase 3.1
[monitor_data] 1775765342310,7222792,330101,330101,6807552,Phase 3.1
[monitor_data] 1775765342732,7222792,362616,362616,6807552,Phase 3.1
[monitor_data] 1775765343203,7255760,356798,356798,6750208,Phase 3.1
[monitor_data] 1775765343698,7256828,362089,362089,6750208,Phase 3.1
[monitor_data] 1775765344144,7274712,370861,370861,6750208,Phase 3.1
[monitor_data] 1775765344541,7278168,310308,310308,6748160,Phase 3.1
[monitor_data] 1775765344968,7388996,425642,425642,6750208,Phase 3.2
[monitor_data] 1775765345383,7395868,430093,430093,6750208,Phase 3.2
[monitor_data] 1775765345789,7396624,430212,430212,6750208,Phase 3.2
[monitor_data] 1775765346215,7396624,430160,430160,6750208,Phase 3.2
[monitor_data] 1775765346628,7396624,421940,421940,6750208,Phase 3.2
[monitor_data] 1775765347044,7396624,863388,863388,6479872,Phase 3.2
[monitor_data] 1775765347472,7887584,768822,768822,6031360,Phase 3.2
[monitor_data] 1775765347889,7902960,702428,702428,5922816,Phase 3.3
[monitor_data] 1775765348299,7904116,702433,702433,5920768,Phase 3.3
[monitor_data] 1775765348695,8059448,819748,819748,5920768,Phase 3.3
[monitor_data] 1775765349096,8061400,818514,818514,5920768,Phase 3.3
[monitor_data] 1775765349500,8061400,816659,816659,5920768,Phase 3.3
[monitor_data] 1775765349929,8061400,818047,818047,5920768,Phase 3.3
[monitor_data] 1775765350330,8061400,819349,819349,5920768,Phase 3.3
[monitor_data] 1775765350778,8061400,820582,820582,5920768,Phase 3.3
[monitor_data] 1775765351200,8061400,818457,818457,5922816,Phase 3.4
[monitor_data] 1775765351612,8061400,816507,816507,5922816,Phase 3.4
[monitor_data] 1775765352133,8061400,816248,816248,5922816,Phase 3.4
[monitor_data] 1775765352658,8061400,666608,666608,4423680,Phase 3.4
[monitor_data] 1775765353149,7975332,529918,529918,3123200,Phase 3.4
[monitor_data] 1775765353607,7975332,461384,461384,3098624,Phase 3.4
[monitor_data] 1775765354049,7975332,554185,554185,3096576,Phase 3.4
[monitor_data] 1775765354496,7994424,559561,559561,3098624,Phase 3.5
[monitor_data] 1775765354937,7997352,565463,565463,3098624,Phase 3.5
[monitor_data] 1775765355398,7997856,565549,565549,3098624,Phase 3.5
[monitor_data] 1775765355850,7997856,566299,566299,3098624,Phase 3.5
[monitor_data] 1775765356297,7997856,565545,565545,3098624,Phase 3.5
[monitor_data] 1775765356738,7997856,553638,553638,3098624,Phase 3.5
[monitor_data] 1775765357174,7997856,532048,532048,2385920,Phase 3.5
[monitor_data] 1775765357610,8005720,439115,439115,1882112,Phase 3.5
[monitor_data] 1775765358040,8005720,430917,430917,1882112,Phase 3.5
[monitor_data] 1775765358471,8005720,486510,486510,1882112,Phase 3.5
[monitor_data] 1775765358916,8005720,486010,486010,1882112,Phase 3.5
[monitor_data] 1775765359349,8005720,486695,486695,1882112,Phase 3.5
[monitor_data] 1775765359786,8005720,487941,487941,1882112,Phase 3.5
[monitor_data] 1775765360212,8005720,486037,486037,1882112,Phase 3.5
[monitor_data] 1775765360642,8005720,522329,522329,993280,Phase 3.5
[monitor_data] 1775765361086,8069320,456659,456659,669696,Phase 3.5
[monitor_data] 1775765361517,7972052,456688,456688,669696,Phase 3.5
[monitor_data] 1775765361960,7972052,474962,474962,669696,Phase 3.5
[monitor_data] 1775765362395,7972052,473014,473014,669696,Phase 3.5
[monitor_data] 1775765362832,7972052,475219,475219,669696,Phase 3.5
[monitor_data] 1775765363270,7972052,473815,473815,669696,Phase 3.5
[monitor_data] 1775765363685,7540344,41077,41077,669696,Phase 4
[monitor_data] 1775765364113,7540344,43656,43656,669696,Phase 4
[monitor_data] 1775765364532,7540344,0,0,0,Phase 4
[monitor_data] 1775765364950,,0,0,0,Phase 4
[monitor_data] 1775765365342,,0,0,0,Phase 4
[monitor_data] 1775765365740,,0,0,0,Phase 4
[monitor_end] Process 1599081 terminated
