[monitor_start] Monitoring PID 924990 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763848525,13180,2960,2960,69632,
[monitor_data] 1775763849820,93116,3948,3948,59392,
[monitor_data] 1775763850216,105580,5389,5389,227328,Phase 1
[monitor_data] 1775763850631,284620,5561,5561,819200,Phase 1
[monitor_data] 1775763851063,904212,13936,13936,1605632,Phase 1
[monitor_data] 1775763851469,1717036,14003,14003,2519040,Phase 1
[monitor_data] 1775763851920,2683468,65222,65222,3489792,Phase 1
[monitor_data] 1775763852393,3651752,65298,65298,4384768,Phase 1
[monitor_data] 1775763852828,4545040,65368,65368,5244928,Phase 1
[monitor_data] 1775763853247,5404652,78209,78209,6074368,Phase 1
[monitor_data] 1775763853662,6252476,78685,78685,6785024,Phase 2
[monitor_data] 1775763854068,6926428,235030,235030,6785024,Phase 2
[monitor_data] 1775763854498,7104464,274669,274669,6785024,Phase 2
[monitor_data] 1775763854903,7143140,311704,311704,6785024,Phase 2
[monitor_data] 1775763855303,7163824,294116,294116,6785024,Phase 2
[monitor_data] 1775763855760,7163824,269638,269638,6785024,Phase 2
[monitor_data] 1775763856187,7163820,244746,244746,6785024,Phase 2
[monitor_data] 1775763856595,7163820,267773,267773,6785024,Phase 2
[monitor_data] 1775763856995,7187712,286281,286281,6750208,Phase 3.1
[monitor_data] 1775763857413,7228284,286281,286281,6750208,Phase 3.1
[monitor_data] 1775763857802,7232016,308241,308241,6750208,Phase 3.1
[monitor_data] 1775763858218,7247168,336025,336025,6750208,Phase 3.1
[monitor_data] 1775763858628,7255908,325310,325310,6750208,Phase 3.1
[monitor_data] 1775763859047,7255908,295737,295737,6748160,Phase 3.1
[monitor_data] 1775763859538,7272192,383343,383343,6748160,Phase 3.1
[monitor_data] 1775763860035,7311048,436217,436217,6750208,Phase 3.2
[monitor_data] 1775763860440,7327320,461862,461862,6750208,Phase 3.2
[monitor_data] 1775763860874,7384916,621150,621150,6557696,Phase 3.2
[monitor_data] 1775763861293,7543352,561350,561350,6406144,Phase 3.2
[monitor_data] 1775763861723,7552640,561350,561350,6404096,Phase 3.2
[monitor_data] 1775763862136,7727312,610626,610626,6404096,Phase 3.2
[monitor_data] 1775763862533,7730552,612257,612257,6404096,Phase 3.2
[monitor_data] 1775763862950,7731588,611955,611955,6406144,Phase 3.3
[monitor_data] 1775763863358,7733864,637860,637860,6406144,Phase 3.3
[monitor_data] 1775763863783,7780060,684072,684072,6406144,Phase 3.3
[monitor_data] 1775763864209,7856148,686078,686078,6406144,Phase 3.3
[monitor_data] 1775763864640,7878676,783947,783947,6406144,Phase 3.3
[monitor_data] 1775763865123,7903260,780877,780877,6180864,Phase 3.3
[monitor_data] 1775763865638,8081672,799898,799898,5064704,Phase 3.3
[monitor_data] 1775763866086,8081672,685325,685325,4358144,Phase 3.4
[monitor_data] 1775763866495,8081672,634998,634998,4313088,Phase 3.4
[monitor_data] 1775763866935,8081672,764980,764980,4311040,Phase 3.4
[monitor_data] 1775763867375,8121508,806484,806484,4311040,Phase 3.4
[monitor_data] 1775763867820,8156324,805016,805016,4311040,Phase 3.4
[monitor_data] 1775763868282,8170660,852652,852652,4311040,Phase 3.4
[monitor_data] 1775763868710,8244452,851009,851009,4311040,Phase 3.4
[monitor_data] 1775763869175,8266980,853822,853822,4311040,Phase 3.4
[monitor_data] 1775763869601,8280616,953220,953220,4313088,Phase 3.5
[monitor_data] 1775763870017,8301096,950882,950882,4313088,Phase 3.5
[monitor_data] 1775763870459,8323624,792078,792078,3571712,Phase 3.5
[monitor_data] 1775763870920,8210752,674719,674719,2209792,Phase 3.5
[monitor_data] 1775763871407,8210752,594452,594452,1882112,Phase 3.5
[monitor_data] 1775763871837,8080112,594456,594456,1880064,Phase 3.5
[monitor_data] 1775763872282,8083328,651551,651551,1880064,Phase 3.5
[monitor_data] 1775763872718,8096300,663219,663219,1882112,Phase 3.5
[monitor_data] 1775763873155,8133164,687033,687033,1882112,Phase 3.5
[monitor_data] 1775763873569,8145452,689323,689323,1882112,Phase 3.5
[monitor_data] 1775763873981,8145472,735355,735355,1882112,Phase 3.5
[monitor_data] 1775763874406,8157760,529733,529733,1136640,Phase 3.5
[monitor_data] 1775763874831,7996376,456503,456503,667648,Phase 3.5
[monitor_data] 1775763875271,7942348,456503,456503,667648,Phase 3.5
[monitor_data] 1775763875729,7887288,474036,474036,667648,Phase 3.5
[monitor_data] 1775763876176,7887288,473091,473091,667648,Phase 3.5
[monitor_data] 1775763876607,7887288,475216,475216,667648,Phase 3.5
[monitor_data] 1775763877043,7887288,474541,474541,667648,Phase 3.5
[monitor_data] 1775763877495,7716896,40485,40485,667648,Phase 3.5
[monitor_data] 1775763877902,7455004,42847,42847,667648,Phase 3.5
[monitor_data] 1775763878322,7455004,40995,40995,667648,Phase 3.5
[monitor_data] 1775763878738,7455004,40621,40621,0,Phase 4
[monitor_data] 1775763879144,,0,0,0,Phase 4
[monitor_data] 1775763879554,,0,0,0,Phase 4
[monitor_data] 1775763879957,,0,0,0,Phase 4
[monitor_end] Process 924990 terminated
