[monitor_start] Monitoring PID 2398963 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767167391,13180,2958,2958,67584,
[monitor_data] 1775767168717,87712,3929,3929,59392,
[monitor_data] 1775767169258,100572,4931,4931,108544,
[monitor_data] 1775767169790,119296,6405,6405,378880,Phase 1
[monitor_data] 1775767170249,420588,13437,13437,1220608,Phase 1
[monitor_data] 1775767170676,1301100,13507,13507,2088960,Phase 1
[monitor_data] 1775767171100,2206188,54486,54486,2971648,Phase 1
[monitor_data] 1775767171532,3090160,54556,54556,3840000,Phase 1
[monitor_data] 1775767171959,3967844,64016,64016,4616192,Phase 1
[monitor_data] 1775767172369,4780380,168728,168728,5431296,Phase 1
[monitor_data] 1775767172804,5716252,204445,204445,6201344,Phase 1
[monitor_data] 1775767173220,6519320,216559,216559,6782976,Phase 2
[monitor_data] 1775767173614,7071964,191957,191957,6782976,Phase 2
[monitor_data] 1775767174052,7071964,198551,198551,6782976,Phase 2
[monitor_data] 1775767174460,7081740,205208,205208,6778880,Phase 2
[monitor_data] 1775767174871,7083072,266001,266001,6778880,Phase 2
[monitor_data] 1775767175280,7143580,301032,301032,6778880,Phase 2
[monitor_data] 1775767175698,7178748,326816,326816,6778880,Phase 2
[monitor_data] 1775767176113,7189388,302282,302282,6778880,Phase 2
[monitor_data] 1775767176512,7210388,280724,280724,6809600,Phase 3.1
[monitor_data] 1775767176940,7204372,327469,327469,6809600,Phase 3.1
[monitor_data] 1775767177342,7204372,373978,373978,6809600,Phase 3.1
[monitor_data] 1775767177758,7256936,383416,383416,6809600,Phase 3.1
[monitor_data] 1775767178163,7273128,378301,378301,6750208,Phase 3.1
[monitor_data] 1775767178571,7273212,380661,380661,6750208,Phase 3.1
[monitor_data] 1775767178973,7289352,391816,391816,6748160,Phase 3.1
[monitor_data] 1775767179388,7295340,437049,437049,6750208,Phase 3.2
[monitor_data] 1775767179827,7408636,496043,496043,6750208,Phase 3.2
[monitor_data] 1775767180243,7454536,560711,560711,6750208,Phase 3.2
[monitor_data] 1775767180675,7471628,561730,561730,6750208,Phase 3.2
[monitor_data] 1775767181104,7475724,561032,561032,6750208,Phase 3.2
[monitor_data] 1775767181527,7492108,559085,559085,6750208,Phase 3.2
[monitor_data] 1775767181951,7504396,1012568,1012568,6576128,Phase 3.2
[monitor_data] 1775767182388,7864580,947390,947390,6266880,Phase 3.2
[monitor_data] 1775767182813,7886204,884901,884901,5941248,Phase 3.3
[monitor_data] 1775767183318,7909776,840916,840916,5890048,Phase 3.3
[monitor_data] 1775767183841,7912468,960122,960122,5888000,Phase 3.3
[monitor_data] 1775767184358,8040180,962041,962041,5888000,Phase 3.3
[monitor_data] 1775767184785,8067032,959957,959957,5888000,Phase 3.3
[monitor_data] 1775767185222,8097752,959629,959629,5888000,Phase 3.3
[monitor_data] 1775767185657,8122328,964382,964382,5888000,Phase 3.3
[monitor_data] 1775767186085,8135804,965528,965528,5890048,Phase 3.4
[monitor_data] 1775767186501,8137852,967306,967306,5890048,Phase 3.4
[monitor_data] 1775767186918,8154228,1097016,1097016,5890048,Phase 3.4
[monitor_data] 1775767187334,8170612,1093875,1093875,5890048,Phase 3.4
[monitor_data] 1775767187768,8186996,1090366,1090366,5527552,Phase 3.4
[monitor_data] 1775767188176,7921956,689315,689315,4145152,Phase 3.4
[monitor_data] 1775767188582,7930416,567490,567490,3098624,Phase 3.4
[monitor_data] 1775767188989,7875300,524896,524896,3098624,Phase 3.4
[monitor_data] 1775767189419,7875300,621038,621038,3098624,Phase 3.5
[monitor_data] 1775767189831,7904908,629746,629746,3098624,Phase 3.5
[monitor_data] 1775767190254,7918352,628408,628408,3098624,Phase 3.5
[monitor_data] 1775767190682,7930640,626009,626009,3098624,Phase 3.5
[monitor_data] 1775767191078,7942928,627247,627247,3098624,Phase 3.5
[monitor_data] 1775767191486,7955216,626070,626070,3098624,Phase 3.5
[monitor_data] 1775767191901,7965464,690291,690291,3098624,Phase 3.5
[monitor_data] 1775767192323,7973656,565804,565804,2426880,Phase 3.5
[monitor_data] 1775767192725,7904944,480043,480043,1867776,Phase 3.5
[monitor_data] 1775767193128,7820676,464416,464416,1867776,Phase 3.5
[monitor_data] 1775767193534,7820676,519084,519084,1867776,Phase 3.5
[monitor_data] 1775767193946,7827264,521027,521027,1867776,Phase 3.5
[monitor_data] 1775767194345,7835972,518520,518520,1867776,Phase 3.5
[monitor_data] 1775767194750,7844040,521099,521099,1867776,Phase 3.5
[monitor_data] 1775767195179,7870860,552492,552492,1867776,Phase 3.5
[monitor_data] 1775767195582,7874956,544441,544441,1398784,Phase 3.5
[monitor_data] 1775767196008,7909564,471782,471782,669696,Phase 3.5
[monitor_data] 1775767196411,7819704,453138,453138,669696,Phase 3.5
[monitor_data] 1775767196822,7819704,470408,470408,669696,Phase 3.5
[monitor_data] 1775767197245,7819704,470360,470360,669696,Phase 3.5
[monitor_data] 1775767197639,7819704,474652,474652,669696,Phase 3.5
[monitor_data] 1775767198050,7819704,472064,472064,669696,Phase 3.5
[monitor_data] 1775767198442,7819704,41009,41009,671744,Phase 4
[monitor_data] 1775767198846,7391320,41011,41011,669696,Phase 4
[monitor_data] 1775767199259,7391320,0,0,0,Phase 4
[monitor_data] 1775767199669,,0,0,0,Phase 4
[monitor_data] 1775767200069,,0,0,0,Phase 4
[monitor_data] 1775767200478,,0,0,0,Phase 4
[monitor_end] Process 2398963 terminated
