[monitor_start] Monitoring PID 1922013 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766093314,13176,2958,2958,67584,
[monitor_data] 1775766094613,89572,3966,3966,59392,
[monitor_data] 1775766095047,100396,5213,5213,124928,
[monitor_data] 1775766095505,134592,5519,5519,544768,Phase 1
[monitor_data] 1775766095915,638148,6673,6673,1378304,Phase 1
[monitor_data] 1775766096320,1500916,39060,39060,2256896,Phase 1
[monitor_data] 1775766096752,2380792,39130,39130,3127296,Phase 1
[monitor_data] 1775766097177,3251292,43928,43928,4001792,Phase 1
[monitor_data] 1775766097611,4129440,43051,43051,4857856,Phase 1
[monitor_data] 1775766098044,5093564,176581,176581,5697536,Phase 1
[monitor_data] 1775766098496,5975792,216067,216067,6512640,Phase 1
[monitor_data] 1775766098920,6813604,195482,195482,6817792,Phase 2
[monitor_data] 1775766099345,7079168,169434,169434,6817792,Phase 2
[monitor_data] 1775766099781,7080832,185502,185502,6778880,Phase 2
[monitor_data] 1775766100184,7086368,184847,184847,6778880,Phase 2
[monitor_data] 1775766100636,7117732,266686,266686,6778880,Phase 2
[monitor_data] 1775766101045,7148956,297388,297388,6778880,Phase 2
[monitor_data] 1775766101465,7179968,318548,318548,6778880,Phase 2
[monitor_data] 1775766101902,7187084,290895,290895,6809600,Phase 3.1
[monitor_data] 1775766102355,7216236,263682,263682,6809600,Phase 3.1
[monitor_data] 1775766102790,7222504,329785,329785,6809600,Phase 3.1
[monitor_data] 1775766103211,7255300,362108,362108,6809600,Phase 3.1
[monitor_data] 1775766103626,7256460,356675,356675,6752256,Phase 3.1
[monitor_data] 1775766104079,7257856,356675,356675,6752256,Phase 3.1
[monitor_data] 1775766104507,7269824,377075,377075,6752256,Phase 3.1
[monitor_data] 1775766104993,7281484,327362,327362,6752256,Phase 3.2
[monitor_data] 1775766105537,7398892,429910,429910,6752256,Phase 3.2
[monitor_data] 1775766106063,7399288,430458,430458,6752256,Phase 3.2
[monitor_data] 1775766106536,7399288,429079,429079,6752256,Phase 3.2
[monitor_data] 1775766107013,7399288,427046,427046,6752256,Phase 3.2
[monitor_data] 1775766107479,7399288,420590,420590,6752256,Phase 3.2
[monitor_data] 1775766107932,7872072,836486,836486,6434816,Phase 3.2
[monitor_data] 1775766108380,7902608,778223,778223,6154240,Phase 3.3
[monitor_data] 1775766108820,7926868,719512,719512,5922816,Phase 3.3
[monitor_data] 1775766109268,7942304,701777,701777,5922816,Phase 3.3
[monitor_data] 1775766109678,7942304,816926,816926,5920768,Phase 3.3
[monitor_data] 1775766110134,8053300,819924,819924,5920768,Phase 3.3
[monitor_data] 1775766110543,8054436,820412,820412,5920768,Phase 3.3
[monitor_data] 1775766110982,8054840,820682,820682,5920768,Phase 3.3
[monitor_data] 1775766111422,8054884,817791,817791,5922816,Phase 3.4
[monitor_data] 1775766111868,8054884,821090,821090,5922816,Phase 3.4
[monitor_data] 1775766112299,8056532,820155,820155,5922816,Phase 3.4
[monitor_data] 1775766112742,8056532,817402,817402,5922816,Phase 3.4
[monitor_data] 1775766113169,8056532,815725,815725,5922816,Phase 3.4
[monitor_data] 1775766113572,8056532,709391,709391,4941824,Phase 3.4
[monitor_data] 1775766113968,7971368,575386,575386,3663872,Phase 3.4
[monitor_data] 1775766114383,7971368,460607,460607,3098624,Phase 3.4
[monitor_data] 1775766114807,7971368,460607,460607,3098624,Phase 3.5
[monitor_data] 1775766115225,7982996,556193,556193,3098624,Phase 3.5
[monitor_data] 1775766115685,7982996,555959,555959,3098624,Phase 3.5
[monitor_data] 1775766116114,7982996,553923,553923,3098624,Phase 3.5
[monitor_data] 1775766116522,7982996,557031,557031,3098624,Phase 3.5
[monitor_data] 1775766116932,7982996,555342,555342,3098624,Phase 3.5
[monitor_data] 1775766117356,7982996,554192,554192,3098624,Phase 3.5
[monitor_data] 1775766117768,7982996,552575,552575,3100672,Phase 3.5
[monitor_data] 1775766118190,7991748,518271,518271,1765376,Phase 3.5
[monitor_data] 1775766118621,7991748,408007,408007,909312,Phase 3.5
[monitor_data] 1775766119069,7991748,400511,400511,907264,Phase 3.5
[monitor_data] 1775766119459,7991748,427364,427364,907264,Phase 3.5
[monitor_data] 1775766119880,7991748,426711,426711,907264,Phase 3.5
[monitor_data] 1775766120274,7991748,424860,424860,907264,Phase 3.5
[monitor_data] 1775766120697,7991748,427032,427032,907264,Phase 3.5
[monitor_data] 1775766121118,7991748,425460,425460,907264,Phase 3.5
[monitor_data] 1775766121531,7998972,420206,420206,733184,Phase 3.5
[monitor_data] 1775766121974,7998972,400418,400418,669696,Phase 3.5
[monitor_data] 1775766122387,7998972,400418,400418,669696,Phase 3.5
[monitor_data] 1775766122819,7998972,417381,417381,669696,Phase 3.5
[monitor_data] 1775766123230,7998972,417683,417683,669696,Phase 3.5
[monitor_data] 1775766123631,7998972,417667,417667,669696,Phase 3.5
[monitor_data] 1775766124046,7998972,417544,417544,673792,Phase 4
[monitor_data] 1775766124462,7623480,0,0,0,Phase 4
[monitor_data] 1775766124849,,0,0,0,Phase 4
[monitor_data] 1775766125233,,0,0,0,Phase 4
[monitor_data] 1775766125627,,0,0,0,Phase 4
[monitor_end] Process 1922013 terminated
