[monitor_start] Monitoring PID 2510861 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767401028,13172,2959,2959,67584,
[monitor_data] 1775767402423,91284,3929,3929,59392,
[monitor_data] 1775767402917,102924,5253,5253,122880,
[monitor_data] 1775767403369,142412,6674,6674,546816,Phase 1
[monitor_data] 1775767403802,642456,6742,6742,1411072,Phase 1
[monitor_data] 1775767404222,1530232,32293,32293,2273280,Phase 1
[monitor_data] 1775767404641,2392996,34939,34939,3088384,Phase 1
[monitor_data] 1775767405065,3208400,35004,35004,3878912,Phase 1
[monitor_data] 1775767405475,4085440,146010,146010,4661248,Phase 1
[monitor_data] 1775767405897,4897028,139524,139524,5480448,Phase 1
[monitor_data] 1775767406315,5718008,140460,140460,6285312,Phase 1
[monitor_data] 1775767406742,6557800,140821,140821,6782976,Phase 2
[monitor_data] 1775767407164,7020516,249171,249171,6782976,Phase 2
[monitor_data] 1775767407592,7138240,285524,285524,6782976,Phase 2
[monitor_data] 1775767408025,7173832,315167,315167,6782976,Phase 2
[monitor_data] 1775767408442,7186876,287391,287391,6782976,Phase 2
[monitor_data] 1775767408867,7186876,255865,255865,6782976,Phase 2
[monitor_data] 1775767409259,7161304,297749,297749,6782976,Phase 2
[monitor_data] 1775767409654,7190732,327536,327536,6811648,Phase 2
[monitor_data] 1775767410053,7223356,322877,322877,6754304,Phase 3.1
[monitor_data] 1775767410468,7223388,322942,322942,6754304,Phase 3.1
[monitor_data] 1775767410884,7240352,353679,353679,6754304,Phase 3.1
[monitor_data] 1775767411305,7256508,334272,334272,6752256,Phase 3.1
[monitor_data] 1775767411720,7258828,344980,344980,6752256,Phase 3.1
[monitor_data] 1775767412121,7336120,426094,426094,6752256,Phase 3.1
[monitor_data] 1775767412557,7337296,425880,425880,6752256,Phase 3.1
[monitor_data] 1775767412976,7337296,427434,427434,6754304,Phase 3.2
[monitor_data] 1775767413379,7344300,430127,430127,6754304,Phase 3.2
[monitor_data] 1775767413805,7669468,717910,717910,6447104,Phase 3.2
[monitor_data] 1775767414232,7673624,654332,654332,6162432,Phase 3.2
[monitor_data] 1775767414653,7673632,624688,624688,6144000,Phase 3.2
[monitor_data] 1775767415098,7673632,708823,708823,6141952,Phase 3.2
[monitor_data] 1775767415629,7850392,716291,716291,6141952,Phase 3.2
[monitor_data] 1775767416105,7864072,729553,729553,6144000,Phase 3.3
[monitor_data] 1775767416568,7886396,750661,750661,6144000,Phase 3.3
[monitor_data] 1775767417008,7906884,750230,750230,6144000,Phase 3.3
[monitor_data] 1775767417423,7906884,748608,748608,6144000,Phase 3.3
[monitor_data] 1775767417847,7911008,750393,750393,6144000,Phase 3.3
[monitor_data] 1775767418268,7915104,748683,748683,6144000,Phase 3.3
[monitor_data] 1775767418680,7919200,746776,746776,6144000,Phase 3.3
[monitor_data] 1775767419093,7920040,740332,740332,5892096,Phase 3.3
[monitor_data] 1775767419536,8132464,851286,851286,5005312,Phase 3.4
[monitor_data] 1775767419944,8135580,759774,759774,4481024,Phase 3.4
[monitor_data] 1775767420364,8135708,692285,692285,4317184,Phase 3.4
[monitor_data] 1775767420781,8135708,692291,692291,4315136,Phase 3.4
[monitor_data] 1775767421211,8136080,821596,821596,4315136,Phase 3.4
[monitor_data] 1775767421622,8139268,822998,822998,4315136,Phase 3.4
[monitor_data] 1775767422040,8141316,821877,821877,4315136,Phase 3.4
[monitor_data] 1775767422461,8141316,820933,820933,4315136,Phase 3.4
[monitor_data] 1775767422872,8143364,820526,820526,4317184,Phase 3.5
[monitor_data] 1775767423322,8154040,839312,839312,4317184,Phase 3.5
[monitor_data] 1775767423734,8154040,837889,837889,4317184,Phase 3.5
[monitor_data] 1775767424142,8156088,837490,837490,4317184,Phase 3.5
[monitor_data] 1775767424549,8158136,605303,605303,3665920,Phase 3.5
[monitor_data] 1775767424950,7954424,491275,491275,2304000,Phase 3.5
[monitor_data] 1775767425354,7955064,402293,402293,1884160,Phase 3.5
[monitor_data] 1775767425760,7955064,402293,402293,1882112,Phase 3.5
[monitor_data] 1775767426151,7974052,456232,456232,1884160,Phase 3.5
[monitor_data] 1775767426555,7976308,456347,456347,1884160,Phase 3.5
[monitor_data] 1775767426960,7976400,456675,456675,1884160,Phase 3.5
[monitor_data] 1775767427372,7976776,459933,459933,1884160,Phase 3.5
[monitor_data] 1775767427759,7982788,467169,467169,1884160,Phase 3.5
[monitor_data] 1775767428162,7982788,464437,464437,1572864,Phase 3.5
[monitor_data] 1775767428558,7873788,273964,273964,671744,Phase 3.5
[monitor_data] 1775767428959,7874300,250065,250065,671744,Phase 3.5
[monitor_data] 1775767429376,7874300,263110,263110,671744,Phase 3.5
[monitor_data] 1775767429784,7874300,264083,264083,671744,Phase 3.5
[monitor_data] 1775767430172,7874300,264685,264685,671744,Phase 3.5
[monitor_data] 1775767430574,7874300,264961,264961,671744,Phase 3.5
[monitor_data] 1775767430957,7874300,263071,263071,671744,Phase 3.5
[monitor_data] 1775767431350,7653228,41342,41342,671744,Phase 3.5
[monitor_data] 1775767431761,7653264,43901,43901,671744,Phase 3.5
[monitor_data] 1775767432151,7653264,46319,46319,0,Phase 4
[monitor_data] 1775767432559,,0,0,0,Phase 4
[monitor_data] 1775767432970,,0,0,0,Phase 4
[monitor_data] 1775767433370,,0,0,0,Phase 4
[monitor_data] 1775767433759,,0,0,0,Phase 4
[monitor_end] Process 2510861 terminated
