[monitor_start] Monitoring PID 1784556 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765753697,13168,2959,2959,67584,
[monitor_data] 1775765755035,89336,3930,3930,59392,
[monitor_data] 1775765755542,101392,5003,5003,108544,
[monitor_data] 1775765756039,115524,6526,6526,317440,Phase 1
[monitor_data] 1775765756494,353696,16756,16756,1124352,Phase 1
[monitor_data] 1775765756915,1212964,15620,15620,2015232,Phase 1
[monitor_data] 1775765757346,2102276,68057,68057,2940928,Phase 1
[monitor_data] 1775765757799,3076988,68125,68125,3799040,Phase 1
[monitor_data] 1775765758216,3934824,81047,81047,4638720,Phase 1
[monitor_data] 1775765758659,4829512,79580,79580,5527552,Phase 1
[monitor_data] 1775765759105,5779596,201682,201682,6356992,Phase 1
[monitor_data] 1775765759554,6680864,236300,236300,6780928,Phase 2
[monitor_data] 1775765759996,7105652,242214,242214,6780928,Phase 2
[monitor_data] 1775765760442,7105676,217192,217192,6780928,Phase 2
[monitor_data] 1775765760884,7105676,191876,191876,6780928,Phase 2
[monitor_data] 1775765761307,7108920,238329,238329,6778880,Phase 2
[monitor_data] 1775765761734,7118532,237413,237413,6778880,Phase 2
[monitor_data] 1775765762159,7132164,292108,292108,6778880,Phase 2
[monitor_data] 1775765762578,7163052,322041,322041,6809600,Phase 3.1
[monitor_data] 1775765762988,7222532,331408,331408,6809600,Phase 3.1
[monitor_data] 1775765763423,7223160,305336,305336,6809600,Phase 3.1
[monitor_data] 1775765763850,7223160,335321,335321,6809600,Phase 3.1
[monitor_data] 1775765764275,7218144,387700,387700,6809600,Phase 3.1
[monitor_data] 1775765764748,7271028,389214,389214,6809600,Phase 3.1
[monitor_data] 1775765765150,7271752,386857,386857,6752256,Phase 3.1
[monitor_data] 1775765765587,7271760,381291,381291,6752256,Phase 3.2
[monitor_data] 1775765766004,7271772,386642,386642,6752256,Phase 3.2
[monitor_data] 1775765766409,7283676,313959,313959,6750208,Phase 3.2
[monitor_data] 1775765766845,7390976,422659,422659,6750208,Phase 3.2
[monitor_data] 1775765767258,7392384,421111,421111,6750208,Phase 3.2
[monitor_data] 1775765767649,7392384,422203,422203,6750208,Phase 3.2
[monitor_data] 1775765768070,7392384,421663,421663,6750208,Phase 3.2
[monitor_data] 1775765768479,7392872,423164,423164,6750208,Phase 3.2
[monitor_data] 1775765768893,7393072,421577,421577,6752256,Phase 3.3
[monitor_data] 1775765769313,7393072,754997,754997,6404096,Phase 3.3
[monitor_data] 1775765769740,7730780,669177,669177,5611520,Phase 3.3
[monitor_data] 1775765770190,7736928,584062,584062,4902912,Phase 3.3
[monitor_data] 1775765770618,7738560,526231,526231,4777984,Phase 3.3
[monitor_data] 1775765771023,7738560,526236,526236,4775936,Phase 3.3
[monitor_data] 1775765771433,7851620,633567,633567,4775936,Phase 3.3
[monitor_data] 1775765771857,7853184,634248,634248,4777984,Phase 3.4
[monitor_data] 1775765772268,7853188,639692,639692,4777984,Phase 3.4
[monitor_data] 1775765772688,7858560,642941,642941,4777984,Phase 3.4
[monitor_data] 1775765773114,7858560,644663,644663,4777984,Phase 3.4
[monitor_data] 1775765773538,7858560,643308,643308,4777984,Phase 3.4
[monitor_data] 1775765773948,7858560,641969,641969,4777984,Phase 3.4
[monitor_data] 1775765774360,7858560,639627,639627,4777984,Phase 3.4
[monitor_data] 1775765774764,7858560,632242,632242,4777984,Phase 3.4
[monitor_data] 1775765775183,7858560,777999,777999,3938304,Phase 3.5
[monitor_data] 1775765775606,8022932,671491,671491,3348480,Phase 3.5
[monitor_data] 1775765776002,8022932,599642,599642,3100672,Phase 3.5
[monitor_data] 1775765776390,8022932,599642,599642,3098624,Phase 3.5
[monitor_data] 1775765776794,8022968,692885,692885,3098624,Phase 3.5
[monitor_data] 1775765777210,8022968,694715,694715,3098624,Phase 3.5
[monitor_data] 1775765777606,8022968,695577,695577,3098624,Phase 3.5
[monitor_data] 1775765778025,8022968,693432,693432,3098624,Phase 3.5
[monitor_data] 1775765778482,8022968,692384,692384,3098624,Phase 3.5
[monitor_data] 1775765778947,8022968,693468,693468,3100672,Phase 3.5
[monitor_data] 1775765779368,8022968,691860,691860,3100672,Phase 3.5
[monitor_data] 1775765779771,8022968,527578,527578,1775616,Phase 3.5
[monitor_data] 1775765780185,7834180,395777,395777,667648,Phase 3.5
[monitor_data] 1775765780691,7834180,391292,391292,667648,Phase 3.5
[monitor_data] 1775765781174,7834180,410017,410017,667648,Phase 3.5
[monitor_data] 1775765781604,7834180,408566,408566,667648,Phase 3.5
[monitor_data] 1775765782007,7834180,411562,411562,667648,Phase 3.5
[monitor_data] 1775765782412,7834180,409522,409522,667648,Phase 3.5
[monitor_data] 1775765782838,7834180,408094,408094,667648,Phase 3.5
[monitor_data] 1775765783259,7467000,40431,40431,667648,Phase 3.5
[monitor_data] 1775765783689,7467000,42605,42605,667648,Phase 3.5
[monitor_data] 1775765784135,7467000,41387,41387,667648,Phase 3.5
[monitor_data] 1775765784569,7467000,40495,40495,669696,Phase 4
[monitor_data] 1775765784993,7467004,40502,40502,667648,Phase 4
[monitor_data] 1775765785418,7467004,0,0,0,Phase 4
[monitor_data] 1775765785832,,0,0,0,Phase 4
[monitor_data] 1775765786239,,0,0,0,Phase 4
[monitor_data] 1775765786633,,0,0,0,Phase 4
[monitor_end] Process 1784556 terminated
