[monitor_start] Monitoring PID 1243123 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764524536,13192,2958,2958,67584,
[monitor_data] 1775764525876,92304,4070,4070,61440,
[monitor_data] 1775764526285,104104,5540,5540,235520,Phase 1
[monitor_data] 1775764526719,281956,5696,5696,796672,Phase 1
[monitor_data] 1775764527123,869284,13508,13508,1599488,Phase 1
[monitor_data] 1775764527545,1709496,13575,13575,2422784,Phase 1
[monitor_data] 1775764527954,2580132,64761,64761,3252224,Phase 1
[monitor_data] 1775764528363,3410872,64831,64831,4100096,Phase 1
[monitor_data] 1775764528779,4256528,64907,64907,5095424,Phase 1
[monitor_data] 1775764529271,5254680,64974,64974,5935104,Phase 1
[monitor_data] 1775764529766,6110740,78672,78672,6785024,Phase 2
[monitor_data] 1775764530215,6948584,238574,238574,6785024,Phase 2
[monitor_data] 1775764530661,7102724,272259,272259,6785024,Phase 2
[monitor_data] 1775764531088,7135816,303255,303255,6785024,Phase 2
[monitor_data] 1775764531481,7155380,292992,292992,6785024,Phase 2
[monitor_data] 1775764531904,7155380,268318,268318,6785024,Phase 2
[monitor_data] 1775764532324,7155380,239551,239551,6785024,Phase 2
[monitor_data] 1775764532733,7157436,267709,267709,6785024,Phase 2
[monitor_data] 1775764533130,7167936,274081,274081,6752256,Phase 3.1
[monitor_data] 1775764533546,7167980,275977,275977,6752256,Phase 3.1
[monitor_data] 1775764533943,7176640,304522,304522,6752256,Phase 3.1
[monitor_data] 1775764534363,7194632,327262,327262,6752256,Phase 3.1
[monitor_data] 1775764534764,7200976,305268,305268,6752256,Phase 3.1
[monitor_data] 1775764535194,7200976,281656,281656,6750208,Phase 3.1
[monitor_data] 1775764535626,7218752,371198,371198,6750208,Phase 3.1
[monitor_data] 1775764536047,7218752,422770,422770,6752256,Phase 3.2
[monitor_data] 1775764536477,7272092,425697,425697,6752256,Phase 3.2
[monitor_data] 1775764536925,7272356,421668,421668,6639616,Phase 3.2
[monitor_data] 1775764537367,7461764,557885,557885,6408192,Phase 3.2
[monitor_data] 1775764537789,7464312,536949,536949,6408192,Phase 3.2
[monitor_data] 1775764538282,7507244,585352,585352,6406144,Phase 3.2
[monitor_data] 1775764538777,7655644,585876,585876,6406144,Phase 3.2
[monitor_data] 1775764539207,7655648,584564,584564,6408192,Phase 3.3
[monitor_data] 1775764539601,7656576,599994,599994,6408192,Phase 3.3
[monitor_data] 1775764540035,7663532,600811,600811,6408192,Phase 3.3
[monitor_data] 1775764540472,7663532,601521,601521,6408192,Phase 3.3
[monitor_data] 1775764540903,7663532,596437,596437,6408192,Phase 3.3
[monitor_data] 1775764541337,7663532,584380,584380,6408192,Phase 3.3
[monitor_data] 1775764541776,7663532,584380,584380,6408192,Phase 3.3
[monitor_data] 1775764542195,7962880,819960,819960,5318656,Phase 3.3
[monitor_data] 1775764542640,7966912,690976,690976,4442112,Phase 3.4
[monitor_data] 1775764543086,7966940,622525,622525,4313088,Phase 3.4
[monitor_data] 1775764543502,7966940,622531,622531,4311040,Phase 3.4
[monitor_data] 1775764543946,8060940,754115,754115,4311040,Phase 3.4
[monitor_data] 1775764544375,8061596,754917,754917,4311040,Phase 3.4
[monitor_data] 1775764544824,8061596,753043,753043,4311040,Phase 3.4
[monitor_data] 1775764545348,8061596,753098,753098,4311040,Phase 3.4
[monitor_data] 1775764545882,8061596,756378,756378,4313088,Phase 3.5
[monitor_data] 1775764546366,8062820,754794,754794,4313088,Phase 3.5
[monitor_data] 1775764546784,8062820,752331,752331,4313088,Phase 3.5
[monitor_data] 1775764547232,8062820,752061,752061,3803136,Phase 3.5
[monitor_data] 1775764547680,8097608,683515,683515,2451456,Phase 3.5
[monitor_data] 1775764548105,8097608,581019,581019,1884160,Phase 3.5
[monitor_data] 1775764548517,7989024,581019,581019,1882112,Phase 3.5
[monitor_data] 1775764548944,8011412,639134,639134,1884160,Phase 3.5
[monitor_data] 1775764549357,8011412,639253,639253,1884160,Phase 3.5
[monitor_data] 1775764549777,8011412,639262,639262,1884160,Phase 3.5
[monitor_data] 1775764550201,8011412,640120,640120,1884160,Phase 3.5
[monitor_data] 1775764550613,8011412,637342,637342,1884160,Phase 3.5
[monitor_data] 1775764551030,8011412,635099,635099,1587200,Phase 3.5
[monitor_data] 1775764551482,7925140,484216,484216,669696,Phase 3.5
[monitor_data] 1775764551914,7869904,456539,456539,669696,Phase 3.5
[monitor_data] 1775764552344,7869904,475230,475230,669696,Phase 3.5
[monitor_data] 1775764552777,7869932,474831,474831,669696,Phase 3.5
[monitor_data] 1775764553206,7869932,473872,473872,669696,Phase 3.5
[monitor_data] 1775764553616,7869932,477863,477863,669696,Phase 3.5
[monitor_data] 1775764554032,7869932,475104,475104,669696,Phase 3.5
[monitor_data] 1775764554469,7438288,41085,41085,669696,Phase 3.5
[monitor_data] 1775764554882,7438288,43154,43154,671744,Phase 4
[monitor_data] 1775764555315,7438288,45471,45471,0,Phase 4
[monitor_data] 1775764555744,,0,0,0,Phase 4
[monitor_data] 1775764556154,,0,0,0,Phase 4
[monitor_data] 1775764556593,,0,0,0,Phase 4
[monitor_end] Process 1243123 terminated
