[monitor_start] Monitoring PID 1289688 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764671123,13220,2952,2952,65536,
[monitor_data] 1775764672410,87124,3955,3955,57344,
[monitor_data] 1775764672863,99456,5005,5005,102400,
[monitor_data] 1775764673344,107960,7894,7894,321536,Phase 1
[monitor_data] 1775764673813,365308,9227,9227,1239040,Phase 1
[monitor_data] 1775764674258,1307652,23096,23096,2140160,Phase 1
[monitor_data] 1775764674710,2228476,75573,75573,3053568,Phase 1
[monitor_data] 1775764675152,3194656,75640,75640,3934208,Phase 1
[monitor_data] 1775764675575,4075724,75714,75714,4818944,Phase 1
[monitor_data] 1775764676000,4961516,75781,75781,5718016,Phase 1
[monitor_data] 1775764676439,5878492,95528,95528,6598656,Phase 1
[monitor_data] 1775764676902,6799928,242950,242950,6785024,Phase 2
[monitor_data] 1775764677356,7113516,281739,281739,6785024,Phase 2
[monitor_data] 1775764677801,7152748,311200,311200,6785024,Phase 2
[monitor_data] 1775764678229,7164428,284908,284908,6785024,Phase 2
[monitor_data] 1775764678650,7164428,260208,260208,6785024,Phase 2
[monitor_data] 1775764679085,7164428,269465,269465,6785024,Phase 2
[monitor_data] 1775764679509,7166488,289235,289235,6727680,Phase 2
[monitor_data] 1775764679942,7188428,285438,285438,6750208,Phase 3.1
[monitor_data] 1775764680372,7188436,298116,298116,6750208,Phase 3.1
[monitor_data] 1775764680832,7204732,332318,332318,6750208,Phase 3.1
[monitor_data] 1775764681252,7214000,314960,314960,6750208,Phase 3.1
[monitor_data] 1775764681720,7214000,372400,372400,6748160,Phase 3.1
[monitor_data] 1775764682140,7226212,372368,372368,6748160,Phase 3.1
[monitor_data] 1775764682544,7294012,435028,435028,6748160,Phase 3.1
[monitor_data] 1775764682962,7303688,447953,447953,6750208,Phase 3.2
[monitor_data] 1775764683419,7334008,638034,638034,6492160,Phase 3.2
[monitor_data] 1775764683837,7534216,564661,564661,6354944,Phase 3.2
[monitor_data] 1775764684239,7542608,564661,564661,6352896,Phase 3.2
[monitor_data] 1775764684648,7730148,659441,659441,6352896,Phase 3.2
[monitor_data] 1775764685091,7852952,708335,708335,6352896,Phase 3.2
[monitor_data] 1775764685507,7883672,710200,710200,6352896,Phase 3.2
[monitor_data] 1775764685900,7883672,710297,710297,6354944,Phase 3.3
[monitor_data] 1775764686305,7883672,805455,805455,6354944,Phase 3.3
[monitor_data] 1775764686717,7902112,809708,809708,6354944,Phase 3.3
[monitor_data] 1775764687108,7922592,807430,807430,6354944,Phase 3.3
[monitor_data] 1775764687523,7943072,804995,804995,6354944,Phase 3.3
[monitor_data] 1775764687924,7963552,989212,989212,5926912,Phase 3.3
[monitor_data] 1775764688375,8073884,886205,886205,5044224,Phase 3.3
[monitor_data] 1775764688814,8073884,798593,798593,4517888,Phase 3.3
[monitor_data] 1775764689242,8073892,739941,739941,4315136,Phase 3.4
[monitor_data] 1775764689646,8027592,731745,731745,4315136,Phase 3.4
[monitor_data] 1775764690058,8027592,862370,862370,4313088,Phase 3.4
[monitor_data] 1775764690480,8090436,863720,863720,4313088,Phase 3.4
[monitor_data] 1775764690875,8119108,862305,862305,4313088,Phase 3.4
[monitor_data] 1775764691289,8145732,862433,862433,4313088,Phase 3.4
[monitor_data] 1775764691686,8169280,964103,964103,4313088,Phase 3.4
[monitor_data] 1775764692102,8194804,962869,962869,4313088,Phase 3.4
[monitor_data] 1775764692507,8217332,964931,964931,4315136,Phase 3.5
[monitor_data] 1775764692917,8226236,964540,964540,4315136,Phase 3.5
[monitor_data] 1775764693328,8246716,962047,962047,4315136,Phase 3.5
[monitor_data] 1775764693753,8261052,878335,878335,3579904,Phase 3.5
[monitor_data] 1775764694166,8094888,772251,772251,2258944,Phase 3.5
[monitor_data] 1775764694567,8094888,680453,680453,1882112,Phase 3.5
[monitor_data] 1775764695037,8055536,734829,734829,1880064,Phase 3.5
[monitor_data] 1775764695486,8063728,738932,738932,1882112,Phase 3.5
[monitor_data] 1775764695909,8078064,735631,735631,1882112,Phase 3.5
[monitor_data] 1775764696318,8088304,734606,734606,1882112,Phase 3.5
[monitor_data] 1775764696729,8102640,734602,734602,1882112,Phase 3.5
[monitor_data] 1775764697126,8116976,734606,734606,1882112,Phase 3.5
[monitor_data] 1775764697556,7962920,514834,514834,980992,Phase 3.5
[monitor_data] 1775764697947,7962920,455764,455764,669696,Phase 3.5
[monitor_data] 1775764698360,7962920,455764,455764,669696,Phase 3.5
[monitor_data] 1775764698780,7962920,474773,474773,669696,Phase 3.5
[monitor_data] 1775764699255,7962920,472727,472727,669696,Phase 3.5
[monitor_data] 1775764699708,7962920,475992,475992,669696,Phase 3.5
[monitor_data] 1775764700128,7962920,473165,473165,667648,Phase 3.5
[monitor_data] 1775764700577,7533324,42166,42166,667648,Phase 3.5
[monitor_data] 1775764701021,7533324,43839,43839,667648,Phase 3.5
[monitor_data] 1775764701437,7533324,42367,42367,669696,Phase 4
[monitor_data] 1775764701860,7533332,0,0,0,Phase 4
[monitor_data] 1775764702249,,0,0,0,Phase 4
[monitor_data] 1775764702650,,0,0,0,Phase 4
[monitor_data] 1775764703033,,0,0,0,Phase 4
[monitor_end] Process 1289688 terminated
