[monitor_start] Monitoring PID 674439 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763235484,13176,2954,2954,67584,
[monitor_data] 1775763236761,91944,3930,3930,61440,
[monitor_data] 1775763237228,102672,5697,5697,268288,Phase 1
[monitor_data] 1775763237671,298132,9285,9285,724992,Phase 1
[monitor_data] 1775763238091,821244,8092,8092,1597440,Phase 1
[monitor_data] 1775763238514,1728708,45043,45043,2435072,Phase 1
[monitor_data] 1775763238926,2565836,45108,45108,3250176,Phase 1
[monitor_data] 1775763239323,3380640,45172,45172,4055040,Phase 1
[monitor_data] 1775763239748,4192044,50909,50909,5072896,Phase 1
[monitor_data] 1775763240261,5324332,188464,188464,6090752,Phase 1
[monitor_data] 1775763240815,6396004,225075,225075,6815744,Phase 2
[monitor_data] 1775763241410,7094176,192425,192425,6815744,Phase 2
[monitor_data] 1775763241962,7094180,197967,197967,6774784,Phase 2
[monitor_data] 1775763242474,7101292,199022,199022,6774784,Phase 2
[monitor_data] 1775763242928,7124132,272738,272738,6774784,Phase 2
[monitor_data] 1775763243354,7156144,305033,305033,6774784,Phase 2
[monitor_data] 1775763243817,7189460,318493,318493,6803456,Phase 3.1
[monitor_data] 1775763244261,7220680,296246,296246,6805504,Phase 3.1
[monitor_data] 1775763244696,7221332,271861,271861,6805504,Phase 3.1
[monitor_data] 1775763245145,7221332,333637,333637,6805504,Phase 3.1
[monitor_data] 1775763245596,7227352,369965,369965,6805504,Phase 3.1
[monitor_data] 1775763246033,7264504,369229,369229,6748160,Phase 3.1
[monitor_data] 1775763246453,7264504,364474,364474,6748160,Phase 3.1
[monitor_data] 1775763246902,7265304,382230,382230,6748160,Phase 3.1
[monitor_data] 1775763247329,7285016,316097,316097,6748160,Phase 3.2
[monitor_data] 1775763247759,7308768,429741,429741,6748160,Phase 3.2
[monitor_data] 1775763248202,7404872,428016,428016,6748160,Phase 3.2
[monitor_data] 1775763248657,7405300,429681,429681,6748160,Phase 3.2
[monitor_data] 1775763249118,7406488,425791,425791,6748160,Phase 3.2
[monitor_data] 1775763249571,7406488,426983,426983,6748160,Phase 3.2
[monitor_data] 1775763250011,7406488,420140,420140,6748160,Phase 3.2
[monitor_data] 1775763250489,7406488,873812,873812,6522880,Phase 3.3
[monitor_data] 1775763250939,7929524,812955,812955,6225920,Phase 3.3
[monitor_data] 1775763251395,7951316,751201,751201,5918720,Phase 3.3
[monitor_data] 1775763251848,7972776,714003,714003,5875712,Phase 3.3
[monitor_data] 1775763252288,7974572,757743,757743,5873664,Phase 3.3
[monitor_data] 1775763252747,8145948,836334,836334,5873664,Phase 3.3
[monitor_data] 1775763253210,8146240,836080,836080,5875712,Phase 3.4
[monitor_data] 1775763253668,8146276,845657,845657,5875712,Phase 3.4
[monitor_data] 1775763254130,8148920,847247,847247,5875712,Phase 3.4
[monitor_data] 1775763254584,8148924,846912,846912,5875712,Phase 3.4
[monitor_data] 1775763255022,8149512,849487,849487,5875712,Phase 3.4
[monitor_data] 1775763255480,8150204,847536,847536,5875712,Phase 3.4
[monitor_data] 1775763255930,8150232,837218,837218,5875712,Phase 3.4
[monitor_data] 1775763256385,8150232,834180,834180,5650432,Phase 3.4
[monitor_data] 1775763256853,8040256,631180,631180,4415488,Phase 3.5
[monitor_data] 1775763257311,8041668,539971,539971,3483648,Phase 3.5
[monitor_data] 1775763257774,8042184,458624,458624,3102720,Phase 3.5
[monitor_data] 1775763258230,8042184,458624,458624,3100672,Phase 3.5
[monitor_data] 1775763258702,8042184,551498,551498,3100672,Phase 3.5
[monitor_data] 1775763259151,8042184,552621,552621,3100672,Phase 3.5
[monitor_data] 1775763259601,8042184,555960,555960,3100672,Phase 3.5
[monitor_data] 1775763260020,8042184,553484,553484,3102720,Phase 3.5
[monitor_data] 1775763260444,8042184,551720,551720,3102720,Phase 3.5
[monitor_data] 1775763260876,8042184,549508,549508,3102720,Phase 3.5
[monitor_data] 1775763261320,8042184,484251,484251,1345536,Phase 3.5
[monitor_data] 1775763261765,8029676,370774,370774,669696,Phase 3.5
[monitor_data] 1775763262211,8029740,370774,370774,669696,Phase 3.5
[monitor_data] 1775763262630,8029740,386219,386219,669696,Phase 3.5
[monitor_data] 1775763263075,8029740,383883,383883,669696,Phase 3.5
[monitor_data] 1775763263484,8029740,387127,387127,669696,Phase 3.5
[monitor_data] 1775763263880,8029740,384544,384544,669696,Phase 3.5
[monitor_data] 1775763264310,7686856,41074,41074,669696,Phase 3.5
[monitor_data] 1775763264745,7686856,44035,44035,669696,Phase 3.5
[monitor_data] 1775763265186,7686856,43981,43981,669696,Phase 3.5
[monitor_data] 1775763265623,7686856,41138,41138,669696,Phase 3.5
[monitor_data] 1775763266079,7686856,44273,44273,671744,Phase 4
[monitor_data] 1775763266498,7686856,46162,46162,0,Phase 4
[monitor_data] 1775763266900,,0,0,0,Phase 4
[monitor_data] 1775763267320,,0,0,0,Phase 4
[monitor_data] 1775763267726,,0,0,0,Phase 4
[monitor_data] 1775763268121,0,0,0,0,Phase 4
[monitor_end] Process 674439 terminated
