[monitor_start] Monitoring PID 340233 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762463631,13176,2947,2947,47104,
[monitor_data] 1775762465094,85776,3935,3935,55296,
[monitor_data] 1775762465612,96420,5065,5065,55296,
[monitor_data] 1775762466150,101236,5457,5457,219136,
[monitor_data] 1775762466724,257660,7653,7653,1009664,Phase 1
[monitor_data] 1775762467254,1078044,19031,19031,2031616,Phase 1
[monitor_data] 1775762467768,2127732,19108,19108,2936832,Phase 1
[monitor_data] 1775762468207,3083468,76965,76965,3842048,Phase 1
[monitor_data] 1775762468649,3991544,77037,77037,4743168,Phase 1
[monitor_data] 1775762469086,4890784,77107,77107,5679104,Phase 1
[monitor_data] 1775762469545,5843496,94471,94471,6500352,Phase 1
[monitor_data] 1775762469977,6700044,231747,231747,6787072,Phase 2
[monitor_data] 1775762470401,7103360,268879,268879,6787072,Phase 2
[monitor_data] 1775762470827,7140692,304535,304535,6787072,Phase 2
[monitor_data] 1775762471260,7163788,290313,290313,6787072,Phase 2
[monitor_data] 1775762471699,7163788,262492,262492,6787072,Phase 2
[monitor_data] 1775762472135,7163788,230499,230499,6787072,Phase 2
[monitor_data] 1775762472552,7167444,287992,287992,6719488,Phase 2
[monitor_data] 1775762473003,7181528,285695,285695,6750208,Phase 3.1
[monitor_data] 1775762473434,7183588,307722,307722,6750208,Phase 3.1
[monitor_data] 1775762473870,7201444,333264,333264,6750208,Phase 3.1
[monitor_data] 1775762474301,7206568,308112,308112,6750208,Phase 3.1
[monitor_data] 1775762474722,7206568,364492,364492,6748160,Phase 3.1
[monitor_data] 1775762475158,7217728,421598,421598,6748160,Phase 3.1
[monitor_data] 1775762475583,7277572,424208,424208,6748160,Phase 3.1
[monitor_data] 1775762476031,7277572,423196,423196,6750208,Phase 3.2
[monitor_data] 1775762476469,7277580,613069,613069,6381568,Phase 3.2
[monitor_data] 1775762476904,7523124,558200,558200,6340608,Phase 3.2
[monitor_data] 1775762477323,7524532,613774,613774,6338560,Phase 3.2
[monitor_data] 1775762477767,7685536,618982,618982,6338560,Phase 3.2
[monitor_data] 1775762478206,7686000,616902,616902,6338560,Phase 3.2
[monitor_data] 1775762478664,7686000,619194,619194,6338560,Phase 3.2
[monitor_data] 1775762479129,7686156,618146,618146,6340608,Phase 3.3
[monitor_data] 1775762479564,7687380,620015,620015,6340608,Phase 3.3
[monitor_data] 1775762480001,7687380,622660,622660,6340608,Phase 3.3
[monitor_data] 1775762480434,7687380,619733,619733,6340608,Phase 3.3
[monitor_data] 1775762480880,7687380,616517,616517,6340608,Phase 3.3
[monitor_data] 1775762481323,7687380,614812,614812,6221824,Phase 3.3
[monitor_data] 1775762481755,7970524,818210,818210,5173248,Phase 3.3
[monitor_data] 1775762482183,8000312,701074,701074,4419584,Phase 3.4
[monitor_data] 1775762482623,8011792,636340,636340,4313088,Phase 3.4
[monitor_data] 1775762483092,8011792,766264,766264,4311040,Phase 3.4
[monitor_data] 1775762483535,8063568,770440,770440,4311040,Phase 3.4
[monitor_data] 1775762483956,8064392,770294,770294,4311040,Phase 3.4
[monitor_data] 1775762484392,8064392,769331,769331,4311040,Phase 3.4
[monitor_data] 1775762484809,8064392,768226,768226,4311040,Phase 3.4
[monitor_data] 1775762485228,8064412,771322,771322,4311040,Phase 3.4
[monitor_data] 1775762485659,8064932,769659,769659,4313088,Phase 3.5
[monitor_data] 1775762486092,8064932,767781,767781,4313088,Phase 3.5
[monitor_data] 1775762486516,8064932,766299,766299,4313088,Phase 3.5
[monitor_data] 1775762486937,8064932,763796,763796,3299328,Phase 3.5
[monitor_data] 1775762487377,8086508,635995,635995,1884160,Phase 3.5
[monitor_data] 1775762487846,8086508,581544,581544,1884160,Phase 3.5
[monitor_data] 1775762488287,8086508,638162,638162,1882112,Phase 3.5
[monitor_data] 1775762488720,8086508,639345,639345,1884160,Phase 3.5
[monitor_data] 1775762489159,8086508,636346,636346,1884160,Phase 3.5
[monitor_data] 1775762489582,8086508,638179,638179,1884160,Phase 3.5
[monitor_data] 1775762490019,8086508,637271,637271,1884160,Phase 3.5
[monitor_data] 1775762490461,8086508,636162,636162,1839104,Phase 3.5
[monitor_data] 1775762490914,7999116,504283,504283,815104,Phase 3.5
[monitor_data] 1775762491332,7999116,456040,456040,669696,Phase 3.5
[monitor_data] 1775762491762,7999116,473230,473230,669696,Phase 3.5
[monitor_data] 1775762492177,7999116,475697,475697,669696,Phase 3.5
[monitor_data] 1775762492595,7999116,474317,474317,669696,Phase 3.5
[monitor_data] 1775762493032,7999116,475732,475732,669696,Phase 3.5
[monitor_data] 1775762493479,7999116,473551,473551,669696,Phase 3.5
[monitor_data] 1775762493908,7569456,42442,42442,669696,Phase 3.5
[monitor_data] 1775762494338,7569456,46284,46284,669696,Phase 3.5
[monitor_data] 1775762494780,7569456,47589,47589,0,Phase 4
[monitor_data] 1775762495222,,0,0,0,Phase 4
[monitor_data] 1775762495653,,0,0,0,Phase 4
[monitor_data] 1775762496053,,0,0,0,Phase 4
[monitor_data] 1775762496467,,0,0,0,Phase 4
[monitor_end] Process 340233 terminated
