[monitor_start] Monitoring PID 1424829 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764939100,13192,2954,2954,67584,
[monitor_data] 1775764940396,89956,3931,3931,59392,
[monitor_data] 1775764940822,101008,5216,5216,118784,
[monitor_data] 1775764941260,139140,5506,5506,569344,Phase 1
[monitor_data] 1775764941692,663688,6713,6713,1433600,Phase 1
[monitor_data] 1775764942114,1558484,39031,39031,2269184,Phase 1
[monitor_data] 1775764942521,2394692,39098,39098,3135488,Phase 1
[monitor_data] 1775764942943,3260044,44172,44172,3952640,Phase 1
[monitor_data] 1775764943352,4079512,43359,43359,4804608,Phase 1
[monitor_data] 1775764943781,5035248,169906,169906,5615616,Phase 1
[monitor_data] 1775764944217,5884340,204198,204198,6440960,Phase 1
[monitor_data] 1775764944655,6739320,199560,199560,6815744,Phase 2
[monitor_data] 1775764945062,7076492,173224,173224,6815744,Phase 2
[monitor_data] 1775764945498,7076492,185275,185275,6776832,Phase 2
[monitor_data] 1775764945909,7084300,185315,185315,6776832,Phase 2
[monitor_data] 1775764946324,7117064,266930,266930,6776832,Phase 2
[monitor_data] 1775764946762,7150564,299539,299539,6776832,Phase 2
[monitor_data] 1775764947199,7182800,317055,317055,6776832,Phase 2
[monitor_data] 1775764947627,7189048,293758,293758,6807552,Phase 3.1
[monitor_data] 1775764948046,7218516,270456,270456,6807552,Phase 3.1
[monitor_data] 1775764948507,7198564,330282,330282,6807552,Phase 3.1
[monitor_data] 1775764949037,7256492,362860,362860,6807552,Phase 3.1
[monitor_data] 1775764949582,7257576,356808,356808,6750208,Phase 3.1
[monitor_data] 1775764950056,7258648,362218,362218,6750208,Phase 3.1
[monitor_data] 1775764950502,7278620,369885,369885,6748160,Phase 3.1
[monitor_data] 1775764950927,7282072,425750,425750,6750208,Phase 3.2
[monitor_data] 1775764951386,7395424,422426,422426,6750208,Phase 3.2
[monitor_data] 1775764951842,7396628,422744,422744,6750208,Phase 3.2
[monitor_data] 1775764952274,7397156,422224,422224,6750208,Phase 3.2
[monitor_data] 1775764952723,7397312,422611,422611,6750208,Phase 3.2
[monitor_data] 1775764953168,7397568,420820,420820,6582272,Phase 3.2
[monitor_data] 1775764953592,7877480,788423,788423,6103040,Phase 3.2
[monitor_data] 1775764954028,7892120,703717,703717,5924864,Phase 3.3
[monitor_data] 1775764954477,7892120,703723,703723,5922816,Phase 3.3
[monitor_data] 1775764954922,8068172,817835,817835,5922816,Phase 3.3
[monitor_data] 1775764955368,8068544,818076,818076,5922816,Phase 3.3
[monitor_data] 1775764955800,8068612,821397,821397,5922816,Phase 3.3
[monitor_data] 1775764956232,8069492,820030,820030,5922816,Phase 3.3
[monitor_data] 1775764956681,8069492,820860,820860,5922816,Phase 3.3
[monitor_data] 1775764957113,8069960,823775,823775,5924864,Phase 3.4
[monitor_data] 1775764957546,8070616,819841,819841,5924864,Phase 3.4
[monitor_data] 1775764957977,8070616,818100,818100,5924864,Phase 3.4
[monitor_data] 1775764958408,8070616,817410,817410,5718016,Phase 3.4
[monitor_data] 1775764958818,7983632,640599,640599,4255744,Phase 3.4
[monitor_data] 1775764959227,7993308,516018,516018,3098624,Phase 3.4
[monitor_data] 1775764959648,7993308,461511,461511,3098624,Phase 3.4
[monitor_data] 1775764960078,7993308,554489,554489,3096576,Phase 3.4
[monitor_data] 1775764960472,7993340,559881,559881,3098624,Phase 3.5
[monitor_data] 1775764960882,7999196,565771,565771,3098624,Phase 3.5
[monitor_data] 1775764961273,7999196,564005,564005,3098624,Phase 3.5
[monitor_data] 1775764961688,7999196,567093,567093,3098624,Phase 3.5
[monitor_data] 1775764962084,7999196,564957,564957,3098624,Phase 3.5
[monitor_data] 1775764962503,7999196,564085,564085,3098624,Phase 3.5
[monitor_data] 1775764962926,7999196,553479,553479,2902016,Phase 3.5
[monitor_data] 1775764963336,8006936,495571,495571,2095104,Phase 3.5
[monitor_data] 1775764963745,8006936,430947,430947,1882112,Phase 3.5
[monitor_data] 1775764964170,8006936,431039,431039,1882112,Phase 3.5
[monitor_data] 1775764964582,8006936,489112,489112,1882112,Phase 3.5
[monitor_data] 1775764965017,8006936,486064,486064,1882112,Phase 3.5
[monitor_data] 1775764965421,8006936,487882,487882,1882112,Phase 3.5
[monitor_data] 1775764965825,8006936,489744,489744,1882112,Phase 3.5
[monitor_data] 1775764966254,8006936,485902,485902,1882112,Phase 3.5
[monitor_data] 1775764966675,8006936,517522,517522,968704,Phase 3.5
[monitor_data] 1775764967098,8070376,456530,456530,669696,Phase 3.5
[monitor_data] 1775764967503,8070376,456530,456530,669696,Phase 3.5
[monitor_data] 1775764967895,8070376,474641,474641,669696,Phase 3.5
[monitor_data] 1775764968302,8070376,473789,473789,669696,Phase 3.5
[monitor_data] 1775764968702,8070376,476627,476627,669696,Phase 3.5
[monitor_data] 1775764969126,8070376,475530,475530,669696,Phase 3.5
[monitor_data] 1775764969534,8070376,41140,41140,671744,Phase 4
[monitor_data] 1775764969943,7638860,41274,41274,669696,Phase 4
[monitor_data] 1775764970343,7638860,0,0,0,Phase 4
[monitor_data] 1775764970743,,0,0,0,Phase 4
[monitor_data] 1775764971117,,0,0,0,Phase 4
[monitor_data] 1775764971506,,0,0,0,Phase 4
[monitor_data] 1775764971905,,0,0,0,Phase 4
[monitor_end] Process 1424829 terminated
