[monitor_start] Monitoring PID 1898023 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766038738,13140,2959,2959,67584,
[monitor_data] 1775766040025,87532,3931,3931,59392,
[monitor_data] 1775766040483,99824,5214,5214,126976,
[monitor_data] 1775766040973,146240,6562,6562,602112,Phase 1
[monitor_data] 1775766041387,682900,6637,6637,1474560,Phase 1
[monitor_data] 1775766041813,1583320,36925,36925,2381824,Phase 1
[monitor_data] 1775766042255,2492208,41171,41171,3282944,Phase 1
[monitor_data] 1775766042705,3397424,121151,121151,4096000,Phase 1
[monitor_data] 1775766043138,4307372,157594,157594,4898816,Phase 1
[monitor_data] 1775766043556,5128952,134662,134662,5689344,Phase 1
[monitor_data] 1775766043957,5918056,144230,144230,6490112,Phase 1
[monitor_data] 1775766044381,6758060,144417,144417,6778880,Phase 2
[monitor_data] 1775766044788,7011352,257005,257005,6778880,Phase 2
[monitor_data] 1775766045187,7134244,291456,291456,6778880,Phase 2
[monitor_data] 1775766045596,7169924,318470,318470,6778880,Phase 2
[monitor_data] 1775766046005,7181092,293919,293919,6778880,Phase 2
[monitor_data] 1775766046434,7181092,268655,268655,6778880,Phase 2
[monitor_data] 1775766046840,7181092,291610,291610,6778880,Phase 2
[monitor_data] 1775766047265,7142528,322693,322693,6809600,Phase 3.1
[monitor_data] 1775766047674,7202300,321376,321376,6750208,Phase 3.1
[monitor_data] 1775766048087,7202316,317850,317850,6750208,Phase 3.1
[monitor_data] 1775766048499,7205068,338711,338711,6750208,Phase 3.1
[monitor_data] 1775766048934,7236144,345041,345041,6750208,Phase 3.1
[monitor_data] 1775766049357,7236740,347344,347344,6748160,Phase 3.1
[monitor_data] 1775766049791,7240264,421739,421739,6748160,Phase 3.1
[monitor_data] 1775766050288,7315020,423128,423128,6750208,Phase 3.2
[monitor_data] 1775766050799,7315724,424488,424488,6750208,Phase 3.2
[monitor_data] 1775766051226,7316280,423742,423742,6750208,Phase 3.2
[monitor_data] 1775766051674,7316280,737355,737355,6539264,Phase 3.2
[monitor_data] 1775766052122,7650120,672304,672304,6227968,Phase 3.2
[monitor_data] 1775766052554,7657420,626206,626206,6148096,Phase 3.2
[monitor_data] 1775766052981,7658604,626210,626210,6146048,Phase 3.2
[monitor_data] 1775766053428,7831876,710743,710743,6148096,Phase 3.3
[monitor_data] 1775766053861,7831876,715461,715461,6148096,Phase 3.3
[monitor_data] 1775766054311,7833640,716295,716295,6148096,Phase 3.3
[monitor_data] 1775766054759,7833784,716649,716649,6148096,Phase 3.3
[monitor_data] 1775766055206,7833796,711194,711194,6148096,Phase 3.3
[monitor_data] 1775766055618,7833872,714599,714599,6148096,Phase 3.3
[monitor_data] 1775766056027,7833984,713761,713761,6148096,Phase 3.3
[monitor_data] 1775766056450,7834016,712543,712543,6148096,Phase 3.3
[monitor_data] 1775766056877,7834060,709078,709078,6148096,Phase 3.4
[monitor_data] 1775766057302,7834060,879475,879475,5343232,Phase 3.4
[monitor_data] 1775766057727,8068420,772779,772779,4667392,Phase 3.4
[monitor_data] 1775766058127,8092412,693188,693188,4315136,Phase 3.4
[monitor_data] 1775766058542,8107272,675451,675451,4315136,Phase 3.4
[monitor_data] 1775766058947,8107272,804125,804125,4313088,Phase 3.4
[monitor_data] 1775766059380,8107272,806847,806847,4313088,Phase 3.4
[monitor_data] 1775766059892,8107272,810000,810000,4315136,Phase 3.5
[monitor_data] 1775766060430,8108968,812160,812160,4315136,Phase 3.5
[monitor_data] 1775766060937,8108968,808802,808802,4315136,Phase 3.5
[monitor_data] 1775766061398,8108968,810995,810995,4315136,Phase 3.5
[monitor_data] 1775766061817,8108968,809423,809423,4315136,Phase 3.5
[monitor_data] 1775766062240,8108968,804900,804900,4315136,Phase 3.5
[monitor_data] 1775766062679,8108968,593550,593550,3526656,Phase 3.5
[monitor_data] 1775766063111,7909380,484198,484198,2330624,Phase 3.5
[monitor_data] 1775766063550,7910084,399701,399701,1886208,Phase 3.5
[monitor_data] 1775766063962,7910152,399701,399701,1886208,Phase 3.5
[monitor_data] 1775766064398,7910152,452078,452078,1886208,Phase 3.5
[monitor_data] 1775766064833,7910180,451609,451609,1886208,Phase 3.5
[monitor_data] 1775766065264,7910180,454822,454822,1886208,Phase 3.5
[monitor_data] 1775766065681,7910180,456049,456049,1886208,Phase 3.5
[monitor_data] 1775766066100,7910180,452650,452650,1886208,Phase 3.5
[monitor_data] 1775766066564,7910180,321759,321759,1083392,Phase 3.5
[monitor_data] 1775766067009,7788860,241414,241414,671744,Phase 3.5
[monitor_data] 1775766067443,7788924,241418,241418,671744,Phase 3.5
[monitor_data] 1775766067897,7788924,257513,257513,671744,Phase 3.5
[monitor_data] 1775766068312,7788924,255097,255097,671744,Phase 3.5
[monitor_data] 1775766068741,7788924,258946,258946,671744,Phase 3.5
[monitor_data] 1775766069177,7788924,254408,254408,673792,Phase 4
[monitor_data] 1775766069635,,0,0,0,Phase 4
[monitor_data] 1775766070037,,0,0,0,Phase 4
[monitor_data] 1775766070454,,0,0,0,Phase 4
[monitor_data] 1775766070874,,0,0,0,Phase 4
[monitor_end] Process 1898023 terminated
