[monitor_start] Monitoring PID 806901 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775763582050,13176,2957,2957,69632,
[monitor_data] 1775763583427,94540,3951,3951,69632,
[monitor_data] 1775763583867,109400,6075,6075,241664,Phase 1
[monitor_data] 1775763584279,309444,6155,6155,1042432,Phase 1
[monitor_data] 1775763584677,1137548,23629,23629,1804288,Phase 1
[monitor_data] 1775763585059,1929468,21447,21447,2797568,Phase 1
[monitor_data] 1775763585525,2928656,88276,88276,3721216,Phase 1
[monitor_data] 1775763585967,3908484,88333,88333,4575232,Phase 1
[monitor_data] 1775763586376,4773484,88404,88404,5443584,Phase 1
[monitor_data] 1775763586785,5651824,109586,109586,6293504,Phase 1
[monitor_data] 1775763587206,6503680,173994,173994,6443008,Phase 2
[monitor_data] 1775763587607,6741776,252750,252750,6443008,Phase 2
[monitor_data] 1775763588020,6774024,284810,284810,6443008,Phase 2
[monitor_data] 1775763588456,6803176,287019,287019,6443008,Phase 2
[monitor_data] 1775763588876,6803176,254935,254935,6443008,Phase 2
[monitor_data] 1775763589273,6803176,263728,263728,6443008,Phase 2
[monitor_data] 1775763589675,6807248,291781,291781,6385664,Phase 2
[monitor_data] 1775763590071,6851980,302419,302419,6408192,Phase 3.1
[monitor_data] 1775763590479,6880704,308462,308462,6408192,Phase 3.1
[monitor_data] 1775763590871,6891036,334612,334612,6408192,Phase 3.1
[monitor_data] 1775763591263,6905640,325546,325546,6408192,Phase 3.1
[monitor_data] 1775763591714,6905640,349731,349731,6406144,Phase 3.1
[monitor_data] 1775763592211,6968680,434219,434219,6406144,Phase 3.1
[monitor_data] 1775763592687,7021348,467208,467208,6406144,Phase 3.1
[monitor_data] 1775763593122,7029540,625360,625360,6066176,Phase 3.2
[monitor_data] 1775763593568,7149652,531437,531437,5896192,Phase 3.2
[monitor_data] 1775763593990,7149652,531442,531442,5894144,Phase 3.2
[monitor_data] 1775763594414,7313236,600079,600079,5894144,Phase 3.2
[monitor_data] 1775763594847,7344708,598379,598379,5894144,Phase 3.2
[monitor_data] 1775763595271,7371332,665262,665262,5894144,Phase 3.2
[monitor_data] 1775763595692,7392300,667216,667216,5894144,Phase 3.2
[monitor_data] 1775763596146,7394668,666966,666966,5896192,Phase 3.3
[monitor_data] 1775763596674,7394668,664146,664146,5896192,Phase 3.3
[monitor_data] 1775763597199,7411052,663371,663371,5427200,Phase 3.3
[monitor_data] 1775763597654,7509356,734949,734949,4286464,Phase 3.3
[monitor_data] 1775763598089,7533512,617379,617379,3969024,Phase 3.3
[monitor_data] 1775763598506,7533512,617379,617379,3966976,Phase 3.3
[monitor_data] 1775763598928,7560876,738631,738631,3966976,Phase 3.3
[monitor_data] 1775763599336,7581356,737591,737591,3966976,Phase 3.3
[monitor_data] 1775763599766,7597740,744349,744349,3969024,Phase 3.4
[monitor_data] 1775763600192,7628360,749992,749992,3969024,Phase 3.4
[monitor_data] 1775763600634,7632456,744385,744385,3969024,Phase 3.4
[monitor_data] 1775763601045,7632456,736355,736355,3962880,Phase 3.4
[monitor_data] 1775763601462,7444992,507207,507207,3235840,Phase 3.4
[monitor_data] 1775763601899,7444992,408523,408523,2754560,Phase 3.4
[monitor_data] 1775763602315,7444992,393794,393794,2752512,Phase 3.4
[monitor_data] 1775763602730,7456824,480132,480132,2752512,Phase 3.4
[monitor_data] 1775763603164,7469112,480819,480819,2754560,Phase 3.5
[monitor_data] 1775763603626,7481400,488406,488406,2754560,Phase 3.5
[monitor_data] 1775763604058,7497784,480822,480822,2754560,Phase 3.5
[monitor_data] 1775763604508,7501880,388792,388792,1982464,Phase 3.5
[monitor_data] 1775763604955,7358860,283298,283298,1538048,Phase 3.5
[monitor_data] 1775763605402,7358860,283302,283302,1536000,Phase 3.5
[monitor_data] 1775763605845,7358860,327932,327932,1536000,Phase 3.5
[monitor_data] 1775763606301,7362956,330805,330805,1538048,Phase 3.5
[monitor_data] 1775763606745,7367052,326891,326891,1155072,Phase 3.5
[monitor_data] 1775763607191,7287912,187281,187281,325632,Phase 3.5
[monitor_data] 1775763607646,7287912,187281,187281,325632,Phase 3.5
[monitor_data] 1775763608077,7287912,194822,194822,325632,Phase 3.5
[monitor_data] 1775763608520,7287912,197482,197482,325632,Phase 3.5
[monitor_data] 1775763608956,7287912,19410,19410,325632,Phase 3.5
[monitor_data] 1775763609382,7114604,19686,19686,325632,Phase 3.5
[monitor_data] 1775763609833,7114604,21321,21321,325632,Phase 3.5
[monitor_data] 1775763610270,7114604,19474,19474,325632,Phase 3.5
[monitor_data] 1775763610702,7114604,22506,22506,325632,Phase 3.5
[monitor_data] 1775763611150,7114604,21677,21677,325632,Phase 3.5
[monitor_data] 1775763611586,7114604,19346,19346,323584,Phase 3.5
[monitor_data] 1775763612017,7114604,23058,23058,323584,Phase 3.5
[monitor_data] 1775763612449,7114604,25119,25119,0,Phase 4
[monitor_data] 1775763612866,,0,0,0,Phase 4
[monitor_data] 1775763613271,,0,0,0,Phase 4
[monitor_data] 1775763613665,,0,0,0,Phase 4
[monitor_data] 1775763614070,,0,0,0,Phase 4
[monitor_end] Process 806901 terminated
