[monitor_start] Monitoring PID 1089142 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764178566,13204,2956,2956,67584,
[monitor_data] 1775764179884,90968,3929,3929,63488,
[monitor_data] 1775764180402,103376,5011,5011,124928,
[monitor_data] 1775764180859,135712,6479,6479,552960,Phase 1
[monitor_data] 1775764181273,637588,6860,6860,1464320,Phase 1
[monitor_data] 1775764181715,1569528,32095,32095,2328576,Phase 1
[monitor_data] 1775764182137,2436680,36239,36239,3231744,Phase 1
[monitor_data] 1775764182587,3336264,35802,35802,4028416,Phase 1
[monitor_data] 1775764182989,4221304,147837,147837,4849664,Phase 1
[monitor_data] 1775764183431,5086712,178227,178227,5691392,Phase 1
[monitor_data] 1775764183865,5940672,151372,151372,6533120,Phase 1
[monitor_data] 1775764184290,6783020,154944,154944,6776832,Phase 2
[monitor_data] 1775764184725,7036136,154571,154571,6776832,Phase 2
[monitor_data] 1775764185261,7108316,279159,279159,6776832,Phase 2
[monitor_data] 1775764185799,7156232,322285,322285,6776832,Phase 2
[monitor_data] 1775764186283,7175716,294223,294223,6776832,Phase 2
[monitor_data] 1775764186720,7175716,266732,266732,6776832,Phase 2
[monitor_data] 1775764187146,7143364,311301,311301,6807552,Phase 3.1
[monitor_data] 1775764187598,7192760,337932,337932,6807552,Phase 3.1
[monitor_data] 1775764188035,7219456,333827,333827,6750208,Phase 3.1
[monitor_data] 1775764188446,7220616,333827,333827,6750208,Phase 3.1
[monitor_data] 1775764188888,7233780,358841,358841,6750208,Phase 3.1
[monitor_data] 1775764189308,7248416,344325,344325,6748160,Phase 3.1
[monitor_data] 1775764189725,7250388,328212,328212,6748160,Phase 3.1
[monitor_data] 1775764190162,7349500,438822,438822,6748160,Phase 3.1
[monitor_data] 1775764190591,7374416,462261,462261,6750208,Phase 3.2
[monitor_data] 1775764191021,7408540,463856,463856,6750208,Phase 3.2
[monitor_data] 1775764191454,7410588,458647,458647,6750208,Phase 3.2
[monitor_data] 1775764191892,7410588,808643,808643,6541312,Phase 3.2
[monitor_data] 1775764192325,7802760,749610,749610,6150144,Phase 3.2
[monitor_data] 1775764192752,7828832,688722,688722,6062080,Phase 3.2
[monitor_data] 1775764193185,7833764,688727,688727,6060032,Phase 3.2
[monitor_data] 1775764193616,7951244,786711,786711,6062080,Phase 3.3
[monitor_data] 1775764194072,7956796,797840,797840,6062080,Phase 3.3
[monitor_data] 1775764194523,7963464,798133,798133,6062080,Phase 3.3
[monitor_data] 1775764194982,7967620,798266,798266,6062080,Phase 3.3
[monitor_data] 1775764195406,8013000,829616,829616,6062080,Phase 3.3
[monitor_data] 1775764195822,8021212,830562,830562,6062080,Phase 3.3
[monitor_data] 1775764196249,8021232,830404,830404,6062080,Phase 3.3
[monitor_data] 1775764196699,8021236,826341,826341,6062080,Phase 3.3
[monitor_data] 1775764197124,8025356,817595,817595,6062080,Phase 3.4
[monitor_data] 1775764197543,8025356,816369,816369,5863424,Phase 3.4
[monitor_data] 1775764197958,8160672,885889,885889,5031936,Phase 3.4
[monitor_data] 1775764198392,8183440,810002,810002,4648960,Phase 3.4
[monitor_data] 1775764198826,8183440,749492,749492,4315136,Phase 3.4
[monitor_data] 1775764199261,8183440,725225,725225,4315136,Phase 3.4
[monitor_data] 1775764199658,8183440,853249,853249,4313088,Phase 3.4
[monitor_data] 1775764200088,8252252,857200,857200,4315136,Phase 3.5
[monitor_data] 1775764200512,8255840,866661,866661,4315136,Phase 3.5
[monitor_data] 1775764200932,8259980,864975,864975,4315136,Phase 3.5
[monitor_data] 1775764201367,8262160,864698,864698,4315136,Phase 3.5
[monitor_data] 1775764201771,8264436,867838,867838,4315136,Phase 3.5
[monitor_data] 1775764202199,8267056,868695,868695,4315136,Phase 3.5
[monitor_data] 1775764202623,8269276,899262,899262,4315136,Phase 3.5
[monitor_data] 1775764203026,8310488,886825,886825,4315136,Phase 3.5
[monitor_data] 1775764203462,8310488,569703,569703,3246080,Phase 3.5
[monitor_data] 1775764203901,8035440,462529,462529,2109440,Phase 3.5
[monitor_data] 1775764204312,8035952,398147,398147,1886208,Phase 3.5
[monitor_data] 1775764204726,8035952,398239,398239,1886208,Phase 3.5
[monitor_data] 1775764205137,8035972,452757,452757,1886208,Phase 3.5
[monitor_data] 1775764205554,8035972,451229,451229,1886208,Phase 3.5
[monitor_data] 1775764205966,8035972,452990,452990,1886208,Phase 3.5
[monitor_data] 1775764206383,8035992,455475,455475,1886208,Phase 3.5
[monitor_data] 1775764206798,8035992,451600,451600,1886208,Phase 3.5
[monitor_data] 1775764207189,8035992,450115,450115,1533952,Phase 3.5
[monitor_data] 1775764207585,7931092,264060,264060,669696,Phase 3.5
[monitor_data] 1775764207990,7931540,240033,240033,669696,Phase 3.5
[monitor_data] 1775764208403,7931540,254150,254150,669696,Phase 3.5
[monitor_data] 1775764208830,7931540,253113,253113,669696,Phase 3.5
[monitor_data] 1775764209249,7931540,254352,254352,669696,Phase 3.5
