[monitor_start] Monitoring PID 1619009 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765377919,13168,2958,2958,67584,
[monitor_data] 1775765379208,88956,3992,3992,59392,
[monitor_data] 1775765379626,100196,4898,4898,120832,
[monitor_data] 1775765380049,132000,5187,5187,567296,Phase 1
[monitor_data] 1775765380481,650608,6745,6745,1437696,Phase 1
[monitor_data] 1775765380900,1551600,42074,42074,2310144,Phase 1
[monitor_data] 1775765381323,2424180,42144,42144,3149824,Phase 1
[monitor_data] 1775765381731,3264520,48410,48410,3973120,Phase 1
[monitor_data] 1775765382139,4092808,48475,48475,4743168,Phase 1
[monitor_data] 1775765382536,4967128,172357,172357,5500928,Phase 1
[monitor_data] 1775765382947,5760080,203526,203526,6268928,Phase 1
[monitor_data] 1775765383350,6547516,175398,175398,6813696,Phase 2
[monitor_data] 1775765383784,7054412,182616,182616,6780928,Phase 2
[monitor_data] 1775765384181,7058356,181509,181509,6780928,Phase 2
[monitor_data] 1775765384587,7058356,262237,262237,6780928,Phase 2
[monitor_data] 1775765384973,7133776,295422,295422,6780928,Phase 2
[monitor_data] 1775765385392,7167940,315405,315405,6780928,Phase 2
[monitor_data] 1775765385812,7175660,287227,287227,6780928,Phase 2
[monitor_data] 1775765386219,7175660,259432,259432,6780928,Phase 2
[monitor_data] 1775765386611,7195648,320070,320070,6811648,Phase 3.1
[monitor_data] 1775765387029,7245332,360306,360306,6811648,Phase 3.1
[monitor_data] 1775765387434,7255396,359513,359513,6748160,Phase 3.1
[monitor_data] 1775765387851,7260708,359513,359513,6748160,Phase 3.1
[monitor_data] 1775765388315,7275404,377841,377841,6746112,Phase 3.1
[monitor_data] 1775765388782,7284040,328867,328867,6746112,Phase 3.1
[monitor_data] 1775765389222,7373792,431001,431001,6746112,Phase 3.1
[monitor_data] 1775765389625,7380460,432501,432501,6748160,Phase 3.2
[monitor_data] 1775765390048,7393536,442608,442608,6748160,Phase 3.2
[monitor_data] 1775765390459,7394088,441616,441616,6748160,Phase 3.2
[monitor_data] 1775765390877,7397920,446157,446157,6688768,Phase 3.2
[monitor_data] 1775765391297,7863200,818238,818238,6361088,Phase 3.2
[monitor_data] 1775765391741,7891896,760134,760134,6055936,Phase 3.2
[monitor_data] 1775765392182,7912872,709521,709521,5957632,Phase 3.2
[monitor_data] 1775765392604,7918772,709521,709521,5957632,Phase 3.3
[monitor_data] 1775765393046,8017368,830434,830434,5957632,Phase 3.3
[monitor_data] 1775765393477,8025536,831057,831057,5957632,Phase 3.3
[monitor_data] 1775765393915,8039044,846655,846655,5957632,Phase 3.3
[monitor_data] 1775765394377,8053332,845742,845742,5957632,Phase 3.3
[monitor_data] 1775765394789,8057428,849270,849270,5957632,Phase 3.3
[monitor_data] 1775765395229,8063240,882010,882010,5957632,Phase 3.3
[monitor_data] 1775765395655,8109024,879701,879701,5957632,Phase 3.3
[monitor_data] 1775765396068,8113120,880143,880143,5957632,Phase 3.4
[monitor_data] 1775765396486,8113120,867934,867934,5957632,Phase 3.4
[monitor_data] 1775765397011,8088540,937289,937289,5054464,Phase 3.4
[monitor_data] 1775765397559,8228024,822790,822790,4501504,Phase 3.4
[monitor_data] 1775765398032,8228152,748706,748706,4313088,Phase 3.4
[monitor_data] 1775765398472,8228152,748706,748706,4311040,Phase 3.4
[monitor_data] 1775765398928,8228152,879745,879745,4311040,Phase 3.4
[monitor_data] 1775765399382,8230200,883529,883529,4313088,Phase 3.5
[monitor_data] 1775765399835,8232436,889667,889667,4313088,Phase 3.5
[monitor_data] 1775765400270,8236532,891370,891370,4313088,Phase 3.5
[monitor_data] 1775765400724,8238580,891188,891188,4313088,Phase 3.5
[monitor_data] 1775765401169,8240628,888862,888862,4313088,Phase 3.5
[monitor_data] 1775765401609,8242676,919158,919158,4313088,Phase 3.5
[monitor_data] 1775765402054,8263160,910626,910626,3948544,Phase 3.5
[monitor_data] 1775765402526,7979864,502700,502700,2459648,Phase 3.5
[monitor_data] 1775765402959,7980764,394437,394437,1888256,Phase 3.5
[monitor_data] 1775765403396,7980828,394437,394437,1888256,Phase 3.5
[monitor_data] 1775765403817,7980828,449597,449597,1888256,Phase 3.5
[monitor_data] 1775765404260,7980828,446581,446581,1888256,Phase 3.5
[monitor_data] 1775765404683,7980828,452066,452066,1888256,Phase 3.5
[monitor_data] 1775765405115,7980828,450414,450414,1888256,Phase 3.5
[monitor_data] 1775765405566,7980828,448349,448349,1888256,Phase 3.5
[monitor_data] 1775765405990,7980828,314643,314643,974848,Phase 3.5
[monitor_data] 1775765406416,7887100,246728,246728,671744,Phase 3.5
[monitor_data] 1775765406847,7887100,258426,258426,671744,Phase 3.5
[monitor_data] 1775765407284,7887100,262257,262257,671744,Phase 3.5
[monitor_data] 1775765407711,7887100,258708,258708,671744,Phase 3.5
[monitor_data] 1775765408124,7887100,259088,259088,671744,Phase 3.5
[monitor_data] 1775765408543,7887100,259152,259152,675840,Phase 4
[monitor_data] 1775765408963,7669480,41457,41457,673792,Phase 4
[monitor_data] 1775765409380,7669480,0,0,0,Phase 4
[monitor_data] 1775765409764,,0,0,0,Phase 4
[monitor_data] 1775765410163,,0,0,0,Phase 4
[monitor_data] 1775765410578,,0,0,0,Phase 4
[monitor_end] Process 1619009 terminated
