[monitor_start] Monitoring PID 1627558 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765431425,13176,2958,2958,67584,
[monitor_data] 1775765432724,88668,3956,3956,59392,
[monitor_data] 1775765433217,100300,5261,5261,116736,
[monitor_data] 1775765433697,133812,6683,6683,450560,Phase 1
[monitor_data] 1775765434143,546512,27618,27618,1435648,Phase 1
[monitor_data] 1775765434619,1547852,27692,27692,2373632,Phase 1
[monitor_data] 1775765435079,2482788,26383,26383,3328000,Phase 1
[monitor_data] 1775765435542,3489316,103742,103742,4188160,Phase 1
[monitor_data] 1775765435962,4376216,103815,103815,5160960,Phase 1
[monitor_data] 1775765436433,5349564,128594,128594,6019072,Phase 1
[monitor_data] 1775765436874,6260488,128427,128427,6776832,Phase 2
[monitor_data] 1775765437336,6986236,250343,250343,6776832,Phase 2
[monitor_data] 1775765437755,7130044,290091,290091,6776832,Phase 2
[monitor_data] 1775765438179,7168852,316041,316041,6776832,Phase 2
[monitor_data] 1775765438618,7179464,292514,292514,6776832,Phase 2
[monitor_data] 1775765439055,7179464,266148,266148,6776832,Phase 2
[monitor_data] 1775765439495,7179464,238516,238516,6776832,Phase 2
[monitor_data] 1775765439936,7182248,315642,315642,6807552,Phase 3.1
[monitor_data] 1775765440370,7232348,311390,311390,6750208,Phase 3.1
[monitor_data] 1775765440791,7232364,313829,313829,6750208,Phase 3.1
[monitor_data] 1775765441212,7241336,341914,341914,6750208,Phase 3.1
[monitor_data] 1775765441642,7255364,334114,334114,6750208,Phase 3.1
[monitor_data] 1775765442057,7255364,343450,343450,6748160,Phase 3.1
[monitor_data] 1775765442474,7255780,420878,420878,6748160,Phase 3.1
[monitor_data] 1775765442889,7333520,421874,421874,6748160,Phase 3.1
[monitor_data] 1775765443312,7333980,420974,420974,6750208,Phase 3.2
[monitor_data] 1775765443712,7334096,421061,421061,6750208,Phase 3.2
[monitor_data] 1775765444129,7352168,701820,701820,6483968,Phase 3.2
[monitor_data] 1775765444558,7661776,638179,638179,6187008,Phase 3.2
[monitor_data] 1775765444988,7684908,610840,610840,6187008,Phase 3.2
[monitor_data] 1775765445389,7684908,688558,688558,6184960,Phase 3.2
[monitor_data] 1775765445788,7871008,691497,691497,6184960,Phase 3.2
[monitor_data] 1775765446200,7871908,689860,689860,6187008,Phase 3.3
[monitor_data] 1775765446587,7872948,698803,698803,6187008,Phase 3.3
[monitor_data] 1775765446982,7882068,704226,704226,6187008,Phase 3.3
[monitor_data] 1775765447391,7882344,704532,704532,6187008,Phase 3.3
[monitor_data] 1775765447797,7882364,701932,701932,6187008,Phase 3.3
[monitor_data] 1775765448185,7882364,704281,704281,6187008,Phase 3.3
[monitor_data] 1775765448580,7882364,703213,703213,6187008,Phase 3.3
[monitor_data] 1775765448974,7882364,697734,697734,6187008,Phase 3.3
[monitor_data] 1775765449386,7882364,688513,688513,6187008,Phase 3.3
[monitor_data] 1775765449805,7882364,910253,910253,5586944,Phase 3.4
[monitor_data] 1775765450241,8111504,782869,782869,4675584,Phase 3.4
[monitor_data] 1775765450677,8111528,688036,688036,4313088,Phase 3.4
[monitor_data] 1775765451071,8118364,668891,668891,4313088,Phase 3.4
[monitor_data] 1775765451484,8118364,799508,799508,4311040,Phase 3.4
[monitor_data] 1775765451877,8191576,799136,799136,4311040,Phase 3.4
[monitor_data] 1775765452284,8192392,802075,802075,4311040,Phase 3.4
[monitor_data] 1775765452688,8193004,801281,801281,4313088,Phase 3.5
[monitor_data] 1775765453076,8193004,799185,799185,4313088,Phase 3.5
[monitor_data] 1775765453502,8193004,803042,803042,4313088,Phase 3.5
[monitor_data] 1775765453907,8194008,802591,802591,4313088,Phase 3.5
[monitor_data] 1775765454342,8194008,800562,800562,4313088,Phase 3.5
[monitor_data] 1775765454730,8194008,798720,798720,4313088,Phase 3.5
[monitor_data] 1775765455148,8194008,752558,752558,3260416,Phase 3.5
[monitor_data] 1775765455629,8183504,642182,642182,1941504,Phase 3.5
[monitor_data] 1775765456127,8183504,582158,582158,1886208,Phase 3.5
[monitor_data] 1775765456559,8066452,637114,637114,1886208,Phase 3.5
[monitor_data] 1775765456956,8066492,639388,639388,1886208,Phase 3.5
[monitor_data] 1775765457379,8066492,638069,638069,1886208,Phase 3.5
[monitor_data] 1775765457791,8066492,636376,636376,1886208,Phase 3.5
[monitor_data] 1775765458214,8066492,636375,636375,1886208,Phase 3.5
[monitor_data] 1775765458632,8066492,636375,636375,1886208,Phase 3.5
[monitor_data] 1775765459118,8066492,543081,543081,1202176,Phase 3.5
[monitor_data] 1775765459605,7979740,458511,458511,667648,Phase 3.5
[monitor_data] 1775765460015,7979768,457102,457102,667648,Phase 3.5
[monitor_data] 1775765460431,7979768,478427,478427,667648,Phase 3.5
[monitor_data] 1775765460842,7979768,474739,474739,667648,Phase 3.5
[monitor_data] 1775765461249,7979768,474718,474718,667648,Phase 3.5
[monitor_data] 1775765461683,7979768,474883,474883,669696,Phase 4
[monitor_data] 1775765462095,7979768,40499,40499,0,Phase 4
[monitor_data] 1775765462514,,0,0,0,Phase 4
[monitor_data] 1775765462927,,0,0,0,Phase 4
[monitor_data] 1775765463328,,0,0,0,Phase 4
[monitor_end] Process 1627558 terminated
