[monitor_start] Monitoring PID 1528906 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765208707,13180,2957,2957,67584,
[monitor_data] 1775765210048,91232,4022,4022,65536,
[monitor_data] 1775765210569,98984,5259,5259,104448,
[monitor_data] 1775765211088,110300,6099,6099,376832,Phase 1
[monitor_data] 1775765211554,423248,12937,12937,1302528,Phase 1
[monitor_data] 1775765212002,1386848,52772,52772,2207744,Phase 1
[monitor_data] 1775765212425,2331968,53935,53935,3129344,Phase 1
[monitor_data] 1775765212852,3252424,54006,54006,4044800,Phase 1
[monitor_data] 1775765213276,4169768,54079,54079,4917248,Phase 1
[monitor_data] 1775765213683,5052432,64294,64294,5783552,Phase 1
[monitor_data] 1775765214118,5955832,205749,205749,6438912,Phase 2
[monitor_data] 1775765214561,6729436,243388,243388,6438912,Phase 2
[monitor_data] 1775765214987,6766520,278747,278747,6438912,Phase 2
[monitor_data] 1775765215423,6785396,250089,250089,6438912,Phase 2
[monitor_data] 1775765215876,6785396,208752,208752,6438912,Phase 2
[monitor_data] 1775765216306,6794820,248382,248382,6432768,Phase 2
[monitor_data] 1775765216741,6806852,248382,248382,6432768,Phase 2
[monitor_data] 1775765217185,6818584,291934,291934,6463488,Phase 3.1
[monitor_data] 1775765217628,6879420,324256,324256,6463488,Phase 3.1
[monitor_data] 1775765218059,6890648,284232,284232,6463488,Phase 3.1
[monitor_data] 1775765218519,6900364,359929,359929,6463488,Phase 3.1
[monitor_data] 1775765218972,6902040,401975,401975,6463488,Phase 3.1
[monitor_data] 1775765219412,6941240,427769,427769,6406144,Phase 3.1
[monitor_data] 1775765219846,6960796,422059,422059,6406144,Phase 3.1
[monitor_data] 1775765220282,6960796,293501,293501,6406144,Phase 3.2
[monitor_data] 1775765220704,7103352,443724,443724,6406144,Phase 3.2
[monitor_data] 1775765221145,7174036,513581,513581,6406144,Phase 3.2
[monitor_data] 1775765221554,7212928,546554,546554,6406144,Phase 3.2
[monitor_data] 1775765221972,7212928,545002,545002,6406144,Phase 3.2
[monitor_data] 1775765222395,7214976,540139,540139,6406144,Phase 3.2
[monitor_data] 1775765222831,7235456,530342,530342,6285312,Phase 3.2
[monitor_data] 1775765223232,7494932,819292,819292,5683200,Phase 3.2
[monitor_data] 1775765223650,7514592,709422,709422,5253120,Phase 3.3
[monitor_data] 1775765224056,7534140,678882,678882,5253120,Phase 3.3
[monitor_data] 1775765224447,7534140,828180,828180,5251072,Phase 3.3
[monitor_data] 1775765224866,7692736,828741,828741,5251072,Phase 3.3
[monitor_data] 1775765225282,7717312,832969,832969,5251072,Phase 3.3
[monitor_data] 1775765225683,7741888,830098,830098,5251072,Phase 3.3
[monitor_data] 1775765226130,7758272,831218,831218,5251072,Phase 3.3
[monitor_data] 1775765226525,7758272,830275,830275,5251072,Phase 3.3
[monitor_data] 1775765226919,7766464,827912,827912,5253120,Phase 3.4
[monitor_data] 1775765227316,7768512,673546,673546,4044800,Phase 3.4
[monitor_data] 1775765227731,7621568,520651,520651,2754560,Phase 3.4
[monitor_data] 1775765228132,7559208,474020,474020,2754560,Phase 3.4
[monitor_data] 1775765228558,7559208,556556,556556,2752512,Phase 3.4
[monitor_data] 1775765228994,7575628,555882,555882,2752512,Phase 3.4
[monitor_data] 1775765229390,7583820,556491,556491,2752512,Phase 3.4
[monitor_data] 1775765229796,7592012,556571,556571,2754560,Phase 3.5
[monitor_data] 1775765230204,7606348,555300,555300,2725888,Phase 3.5
[monitor_data] 1775765230618,7437800,339564,339564,1542144,Phase 3.5
[monitor_data] 1775765231019,7437800,283583,283583,1538048,Phase 3.5
[monitor_data] 1775765231434,7437800,328658,328658,1536000,Phase 3.5
[monitor_data] 1775765231842,7441884,327372,327372,1536000,Phase 3.5
[monitor_data] 1775765232289,7445980,329418,329418,1536000,Phase 3.5
[monitor_data] 1775765232742,7450076,263928,263928,493568,Phase 3.5
[monitor_data] 1775765233140,7426792,187870,187870,325632,Phase 3.5
[monitor_data] 1775765233549,7426792,194940,194940,325632,Phase 3.5
[monitor_data] 1775765233931,7426792,194962,194962,325632,Phase 3.5
[monitor_data] 1775765234326,7426792,196712,196712,325632,Phase 3.5
[monitor_data] 1775765234849,7252652,19231,19231,325632,Phase 3.5
[monitor_data] 1775765235354,7252652,21777,21777,325632,Phase 3.5
[monitor_data] 1775765235808,7252652,19701,19701,325632,Phase 3.5
[monitor_data] 1775765236223,7252652,19295,19295,325632,Phase 3.5
[monitor_data] 1775765236649,7252652,20847,20847,325632,Phase 3.5
[monitor_data] 1775765237063,7252652,19870,19870,323584,Phase 3.5
[monitor_data] 1775765237499,7252652,19167,19167,323584,Phase 3.5
[monitor_data] 1775765237931,7252652,19561,19561,323584,Phase 3.5
[monitor_data] 1775765238365,7252652,19167,19167,323584,Phase 3.5
[monitor_data] 1775765238778,7252652,19167,19167,323584,Phase 3.5
[monitor_data] 1775765239187,7252652,20144,20144,0,Phase 4
[monitor_data] 1775765239635,,0,0,0,Phase 4
[monitor_data] 1775765240035,,0,0,0,Phase 4
[monitor_data] 1775765240444,,0,0,0,Phase 4
[monitor_data] 1775765240848,,0,0,0,Phase 4
[monitor_end] Process 1528906 terminated
