[monitor_start] Monitoring PID 493855 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775762872157,13176,2958,2958,69632,
[monitor_data] 1775762873503,93068,3985,3985,61440,
[monitor_data] 1775762873954,107220,6172,6172,249856,Phase 1
[monitor_data] 1775762874405,313872,19028,19028,1193984,Phase 1
[monitor_data] 1775762874899,1284540,16599,16599,2101248,Phase 1
[monitor_data] 1775762875363,2221888,73949,73949,3094528,Phase 1
[monitor_data] 1775762875851,3272116,74029,74029,3964928,Phase 1
[monitor_data] 1775762876273,4138156,74091,74091,4784128,Phase 1
[monitor_data] 1775762876670,4956792,74161,74161,5593088,Phase 1
[monitor_data] 1775762877064,5768488,90086,90086,6426624,Phase 1
[monitor_data] 1775762877487,6624168,90149,90149,6782976,Phase 2
[monitor_data] 1775762877895,7090312,254414,254414,6782976,Phase 2
[monitor_data] 1775762878297,7126472,290619,290619,6782976,Phase 2
[monitor_data] 1775762878751,7164152,295284,295284,6782976,Phase 2
[monitor_data] 1775762879273,7164152,264288,264288,6782976,Phase 2
[monitor_data] 1775762879793,7164152,273655,273655,6782976,Phase 2
[monitor_data] 1775762880259,7179772,283645,283645,6750208,Phase 2
[monitor_data] 1775762880672,7181208,283200,283200,6752256,Phase 3.1
[monitor_data] 1775762881092,7181296,306364,306364,6752256,Phase 3.1
[monitor_data] 1775762881518,7190980,332161,332161,6752256,Phase 3.1
[monitor_data] 1775762881942,7195756,307476,307476,6752256,Phase 3.1
[monitor_data] 1775762882367,7195756,365382,365382,6750208,Phase 3.1
[monitor_data] 1775762882832,7221548,422058,422058,6750208,Phase 3.1
[monitor_data] 1775762883273,7279696,423205,423205,6750208,Phase 3.1
[monitor_data] 1775762883743,7279872,422030,422030,6752256,Phase 3.2
[monitor_data] 1775762884181,7279876,609361,609361,6408192,Phase 3.2
[monitor_data] 1775762884615,7498772,551610,551610,6356992,Phase 3.2
[monitor_data] 1775762885076,7499156,605925,605925,6354944,Phase 3.2
[monitor_data] 1775762885509,7683600,605928,605928,6354944,Phase 3.2
[monitor_data] 1775762885978,7683604,609137,609137,6354944,Phase 3.2
[monitor_data] 1775762886436,7683604,606569,606569,6354944,Phase 3.2
[monitor_data] 1775762886873,7683604,611437,611437,6356992,Phase 3.3
[monitor_data] 1775762887318,7689048,613352,613352,6356992,Phase 3.3
[monitor_data] 1775762887786,7689048,612952,612952,6356992,Phase 3.3
[monitor_data] 1775762888233,7689048,609028,609028,6356992,Phase 3.3
[monitor_data] 1775762888679,7689048,605719,605719,6176768,Phase 3.3
[monitor_data] 1775762889136,7980304,808033,808033,5122048,Phase 3.3
[monitor_data] 1775762889567,8008748,688017,688017,4360192,Phase 3.3
[monitor_data] 1775762890023,8038024,632887,632887,4311040,Phase 3.4
[monitor_data] 1775762890451,8039304,763037,763037,4308992,Phase 3.4
[monitor_data] 1775762890890,8053416,766910,766910,4308992,Phase 3.4
[monitor_data] 1775762891307,8053416,764814,764814,4308992,Phase 3.4
[monitor_data] 1775762891726,8053416,764129,764129,4308992,Phase 3.4
[monitor_data] 1775762892143,8053416,762943,762943,4308992,Phase 3.4
[monitor_data] 1775762892552,8053416,762684,762684,4308992,Phase 3.4
[monitor_data] 1775762892980,8053416,762684,762684,4311040,Phase 3.5
[monitor_data] 1775762893395,8053416,762685,762685,4311040,Phase 3.5
[monitor_data] 1775762893838,8053420,762679,762679,4311040,Phase 3.5
[monitor_data] 1775762894271,8078676,728676,728676,2877440,Phase 3.5
[monitor_data] 1775762894743,8079628,606513,606513,1884160,Phase 3.5
[monitor_data] 1775762895186,8079628,581978,581978,1882112,Phase 3.5
[monitor_data] 1775762895635,8079628,638257,638257,1882112,Phase 3.5
[monitor_data] 1775762896072,8079628,638582,638582,1884160,Phase 3.5
[monitor_data] 1775762896516,8079628,636417,636417,1884160,Phase 3.5
[monitor_data] 1775762896958,8079628,640126,640126,1884160,Phase 3.5
[monitor_data] 1775762897382,8079628,638222,638222,1884160,Phase 3.5
[monitor_data] 1775762897809,8079628,636058,636058,1462272,Phase 3.5
[monitor_data] 1775762898252,7932052,475118,475118,669696,Phase 3.5
[monitor_data] 1775762898702,7842496,456282,456282,669696,Phase 3.5
[monitor_data] 1775762899136,7842496,474621,474621,669696,Phase 3.5
[monitor_data] 1775762899592,7842496,474005,474005,669696,Phase 3.5
[monitor_data] 1775762900056,7842496,474856,474856,669696,Phase 3.5
[monitor_data] 1775762900498,7842496,474058,474058,669696,Phase 3.5
[monitor_data] 1775762900934,7842496,41484,41484,669696,Phase 3.5
[monitor_data] 1775762901365,7411508,41734,41734,669696,Phase 3.5
[monitor_data] 1775762901791,7411508,41707,41707,669696,Phase 3.5
[monitor_data] 1775762902196,7411508,42610,42610,673792,Phase 4
[monitor_data] 1775762902617,7411508,41614,41614,671744,Phase 4
[monitor_data] 1775762903081,7411508,0,0,0,Phase 4
[monitor_data] 1775762903499,,0,0,0,Phase 4
[monitor_data] 1775762903940,,0,0,0,Phase 4
[monitor_data] 1775762904340,,0,0,0,Phase 4
[monitor_end] Process 493855 terminated
