[monitor_start] Monitoring PID 1661866 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765475796,13192,2958,2958,67584,
[monitor_data] 1775765477110,91964,3933,3933,61440,
[monitor_data] 1775765477544,102232,5241,5241,124928,
[monitor_data] 1775765477979,185524,7430,7430,628736,Phase 1
[monitor_data] 1775765478408,722948,6832,6832,1515520,Phase 1
[monitor_data] 1775765478837,1639716,40556,40556,2387968,Phase 1
[monitor_data] 1775765479259,2510992,40625,40625,3268608,Phase 1
[monitor_data] 1775765479685,3392100,45068,45068,4126720,Phase 1
[monitor_data] 1775765480119,4252916,145690,145690,4909056,Phase 1
[monitor_data] 1775765480532,5153584,182729,182729,5730304,Phase 1
[monitor_data] 1775765480972,6011904,181673,181673,6617088,Phase 1
[monitor_data] 1775765481413,6898604,154039,154039,6815744,Phase 2
[monitor_data] 1775765481844,7059404,175760,175760,6774784,Phase 2
[monitor_data] 1775765482271,7065344,175055,175055,6774784,Phase 2
[monitor_data] 1775765482693,7124700,276240,276240,6774784,Phase 2
[monitor_data] 1775765483110,7160624,310897,310897,6774784,Phase 2
[monitor_data] 1775765483531,7189632,307435,307435,6774784,Phase 2
[monitor_data] 1775765483973,7189632,281928,281928,6774784,Phase 2
[monitor_data] 1775765484412,7189632,255969,255969,6805504,Phase 3.1
[monitor_data] 1775765484859,7210448,317403,317403,6805504,Phase 3.1
[monitor_data] 1775765485293,7255356,363683,363683,6748160,Phase 3.1
[monitor_data] 1775765485779,7285768,369237,369237,6748160,Phase 3.1
[monitor_data] 1775765486320,7291600,394190,394190,6748160,Phase 3.1
[monitor_data] 1775765486841,7310112,347275,347275,6746112,Phase 3.1
[monitor_data] 1775765487271,7311756,445450,445450,6746112,Phase 3.2
[monitor_data] 1775765487714,7482780,526705,526705,6748160,Phase 3.2
[monitor_data] 1775765488155,7530908,626706,626706,6748160,Phase 3.2
[monitor_data] 1775765488587,7541148,626806,626806,6748160,Phase 3.2
[monitor_data] 1775765489011,7569820,619038,619038,6748160,Phase 3.2
[monitor_data] 1775765489436,7852744,970300,970300,6264832,Phase 3.2
[monitor_data] 1775765489872,7881892,875927,875927,5996544,Phase 3.2
[monitor_data] 1775765490301,7903004,867603,867603,5994496,Phase 3.2
[monitor_data] 1775765490726,7957556,972413,972413,5996544,Phase 3.3
[monitor_data] 1775765491164,8126164,985397,985397,5996544,Phase 3.3
[monitor_data] 1775765491604,8177052,983631,983631,5996544,Phase 3.3
[monitor_data] 1775765492009,8222108,984375,984375,5996544,Phase 3.3
[monitor_data] 1775765492420,8232648,984275,984275,5996544,Phase 3.3
[monitor_data] 1775765492862,8234696,984073,984073,5996544,Phase 3.3
[monitor_data] 1775765493303,8259536,985339,985339,5996544,Phase 3.3
[monitor_data] 1775765493751,8286188,1180334,1180334,5996544,Phase 3.3
[monitor_data] 1775765494206,8312820,1173251,1173251,5996544,Phase 3.4
[monitor_data] 1775765494660,8318968,1118083,1118083,5246976,Phase 3.4
[monitor_data] 1775765495114,8258824,1001017,1001017,4601856,Phase 3.4
[monitor_data] 1775765495560,8258824,909966,909966,4313088,Phase 3.4
[monitor_data] 1775765496021,8258824,905292,905292,4311040,Phase 3.4
[monitor_data] 1775765496446,8285560,1035882,1035882,4311040,Phase 3.4
[monitor_data] 1775765496908,8314240,1037591,1037591,4311040,Phase 3.4
[monitor_data] 1775765497320,8342912,1038879,1038879,4313088,Phase 3.5
[monitor_data] 1775765497762,8371584,1046275,1046275,4313088,Phase 3.5
[monitor_data] 1775765498182,8398208,1048589,1048589,4313088,Phase 3.5
[monitor_data] 1775765498628,8426880,1048939,1048939,4313088,Phase 3.5
[monitor_data] 1775765499069,8457600,1046150,1046150,4313088,Phase 3.5
[monitor_data] 1775765499508,8480148,1232917,1232917,4313088,Phase 3.5
[monitor_data] 1775765499907,8227524,843058,843058,3096576,Phase 3.5
[monitor_data] 1775765500326,8227524,724738,724738,1882112,Phase 3.5
[monitor_data] 1775765500739,8124388,680601,680601,1882112,Phase 3.5
[monitor_data] 1775765501150,8124388,735390,735390,1882112,Phase 3.5
[monitor_data] 1775765501548,8132560,737155,737155,1882112,Phase 3.5
[monitor_data] 1775765501953,8138984,736038,736038,1882112,Phase 3.5
[monitor_data] 1775765502358,8147176,735814,735814,1882112,Phase 3.5
[monitor_data] 1775765502767,8151272,737120,737120,1882112,Phase 3.5
[monitor_data] 1775765503162,8157416,735909,735909,1882112,Phase 3.5
[monitor_data] 1775765503573,8163560,523771,523771,1077248,Phase 3.5
[monitor_data] 1775765503986,8038908,456564,456564,667648,Phase 3.5
[monitor_data] 1775765504406,8038908,456564,456564,667648,Phase 3.5
[monitor_data] 1775765504788,8038908,475598,475598,667648,Phase 3.5
[monitor_data] 1775765505193,8038908,473946,473946,667648,Phase 3.5
[monitor_data] 1775765505602,8038908,475186,475186,667648,Phase 3.5
[monitor_data] 1775765505991,8038908,475516,475516,667648,Phase 3.5
[monitor_data] 1775765506409,8038908,40522,40522,669696,Phase 4
[monitor_data] 1775765506834,7606632,40523,40523,667648,Phase 4
[monitor_data] 1775765507257,7606632,40531,40531,0,Phase 4
[monitor_data] 1775765507659,,0,0,0,Phase 4
[monitor_data] 1775765508042,,0,0,0,Phase 4
[monitor_data] 1775765508422,,0,0,0,Phase 4
[monitor_data] 1775765508828,,0,0,0,Phase 4
[monitor_end] Process 1661866 terminated
