[monitor_start] Monitoring PID 1778240 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765770034,13196,2958,2958,67584,
[monitor_data] 1775765771331,91136,3933,3933,59392,
[monitor_data] 1775765771758,103960,4893,4893,120832,
[monitor_data] 1775765772211,135440,7116,7116,524288,Phase 1
[monitor_data] 1775765772640,621536,6441,6441,1447936,Phase 1
[monitor_data] 1775765773088,1568888,36720,36720,2351104,Phase 1
[monitor_data] 1775765773528,2472548,36792,36792,3194880,Phase 1
[monitor_data] 1775765773943,3318968,41641,41641,4052992,Phase 1
[monitor_data] 1775765774370,4191960,149285,149285,4855808,Phase 1
[monitor_data] 1775765774810,5102848,180885,180885,5697536,Phase 1
[monitor_data] 1775765775250,5960256,152224,152224,6537216,Phase 1
[monitor_data] 1775765775679,6799396,161620,161620,6776832,Phase 2
[monitor_data] 1775765776091,7049084,161129,161129,6776832,Phase 2
[monitor_data] 1775765776482,7049084,257954,257954,6776832,Phase 2
[monitor_data] 1775765776889,7141892,289442,289442,6776832,Phase 2
[monitor_data] 1775765777319,7173080,318028,318028,6776832,Phase 2
[monitor_data] 1775765777724,7185920,295909,295909,6776832,Phase 2
[monitor_data] 1775765778124,7185920,270117,270117,6776832,Phase 2
[monitor_data] 1775765778549,7166792,308365,308365,6807552,Phase 3.1
[monitor_data] 1775765778969,7202356,340349,340349,6807552,Phase 3.1
[monitor_data] 1775765779361,7234244,336171,336171,6750208,Phase 3.1
[monitor_data] 1775765779751,7235444,336043,336043,6750208,Phase 3.1
[monitor_data] 1775765780145,7236864,351064,351064,6750208,Phase 3.1
[monitor_data] 1775765780543,7260888,359163,359163,6750208,Phase 3.1
[monitor_data] 1775765780933,7261820,331082,331082,6748160,Phase 3.1
[monitor_data] 1775765781338,7263452,426939,426939,6748160,Phase 3.1
[monitor_data] 1775765781740,7380360,438215,438215,6750208,Phase 3.2
[monitor_data] 1775765782229,7389752,460801,460801,6750208,Phase 3.2
[monitor_data] 1775765782723,7419416,458267,458267,6750208,Phase 3.2
[monitor_data] 1775765783154,7419416,832134,832134,6619136,Phase 3.2
[monitor_data] 1775765783550,7824024,758619,758619,6187008,Phase 3.2
[monitor_data] 1775765783961,7848492,692480,692480,6049792,Phase 3.2
[monitor_data] 1775765784391,7856116,692480,692480,6047744,Phase 3.2
[monitor_data] 1775765784793,8036860,790792,790792,6049792,Phase 3.3
[monitor_data] 1775765785211,8036876,795304,795304,6049792,Phase 3.3
[monitor_data] 1775765785636,8036896,796104,796104,6049792,Phase 3.3
[monitor_data] 1775765786064,8037680,795894,795894,6049792,Phase 3.3
[monitor_data] 1775765786470,8041284,793475,793475,6049792,Phase 3.3
[monitor_data] 1775765786891,8041336,793953,793953,6049792,Phase 3.3
[monitor_data] 1775765787322,8043632,796299,796299,6049792,Phase 3.3
[monitor_data] 1775765787734,8045728,793694,793694,6049792,Phase 3.3
[monitor_data] 1775765788134,8045764,791174,791174,6049792,Phase 3.4
[monitor_data] 1775765788553,8047832,916851,916851,5431296,Phase 3.4
[monitor_data] 1775765788963,8194320,814446,814446,4763648,Phase 3.4
[monitor_data] 1775765789370,8194832,735303,735303,4315136,Phase 3.4
[monitor_data] 1775765789771,8195764,700982,700982,4315136,Phase 3.4
[monitor_data] 1775765790171,8195764,829033,829033,4313088,Phase 3.4
[monitor_data] 1775765790618,8219524,833795,833795,4313088,Phase 3.4
[monitor_data] 1775765791121,8229684,840286,840286,4315136,Phase 3.5
[monitor_data] 1775765791615,8231960,867707,867707,4315136,Phase 3.5
[monitor_data] 1775765792045,8248156,868758,868758,4315136,Phase 3.5
[monitor_data] 1775765792461,8252252,870284,870284,4315136,Phase 3.5
[monitor_data] 1775765792883,8254300,868474,868474,4315136,Phase 3.5
[monitor_data] 1775765793322,8295564,889211,889211,4315136,Phase 3.5
[monitor_data] 1775765793756,8295564,603723,603723,3426304,Phase 3.5
[monitor_data] 1775765794202,8031776,476498,476498,2052096,Phase 3.5
[monitor_data] 1775765794626,8032228,409874,409874,1882112,Phase 3.5
[monitor_data] 1775765795071,8032228,462134,462134,1882112,Phase 3.5
[monitor_data] 1775765795513,8032228,467126,467126,1882112,Phase 3.5
[monitor_data] 1775765795943,8032228,463074,463074,1882112,Phase 3.5
[monitor_data] 1775765796394,8032228,463107,463107,1882112,Phase 3.5
[monitor_data] 1775765796833,8032228,465185,465185,1882112,Phase 3.5
[monitor_data] 1775765797269,8032228,462162,462162,1703936,Phase 3.5
[monitor_data] 1775765797696,7922756,273514,273514,669696,Phase 3.5
[monitor_data] 1775765798143,7923396,247245,247245,669696,Phase 3.5
[monitor_data] 1775765798573,7923396,263863,263863,669696,Phase 3.5
[monitor_data] 1775765798998,7923396,261421,261421,669696,Phase 3.5
[monitor_data] 1775765799446,7923396,264570,264570,669696,Phase 3.5
[monitor_data] 1775765799872,7923396,262126,262126,669696,Phase 3.5
[monitor_data] 1775765800295,7923396,41530,41530,669696,Phase 3.5
[monitor_data] 1775765800726,7705396,41672,41672,669696,Phase 4
[monitor_data] 1775765801116,7705396,41672,41672,671744,Phase 4
[monitor_data] 1775765801515,,0,0,0,Phase 4
[monitor_data] 1775765801905,,0,0,0,Phase 4
[monitor_data] 1775765802295,,0,0,0,Phase 4
[monitor_data] 1775765802701,,0,0,0,Phase 4
[monitor_end] Process 1778240 terminated
