[monitor_start] Monitoring PID 2134398 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766571690,13200,2951,2951,67584,
[monitor_data] 1775766572998,89416,3928,3928,61440,
[monitor_data] 1775766573490,103512,5189,5189,120832,
[monitor_data] 1775766573952,143216,6592,6592,407552,Phase 1
[monitor_data] 1775766574346,499252,6650,6650,1251328,Phase 1
[monitor_data] 1775766574764,1365476,29638,29638,2084864,Phase 1
[monitor_data] 1775766575175,2195848,33376,33376,2861056,Phase 1
[monitor_data] 1775766575570,2972240,32332,32332,3682304,Phase 1
[monitor_data] 1775766575983,3841636,136138,136138,4595712,Phase 1
[monitor_data] 1775766576478,4831892,153954,153954,5588992,Phase 1
[monitor_data] 1775766576983,5833444,124360,124360,6440960,Phase 1
[monitor_data] 1775766577408,6682468,141610,141610,6782976,Phase 2
[monitor_data] 1775766577801,7024028,141610,141610,6782976,Phase 2
[monitor_data] 1775766578214,7125652,267994,267994,6782976,Phase 2
[monitor_data] 1775766578614,7155280,295689,295689,6782976,Phase 2
[monitor_data] 1775766579027,7183948,308259,308259,6782976,Phase 2
[monitor_data] 1775766579455,7186748,281044,281044,6782976,Phase 2
[monitor_data] 1775766579884,7186748,254264,254264,6782976,Phase 2
[monitor_data] 1775766580313,7163816,303913,303913,6813696,Phase 3.1
[monitor_data] 1775766580739,7216264,328980,328980,6756352,Phase 3.1
[monitor_data] 1775766581153,7218212,324696,324696,6750208,Phase 3.1
[monitor_data] 1775766581585,7218212,333547,333547,6750208,Phase 3.1
[monitor_data] 1775766582012,7239680,356473,356473,6750208,Phase 3.1
[monitor_data] 1775766582425,7249024,334048,334048,6748160,Phase 3.1
[monitor_data] 1775766582870,7251372,337109,337109,6748160,Phase 3.1
[monitor_data] 1775766583273,7337840,434113,434113,6748160,Phase 3.1
[monitor_data] 1775766583710,7365320,442998,442998,6750208,Phase 3.2
[monitor_data] 1775766584126,7368120,460043,460043,6750208,Phase 3.2
[monitor_data] 1775766584551,7388600,453690,453690,6735872,Phase 3.2
[monitor_data] 1775766584979,7712004,724112,724112,6285312,Phase 3.2
[monitor_data] 1775766585396,7743436,648881,648881,6127616,Phase 3.2
[monitor_data] 1775766585789,7752660,648881,648881,6125568,Phase 3.2
[monitor_data] 1775766586211,7862044,735346,735346,6125568,Phase 3.2
[monitor_data] 1775766586620,7868668,735696,735696,6127616,Phase 3.3
[monitor_data] 1775766587054,7890556,764360,764360,6127616,Phase 3.3
[monitor_data] 1775766587559,7907748,782360,782360,6127616,Phase 3.3
[monitor_data] 1775766588043,7954896,796615,796615,6127616,Phase 3.3
[monitor_data] 1775766588462,7959024,797699,797699,6127616,Phase 3.3
[monitor_data] 1775766588909,7959024,796272,796272,6127616,Phase 3.3
[monitor_data] 1775766589317,7963136,790998,790998,6127616,Phase 3.3
[monitor_data] 1775766589733,7963136,784182,784182,6051840,Phase 3.3
[monitor_data] 1775766590169,8115692,884657,884657,5128192,Phase 3.4
[monitor_data] 1775766590596,8140960,791926,791926,4569088,Phase 3.4
[monitor_data] 1775766591007,8143972,713231,713231,4315136,Phase 3.4
[monitor_data] 1775766591428,8143972,712271,712271,4313088,Phase 3.4
[monitor_data] 1775766591829,8201996,841395,841395,4313088,Phase 3.4
[monitor_data] 1775766592229,8208532,842717,842717,4313088,Phase 3.4
[monitor_data] 1775766592647,8210672,841398,841398,4313088,Phase 3.4
[monitor_data] 1775766593065,8214948,840779,840779,4313088,Phase 3.4
[monitor_data] 1775766593480,8215052,843016,843016,4315136,Phase 3.5
[monitor_data] 1775766593897,8217564,851029,851029,4315136,Phase 3.5
[monitor_data] 1775766594327,8219916,847671,847671,4315136,Phase 3.5
[monitor_data] 1775766594748,8222068,845337,845337,4315136,Phase 3.5
[monitor_data] 1775766595182,8222180,608801,608801,3684352,Phase 3.5
[monitor_data] 1775766595608,8016304,492387,492387,2209792,Phase 3.5
[monitor_data] 1775766596057,8017008,405969,405969,1884160,Phase 3.5
[monitor_data] 1775766596492,8017008,443225,443225,1882112,Phase 3.5
[monitor_data] 1775766596933,8017608,459799,459799,1884160,Phase 3.5
[monitor_data] 1775766597350,8020452,458231,458231,1884160,Phase 3.5
[monitor_data] 1775766597786,8020452,460495,460495,1884160,Phase 3.5
[monitor_data] 1775766598212,8020820,468866,468866,1884160,Phase 3.5
[monitor_data] 1775766598628,8026596,466708,466708,1806336,Phase 3.5
[monitor_data] 1775766599122,7918212,273639,273639,673792,Phase 3.5
[monitor_data] 1775766599639,7918916,250637,250637,673792,Phase 3.5
[monitor_data] 1775766600125,7918916,266283,266283,673792,Phase 3.5
[monitor_data] 1775766600571,7918916,263066,263066,673792,Phase 3.5
[monitor_data] 1775766601008,7918916,268065,268065,673792,Phase 3.5
[monitor_data] 1775766601441,7918956,263928,263928,669696,Phase 3.5
[monitor_data] 1775766601889,7698220,41995,41995,669696,Phase 3.5
[monitor_data] 1775766602304,7698220,44294,44294,669696,Phase 3.5
[monitor_data] 1775766602731,7698220,48437,48437,671744,Phase 4
[monitor_data] 1775766603142,7698224,0,0,0,Phase 4
[monitor_data] 1775766603567,,0,0,0,Phase 4
[monitor_data] 1775766603977,,0,0,0,Phase 4
[monitor_data] 1775766604380,,0,0,0,Phase 4
[monitor_end] Process 2134398 terminated
