[monitor_start] Monitoring PID 1757196 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765722520,13168,2954,2954,67584,
[monitor_data] 1775765723860,88460,3933,3933,59392,
[monitor_data] 1775765724283,100884,5706,5706,131072,
[monitor_data] 1775765724716,187652,5959,5959,638976,Phase 1
[monitor_data] 1775765725134,727252,9098,9098,1462272,Phase 1
[monitor_data] 1775765725539,1551224,49110,49110,2316288,Phase 1
[monitor_data] 1775765725965,2457900,49184,49184,3336192,Phase 1
[monitor_data] 1775765726457,3466816,49268,49268,4337664,Phase 1
[monitor_data] 1775765726946,4466472,56658,56658,5230592,Phase 1
[monitor_data] 1775765727399,5361536,56215,56215,6043648,Phase 1
[monitor_data] 1775765727826,6315368,212390,212390,6817792,Phase 2
[monitor_data] 1775765728246,7087840,244262,244262,6817792,Phase 2
[monitor_data] 1775765728652,7118872,256280,256280,6817792,Phase 2
[monitor_data] 1775765729064,7123080,231354,231354,6817792,Phase 2
[monitor_data] 1775765729480,7123080,203568,203568,6817792,Phase 2
[monitor_data] 1775765729906,7124560,229409,229409,6778880,Phase 2
[monitor_data] 1775765730326,7130860,228274,228274,6778880,Phase 2
[monitor_data] 1775765730762,7145868,282142,282142,6778880,Phase 2
[monitor_data] 1775765731187,7185080,319551,319551,6809600,Phase 3.1
[monitor_data] 1775765731597,7245624,322414,322414,6809600,Phase 3.1
[monitor_data] 1775765732006,7245624,299649,299649,6809600,Phase 3.1
[monitor_data] 1775765732414,7243480,272126,272126,6809600,Phase 3.1
[monitor_data] 1775765732831,7246984,356006,356006,6809600,Phase 3.1
[monitor_data] 1775765733243,7246984,396004,396004,6809600,Phase 3.1
[monitor_data] 1775765733640,7287568,396342,396342,6809600,Phase 3.1
[monitor_data] 1775765734042,7287568,390374,390374,6750208,Phase 3.2
[monitor_data] 1775765734491,7291348,394075,394075,6750208,Phase 3.2
[monitor_data] 1775765734913,7299208,326737,326737,6748160,Phase 3.2
[monitor_data] 1775765735322,7433600,422692,422692,6748160,Phase 3.2
[monitor_data] 1775765735738,7434132,421099,421099,6748160,Phase 3.2
[monitor_data] 1775765736145,7434396,423638,423638,6748160,Phase 3.2
[monitor_data] 1775765736535,7435092,422436,422436,6748160,Phase 3.2
[monitor_data] 1775765736965,7436484,422904,422904,6748160,Phase 3.2
[monitor_data] 1775765737481,7436484,420769,420769,6750208,Phase 3.3
[monitor_data] 1775765737956,7436484,764624,764624,6148096,Phase 3.3
[monitor_data] 1775765738394,7818756,639609,639609,5052416,Phase 3.3
[monitor_data] 1775765738838,7818816,531759,531759,4673536,Phase 3.3
[monitor_data] 1775765739259,7818816,531759,531759,4671488,Phase 3.3
[monitor_data] 1775765739682,7933472,647166,647166,4671488,Phase 3.3
[monitor_data] 1775765740101,7933472,646980,646980,4671488,Phase 3.3
[monitor_data] 1775765740512,7933472,647761,647761,4673536,Phase 3.4
[monitor_data] 1775765740928,7936688,655243,655243,4673536,Phase 3.4
[monitor_data] 1775765741346,7938140,657640,657640,4673536,Phase 3.4
[monitor_data] 1775765741748,7938140,657894,657894,4673536,Phase 3.4
[monitor_data] 1775765742160,7938140,655016,655016,4673536,Phase 3.4
[monitor_data] 1775765742598,7938140,653210,653210,4673536,Phase 3.4
[monitor_data] 1775765743020,7938140,643361,643361,4460544,Phase 3.4
[monitor_data] 1775765743460,8092928,728485,728485,3786752,Phase 3.4
[monitor_data] 1775765743881,8109764,655547,655547,3162112,Phase 3.5
[monitor_data] 1775765744327,8133496,604254,604254,3098624,Phase 3.5
[monitor_data] 1775765744737,8134908,604259,604259,3096576,Phase 3.5
[monitor_data] 1775765745156,8134908,697748,697748,3096576,Phase 3.5
[monitor_data] 1775765745613,8134908,697998,697998,3096576,Phase 3.5
[monitor_data] 1775765746136,8134908,696972,696972,3096576,Phase 3.5
[monitor_data] 1775765746673,8134908,697452,697452,3096576,Phase 3.5
[monitor_data] 1775765747140,8134908,696141,696141,3098624,Phase 3.5
[monitor_data] 1775765747567,8134908,695902,695902,2451456,Phase 3.5
[monitor_data] 1775765748008,7998764,451279,451279,669696,Phase 3.5
[monitor_data] 1775765748431,7998764,391754,391754,669696,Phase 3.5
[monitor_data] 1775765748847,7998764,408288,408288,669696,Phase 3.5
[monitor_data] 1775765749277,7998764,409170,409170,669696,Phase 3.5
[monitor_data] 1775765749683,7998764,409662,409662,669696,Phase 3.5
[monitor_data] 1775765750099,7998764,411448,411448,669696,Phase 3.5
[monitor_data] 1775765750517,7998764,408408,408408,669696,Phase 3.5
[monitor_data] 1775765750937,7632032,41214,41214,669696,Phase 3.5
[monitor_data] 1775765751352,7632032,44671,44671,669696,Phase 3.5
[monitor_data] 1775765751768,7632032,42294,42294,669696,Phase 3.5
[monitor_data] 1775765752215,7632032,41278,41278,669696,Phase 3.5
[monitor_data] 1775765752622,7632032,41278,41278,669696,Phase 3.5
[monitor_data] 1775765753046,7632032,41904,41904,671744,Phase 4
[monitor_data] 1775765753470,7632036,0,0,0,Phase 4
[monitor_data] 1775765753907,,0,0,0,Phase 4
[monitor_data] 1775765754319,,0,0,0,Phase 4
[monitor_data] 1775765754727,,0,0,0,Phase 4
[monitor_end] Process 1757196 terminated
