[monitor_start] Monitoring PID 1707330 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775765611006,13180,2955,2955,65536,
[monitor_data] 1775765612319,87792,3984,3984,59392,
[monitor_data] 1775765612853,97420,5119,5119,69632,
[monitor_data] 1775765613368,105904,6011,6011,292864,Phase 1
[monitor_data] 1775765613808,311316,13802,13802,1073152,Phase 1
[monitor_data] 1775765614230,1159104,11984,11984,1992704,Phase 1
[monitor_data] 1775765614672,2127356,59619,59619,2938880,Phase 1
[monitor_data] 1775765615121,3069936,59691,59691,3831808,Phase 1
[monitor_data] 1775765615547,3964872,59765,59765,4716544,Phase 1
[monitor_data] 1775765615968,4848128,59834,59834,5597184,Phase 1
[monitor_data] 1775765616390,5735700,69538,69538,6438912,Phase 2
[monitor_data] 1775765616840,6575132,221504,221504,6438912,Phase 2
[monitor_data] 1775765617288,6748516,262204,262204,6438912,Phase 2
[monitor_data] 1775765617724,6788128,299876,299876,6438912,Phase 2
[monitor_data] 1775765618166,6805956,265933,265933,6438912,Phase 2
[monitor_data] 1775765618617,6805956,229934,229934,6438912,Phase 2
[monitor_data] 1775765619064,6808140,259628,259628,6375424,Phase 2
[monitor_data] 1775765619485,6821760,261229,261229,6406144,Phase 3.1
[monitor_data] 1775765619923,6821772,263360,263360,6408192,Phase 3.1
[monitor_data] 1775765620392,6821844,266082,266082,6408192,Phase 3.1
[monitor_data] 1775765620832,6821844,261848,261848,6408192,Phase 3.1
[monitor_data] 1775765621289,6821844,357507,357507,6406144,Phase 3.1
[monitor_data] 1775765621756,6865204,404663,404663,6406144,Phase 3.1
[monitor_data] 1775765622189,6914152,417779,417779,6406144,Phase 3.1
[monitor_data] 1775765622616,6969484,457334,457334,6275072,Phase 3.2
[monitor_data] 1775765623042,6990492,451830,451830,6273024,Phase 3.2
[monitor_data] 1775765623490,7133056,473426,473426,6273024,Phase 3.2
[monitor_data] 1775765623902,7176220,505880,505880,6273024,Phase 3.2
[monitor_data] 1775765624331,7221316,571972,571972,6273024,Phase 3.2
[monitor_data] 1775765624739,7245900,575196,575196,6273024,Phase 3.2
[monitor_data] 1775765625164,7246260,571837,571837,6273024,Phase 3.2
[monitor_data] 1775765625594,7254452,571901,571901,6273024,Phase 3.2
[monitor_data] 1775765626006,7268788,569865,569865,6213632,Phase 3.3
[monitor_data] 1775765626429,7493796,825208,825208,4954112,Phase 3.3
[monitor_data] 1775765626836,7503852,685588,685588,3969024,Phase 3.3
[monitor_data] 1775765627257,7516920,641722,641722,3969024,Phase 3.3
[monitor_data] 1775765627655,7516920,762310,762310,3966976,Phase 3.3
[monitor_data] 1775765628069,7622712,762282,762282,3966976,Phase 3.3
[monitor_data] 1775765628482,7643192,763025,763025,3966976,Phase 3.3
[monitor_data] 1775765628904,7663672,762862,762862,3969024,Phase 3.4
[monitor_data] 1775765629314,7673716,771176,771176,3969024,Phase 3.4
[monitor_data] 1775765629736,7682360,762650,762650,3969024,Phase 3.4
[monitor_data] 1775765630149,7682360,545579,545579,3559424,Phase 3.4
[monitor_data] 1775765630582,7468456,455538,455538,2932736,Phase 3.4
[monitor_data] 1775765630992,7468456,393869,393869,2754560,Phase 3.4
[monitor_data] 1775765631397,7468456,393869,393869,2752512,Phase 3.4
[monitor_data] 1775765631807,7476672,476491,476491,2752512,Phase 3.4
[monitor_data] 1775765632205,7486912,475223,475223,2754560,Phase 3.5
[monitor_data] 1775765632593,7488960,477418,477418,2754560,Phase 3.5
[monitor_data] 1775765633000,7501248,479598,479598,2754560,Phase 3.5
[monitor_data] 1775765633408,7513536,475021,475021,2551808,Phase 3.5
[monitor_data] 1775765633827,7426216,322902,322902,1540096,Phase 3.5
[monitor_data] 1775765634232,7426216,282614,282614,1540096,Phase 3.5
[monitor_data] 1775765634625,7426216,327023,327023,1538048,Phase 3.5
[monitor_data] 1775765635087,7431308,326405,326405,1538048,Phase 3.5
[monitor_data] 1775765635552,7435404,328788,328788,1540096,Phase 3.5
[monitor_data] 1775765635958,7437452,255542,255542,413696,Phase 3.5
[monitor_data] 1775765636369,7415068,187364,187364,325632,Phase 3.5
[monitor_data] 1775765636807,7323908,193330,193330,325632,Phase 3.5
[monitor_data] 1775765637320,7323908,196635,196635,325632,Phase 3.5
[monitor_data] 1775765637795,7323908,194386,194386,325632,Phase 3.5
[monitor_data] 1775765638226,7150664,19557,19557,325632,Phase 3.5
[monitor_data] 1775765638659,7150664,22062,22062,325632,Phase 3.5
[monitor_data] 1775765639127,7150664,19869,19869,325632,Phase 3.5
[monitor_data] 1775765639552,7150664,19621,19621,325632,Phase 3.5
[monitor_data] 1775765639978,7150664,22993,22993,325632,Phase 3.5
[monitor_data] 1775765640411,7150664,26371,26371,325632,Phase 3.5
[monitor_data] 1775765640851,7150664,19493,19493,323584,Phase 3.5
[monitor_data] 1775765641288,7150664,19493,19493,325632,Phase 4
[monitor_data] 1775765641699,7150664,20927,20927,0,Phase 4
[monitor_data] 1775765642117,,0,0,0,Phase 4
[monitor_data] 1775765642545,,0,0,0,Phase 4
[monitor_data] 1775765642941,,0,0,0,Phase 4
[monitor_end] Process 1707330 terminated
