[monitor_start] Monitoring PID 2496736 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767368617,13164,2955,2955,65536,
[monitor_data] 1775767369922,90360,3927,3927,59392,
[monitor_data] 1775767370401,100192,4876,4876,102400,
[monitor_data] 1775767370913,109008,6832,6832,391168,Phase 1
[monitor_data] 1775767371383,446132,21681,21681,1275904,Phase 1
[monitor_data] 1775767371824,1367752,19756,19756,2179072,Phase 1
[monitor_data] 1775767372259,2313716,65451,65451,3102720,Phase 1
[monitor_data] 1775767372708,3239508,65525,65525,4038656,Phase 1
[monitor_data] 1775767373161,4173832,65597,65597,4925440,Phase 1
[monitor_data] 1775767373592,5061244,65676,65676,5877760,Phase 1
[monitor_data] 1775767374056,6031100,82785,82785,6737920,Phase 1
[monitor_data] 1775767374505,6927768,230772,230772,6785024,Phase 2
[monitor_data] 1775767374956,7100320,264787,264787,6785024,Phase 2
[monitor_data] 1775767375408,7136484,299984,299984,6785024,Phase 2
[monitor_data] 1775767375866,7166720,300597,300597,6785024,Phase 2
[monitor_data] 1775767376303,7166720,277422,277422,6785024,Phase 2
[monitor_data] 1775767376729,7166716,253730,253730,6785024,Phase 2
[monitor_data] 1775767377167,7166716,262263,262263,6815744,Phase 3.1
[monitor_data] 1775767377600,7210884,276564,276564,6752256,Phase 3.1
[monitor_data] 1775767378030,7211548,272896,272896,6752256,Phase 3.1
[monitor_data] 1775767378437,7211548,294369,294369,6752256,Phase 3.1
[monitor_data] 1775767378873,7231212,329062,329062,6752256,Phase 3.1
[monitor_data] 1775767379316,7240756,308923,308923,6752256,Phase 3.1
[monitor_data] 1775767379734,7240756,282727,282727,6750208,Phase 3.1
[monitor_data] 1775767380174,7258600,376063,376063,6750208,Phase 3.1
[monitor_data] 1775767380584,7258600,424919,424919,6752256,Phase 3.2
[monitor_data] 1775767380995,7307384,424834,424834,6752256,Phase 3.2
[monitor_data] 1775767381389,7307384,421100,421100,6672384,Phase 3.2
[monitor_data] 1775767381808,7492800,554497,554497,6416384,Phase 3.2
[monitor_data] 1775767382238,7509488,533305,533305,6416384,Phase 3.2
[monitor_data] 1775767382635,7509488,580165,580165,6414336,Phase 3.2
[monitor_data] 1775767383054,7675564,581600,581600,6414336,Phase 3.2
[monitor_data] 1775767383453,7675908,580746,580746,6416384,Phase 3.3
[monitor_data] 1775767383863,7676268,591524,591524,6416384,Phase 3.3
[monitor_data] 1775767384268,7680960,589608,589608,6416384,Phase 3.3
[monitor_data] 1775767384652,7680960,589329,589329,6416384,Phase 3.3
[monitor_data] 1775767385063,7680960,592216,592216,6416384,Phase 3.3
[monitor_data] 1775767385481,7680960,591519,591519,6416384,Phase 3.3
[monitor_data] 1775767385895,7680960,588938,588938,6416384,Phase 3.3
[monitor_data] 1775767386320,7680960,579518,579518,6416384,Phase 3.3
[monitor_data] 1775767386727,7680960,874334,874334,5863424,Phase 3.4
[monitor_data] 1775767387126,8003572,761168,761168,4919296,Phase 3.4
[monitor_data] 1775767387527,8030288,657165,657165,4313088,Phase 3.4
[monitor_data] 1775767387934,8036564,620539,620539,4313088,Phase 3.4
[monitor_data] 1775767388363,8036564,749995,749995,4311040,Phase 3.4
[monitor_data] 1775767388784,8054508,750992,750992,4311040,Phase 3.4
[monitor_data] 1775767389218,8054508,750524,750524,4311040,Phase 3.4
[monitor_data] 1775767389599,8054508,750447,750447,4311040,Phase 3.4
[monitor_data] 1775767390018,8054508,751731,751731,4311040,Phase 3.4
[monitor_data] 1775767390441,8054508,750403,750403,4313088,Phase 3.5
[monitor_data] 1775767390896,8054508,753914,753914,4313088,Phase 3.5
[monitor_data] 1775767391293,8054508,752495,752495,4313088,Phase 3.5
[monitor_data] 1775767391698,8054508,750939,750939,4313088,Phase 3.5
[monitor_data] 1775767392098,8054508,749691,749691,4052992,Phase 3.5
[monitor_data] 1775767392514,8089736,707983,707983,2752512,Phase 3.5
[monitor_data] 1775767392917,8089736,594533,594533,1884160,Phase 3.5
[monitor_data] 1775767393387,8005616,579479,579479,1884160,Phase 3.5
[monitor_data] 1775767393884,8005644,636309,636309,1884160,Phase 3.5
[monitor_data] 1775767394347,8005644,635173,635173,1884160,Phase 3.5
[monitor_data] 1775767394757,8005644,635039,635039,1884160,Phase 3.5
[monitor_data] 1775767395193,8005644,638880,638880,1884160,Phase 3.5
[monitor_data] 1775767395614,8005644,637240,637240,1884160,Phase 3.5
[monitor_data] 1775767396022,8005644,634098,634098,1785856,Phase 3.5
[monitor_data] 1775767396444,7921468,508432,508432,888832,Phase 3.5
[monitor_data] 1775767396886,7913976,456281,456281,669696,Phase 3.5
[monitor_data] 1775767397299,7913976,456286,456286,669696,Phase 3.5
[monitor_data] 1775767397711,7913976,476121,476121,669696,Phase 3.5
[monitor_data] 1775767398119,7913976,473252,473252,669696,Phase 3.5
[monitor_data] 1775767398534,7913976,474474,474474,669696,Phase 3.5
[monitor_data] 1775767398947,7913976,473784,473784,669696,Phase 3.5
[monitor_data] 1775767399357,7913976,41466,41466,671744,Phase 4
[monitor_data] 1775767399776,7482972,41468,41468,669696,Phase 4
[monitor_data] 1775767400203,7482972,0,0,0,Phase 4
[monitor_data] 1775767400635,,0,0,0,Phase 4
[monitor_data] 1775767401068,,0,0,0,Phase 4
[monitor_data] 1775767401496,,0,0,0,Phase 4
[monitor_end] Process 2496736 terminated
