[monitor_start] Monitoring PID 1286992 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764625899,13176,2958,2958,67584,
[monitor_data] 1775764627228,91520,3959,3959,61440,
[monitor_data] 1775764627727,102996,5195,5195,124928,
[monitor_data] 1775764628192,146720,6632,6632,542720,Phase 1
[monitor_data] 1775764628617,636088,23657,23657,1363968,Phase 1
[monitor_data] 1775764629020,1481668,30186,30186,2177024,Phase 1
[monitor_data] 1775764629416,2295336,32815,32815,2996224,Phase 1
[monitor_data] 1775764629830,3112104,32879,32879,3799040,Phase 1
[monitor_data] 1775764630248,4005860,144197,144197,4632576,Phase 1
[monitor_data] 1775764630689,4868948,131240,131240,5507072,Phase 1
[monitor_data] 1775764631133,5739528,133884,133884,6320128,Phase 1
[monitor_data] 1775764631563,6592264,133836,133836,6782976,Phase 2
[monitor_data] 1775764632010,7113220,256896,256896,6782976,Phase 2
[monitor_data] 1775764632427,7149244,292504,292504,6782976,Phase 2
[monitor_data] 1775764632836,7183696,310629,310629,6782976,Phase 2
[monitor_data] 1775764633270,7190332,286086,286086,6782976,Phase 2
[monitor_data] 1775764633694,7190332,261202,261202,6782976,Phase 2
[monitor_data] 1775764634127,7190332,294945,294945,6782976,Phase 2
[monitor_data] 1775764634562,7157736,318707,318707,6813696,Phase 3.1
[monitor_data] 1775764635054,7210368,314099,314099,6750208,Phase 3.1
[monitor_data] 1775764635595,7210380,332839,332839,6750208,Phase 3.1
[monitor_data] 1775764636087,7245620,343647,343647,6750208,Phase 3.1
[monitor_data] 1775764636536,7246796,343656,343656,6748160,Phase 3.1
[monitor_data] 1775764636991,7252080,421826,421826,6748160,Phase 3.1
[monitor_data] 1775764637450,7330940,422707,422707,6748160,Phase 3.1
[monitor_data] 1775764637870,7330940,422140,422140,6750208,Phase 3.2
[monitor_data] 1775764638312,7331028,422473,422473,6750208,Phase 3.2
[monitor_data] 1775764638770,7557100,694908,694908,6334464,Phase 3.2
[monitor_data] 1775764639200,7661488,616285,616285,6166528,Phase 3.2
[monitor_data] 1775764639644,7664024,616290,616290,6164480,Phase 3.2
[monitor_data] 1775764640096,7849576,700012,700012,6164480,Phase 3.2
[monitor_data] 1775764640553,7849576,698609,698609,6164480,Phase 3.2
[monitor_data] 1775764641009,7849576,703175,703175,6166528,Phase 3.3
[monitor_data] 1775764641441,7858544,708769,708769,6166528,Phase 3.3
[monitor_data] 1775764641890,7858544,709144,709144,6166528,Phase 3.3
[monitor_data] 1775764642351,7858544,710583,710583,6166528,Phase 3.3
[monitor_data] 1775764642807,7858544,708341,708341,6166528,Phase 3.3
[monitor_data] 1775764643239,7858544,700287,700287,6166528,Phase 3.3
[monitor_data] 1775764643674,7858544,696525,696525,5959680,Phase 3.3
[monitor_data] 1775764644098,8082948,835895,835895,4896768,Phase 3.4
[monitor_data] 1775764644543,8098852,727543,727543,4376576,Phase 3.4
[monitor_data] 1775764644992,8125628,672861,672861,4313088,Phase 3.4
[monitor_data] 1775764645453,8094828,802663,802663,4311040,Phase 3.4
[monitor_data] 1775764645906,8186524,806017,806017,4311040,Phase 3.4
[monitor_data] 1775764646361,8186944,805634,805634,4311040,Phase 3.4
[monitor_data] 1775764646798,8186944,802553,802553,4311040,Phase 3.4
[monitor_data] 1775764647203,8186944,805170,805170,4311040,Phase 3.4
[monitor_data] 1775764647637,8186944,805140,805140,4313088,Phase 3.5
[monitor_data] 1775764648068,8186944,814751,814751,4313088,Phase 3.5
[monitor_data] 1775764648489,8188392,812343,812343,4313088,Phase 3.5
[monitor_data] 1775764648929,8188392,802205,802205,4300800,Phase 3.5
[monitor_data] 1775764649354,8172640,733921,733921,2998272,Phase 3.5
[monitor_data] 1775764649790,8107152,616049,616049,1882112,Phase 3.5
[monitor_data] 1775764650214,8107152,580561,580561,1882112,Phase 3.5
[monitor_data] 1775764650616,8107152,636310,636310,1880064,Phase 3.5
[monitor_data] 1775764651042,8107152,637093,637093,1882112,Phase 3.5
[monitor_data] 1775764651446,8107152,635418,635418,1882112,Phase 3.5
[monitor_data] 1775764651857,8107152,638033,638033,1882112,Phase 3.5
[monitor_data] 1775764652270,8107836,637637,637637,1882112,Phase 3.5
[monitor_data] 1775764652680,8107196,635504,635504,1882112,Phase 3.5
[monitor_data] 1775764653078,8107196,525531,525531,1110016,Phase 3.5
[monitor_data] 1775764653473,8019996,455441,455441,669696,Phase 3.5
[monitor_data] 1775764653877,7981676,455441,455441,669696,Phase 3.5
[monitor_data] 1775764654277,7981676,474017,474017,669696,Phase 3.5
[monitor_data] 1775764654678,7981676,472847,472847,669696,Phase 3.5
[monitor_data] 1775764655086,7981676,476604,476604,669696,Phase 3.5
[monitor_data] 1775764655498,7981676,474633,474633,669696,Phase 3.5
[monitor_data] 1775764655899,7981676,472032,472032,669696,Phase 3.5
[monitor_data] 1775764656304,7551312,41203,41203,669696,Phase 3.5
[monitor_data] 1775764656716,7551312,43264,43264,669696,Phase 3.5
[monitor_data] 1775764657111,7551312,43087,43087,0,Phase 4
[monitor_data] 1775764657509,,0,0,0,Phase 4
[monitor_data] 1775764657895,,0,0,0,Phase 4
[monitor_data] 1775764658309,,0,0,0,Phase 4
[monitor_data] 1775764658695,,0,0,0,Phase 4
[monitor_end] Process 1286992 terminated
