[monitor_start] Monitoring PID 2378617 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775767121973,13180,2957,2957,65536,
[monitor_data] 1775767123294,85536,3921,3921,57344,
[monitor_data] 1775767123814,95140,5132,5132,69632,
[monitor_data] 1775767124333,104580,6129,6129,294912,Phase 1
[monitor_data] 1775767124763,316744,13152,13152,974848,Phase 1
[monitor_data] 1775767125161,1071388,11292,11292,1859584,Phase 1
[monitor_data] 1775767125590,1993764,54959,54959,2670592,Phase 1
[monitor_data] 1775767125985,2807376,55026,55026,3547136,Phase 1
[monitor_data] 1775767126410,3683752,55098,55098,4409344,Phase 1
[monitor_data] 1775767126830,4553328,64474,64474,5199872,Phase 1
[monitor_data] 1775767127243,5382944,64543,64543,6014976,Phase 1
[monitor_data] 1775767127669,6328036,218152,218152,6782976,Phase 2
[monitor_data] 1775767128107,7098824,254532,254532,6782976,Phase 2
[monitor_data] 1775767128527,7120680,237306,237306,6782976,Phase 2
[monitor_data] 1775767128954,7120684,208577,208577,6782976,Phase 2
[monitor_data] 1775767129378,7120684,225983,225983,6782976,Phase 2
[monitor_data] 1775767129790,7130596,230685,230685,6780928,Phase 2
[monitor_data] 1775767130196,7130596,272942,272942,6780928,Phase 2
[monitor_data] 1775767130597,7172080,305809,305809,6780928,Phase 2
[monitor_data] 1775767131012,7205920,324613,324613,6811648,Phase 3.1
[monitor_data] 1775767131418,7241652,302307,302307,6811648,Phase 3.1
[monitor_data] 1775767131835,7241652,269864,269864,6811648,Phase 3.1
[monitor_data] 1775767132233,7245084,348782,348782,6811648,Phase 3.1
[monitor_data] 1775767132629,7291816,395569,395569,6811648,Phase 3.1
[monitor_data] 1775767133040,7295304,396145,396145,6752256,Phase 3.1
[monitor_data] 1775767133473,7296756,390935,390935,6752256,Phase 3.1
[monitor_data] 1775767133908,7297568,401425,401425,6752256,Phase 3.2
[monitor_data] 1775767134323,7307536,427794,427794,6752256,Phase 3.2
[monitor_data] 1775767134735,7436612,439542,439542,6752256,Phase 3.2
[monitor_data] 1775767135150,7459560,453729,453729,6752256,Phase 3.2
[monitor_data] 1775767135568,7480040,455663,455663,6752256,Phase 3.2
[monitor_data] 1775767135977,7480040,455156,455156,6752256,Phase 3.2
[monitor_data] 1775767136387,7484136,454450,454450,6752256,Phase 3.2
[monitor_data] 1775767136819,7484136,453523,453523,6610944,Phase 3.2
[monitor_data] 1775767137236,8038648,900239,900239,6117376,Phase 3.3
[monitor_data] 1775767137683,8065216,802216,802216,5744640,Phase 3.3
[monitor_data] 1775767138194,8079264,777950,777950,5742592,Phase 3.3
[monitor_data] 1775767138746,8154020,919815,919815,5742592,Phase 3.3
[monitor_data] 1775767139231,8156172,917803,917803,5742592,Phase 3.3
[monitor_data] 1775767139679,8177912,932986,932986,5742592,Phase 3.3
[monitor_data] 1775767140114,8184056,934455,934455,5742592,Phase 3.3
[monitor_data] 1775767140525,8189436,967985,967985,5744640,Phase 3.4
[monitor_data] 1775767140978,8235000,979926,979926,5744640,Phase 3.4
[monitor_data] 1775767141419,8239432,977483,977483,5744640,Phase 3.4
[monitor_data] 1775767141875,8243528,973039,973039,5744640,Phase 3.4
[monitor_data] 1775767142327,8247624,965191,965191,5732352,Phase 3.4
[monitor_data] 1775767142764,8005140,668964,668964,4335616,Phase 3.4
[monitor_data] 1775767143184,8005140,543936,543936,3123200,Phase 3.4
[monitor_data] 1775767143606,7978764,482256,482256,3098624,Phase 3.4
[monitor_data] 1775767144024,7978764,576553,576553,3098624,Phase 3.5
[monitor_data] 1775767144448,7981512,584430,584430,3098624,Phase 3.5
[monitor_data] 1775767144866,7981512,586603,586603,3098624,Phase 3.5
[monitor_data] 1775767145264,7983560,585003,585003,3098624,Phase 3.5
[monitor_data] 1775767145667,7985608,583995,583995,3098624,Phase 3.5
[monitor_data] 1775767146063,7987656,584616,584616,3098624,Phase 3.5
[monitor_data] 1775767146466,7987656,585229,585229,3098624,Phase 3.5
[monitor_data] 1775767146873,7989704,574224,574224,2959360,Phase 3.5
[monitor_data] 1775767147277,8008168,519299,519299,2179072,Phase 3.5
[monitor_data] 1775767147669,8008168,446413,446413,1886208,Phase 3.5
[monitor_data] 1775767148082,7989796,446413,446413,1886208,Phase 3.5
[monitor_data] 1775767148497,7989796,504734,504734,1886208,Phase 3.5
[monitor_data] 1775767148906,7989796,501969,501969,1886208,Phase 3.5
[monitor_data] 1775767149311,7989796,501624,501624,1886208,Phase 3.5
[monitor_data] 1775767149715,7989796,503901,503901,1886208,Phase 3.5
[monitor_data] 1775767150127,7989796,501652,501652,1886208,Phase 3.5
[monitor_data] 1775767150545,7989796,529514,529514,1124352,Phase 3.5
[monitor_data] 1775767150960,7988536,455837,455837,667648,Phase 3.5
[monitor_data] 1775767151402,7959860,455837,455837,667648,Phase 3.5
[monitor_data] 1775767151814,7959860,476491,476491,667648,Phase 3.5
[monitor_data] 1775767152211,7959860,473821,473821,667648,Phase 3.5
[monitor_data] 1775767152623,7959860,475885,475885,667648,Phase 3.5
[monitor_data] 1775767153015,7959860,473781,473781,667648,Phase 3.5
[monitor_data] 1775767153433,7959860,40512,40512,669696,Phase 4
[monitor_data] 1775767153842,7530264,0,0,0,Phase 4
[monitor_data] 1775767154507,,0,0,0,Phase 4
[monitor_data] 1775767154882,,0,0,0,Phase 4
[monitor_data] 1775767155279,,0,0,0,Phase 4
[monitor_end] Process 2378617 terminated
