[monitor_start] Monitoring PID 1051731 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764094689,13172,2956,2956,65536,
[monitor_data] 1775764096020,88336,4153,4153,67584,
[monitor_data] 1775764096558,96088,4939,4939,69632,
[monitor_data] 1775764097081,105492,5754,5754,299008,Phase 1
[monitor_data] 1775764097524,310500,9385,9385,1081344,Phase 1
[monitor_data] 1775764097963,1161336,47875,47875,2019328,Phase 1
[monitor_data] 1775764098420,2135728,48204,48204,2934784,Phase 1
[monitor_data] 1775764098868,3052520,48275,48275,3788800,Phase 1
[monitor_data] 1775764099286,3907596,48346,48346,4694016,Phase 1
[monitor_data] 1775764099731,4818552,55434,55434,5576704,Phase 1
[monitor_data] 1775764100193,5738320,195486,195486,6420480,Phase 1
[monitor_data] 1775764100640,6741632,234618,234618,6778880,Phase 2
[monitor_data] 1775764101074,7102548,258128,258128,6778880,Phase 2
[monitor_data] 1775764101509,7110384,234271,234271,6778880,Phase 2
[monitor_data] 1775764101947,7110384,207130,207130,6778880,Phase 2
[monitor_data] 1775764102382,7110384,222288,222288,6776832,Phase 2
[monitor_data] 1775764102813,7117504,225261,225261,6776832,Phase 2
[monitor_data] 1775764103251,7117504,273988,273988,6776832,Phase 2
[monitor_data] 1775764103671,7142616,311068,311068,6807552,Phase 3.1
[monitor_data] 1775764104114,7211160,325358,325358,6807552,Phase 3.1
[monitor_data] 1775764104545,7211448,301670,301670,6807552,Phase 3.1
[monitor_data] 1775764104966,7211448,276349,276349,6807552,Phase 3.1
[monitor_data] 1775764105397,7217624,354751,354751,6807552,Phase 3.1
[monitor_data] 1775764105816,7232188,393990,393990,6807552,Phase 3.1
[monitor_data] 1775764106224,7272104,393757,393757,6750208,Phase 3.1
[monitor_data] 1775764106651,7272112,388217,388217,6750208,Phase 3.2
[monitor_data] 1775764107073,7272124,397605,397605,6748160,Phase 3.2
[monitor_data] 1775764107539,7282088,421027,421027,6748160,Phase 3.2
[monitor_data] 1775764107979,7415284,422223,422223,6748160,Phase 3.2
[monitor_data] 1775764108403,7415724,421792,421792,6748160,Phase 3.2
[monitor_data] 1775764108817,7418908,424610,424610,6748160,Phase 3.2
[monitor_data] 1775764109264,7419280,422009,422009,6748160,Phase 3.2
[monitor_data] 1775764109687,7419280,422935,422935,6748160,Phase 3.2
[monitor_data] 1775764110100,7419280,420604,420604,6750208,Phase 3.3
[monitor_data] 1775764110519,7419280,742561,742561,5982208,Phase 3.3
[monitor_data] 1775764110940,7782672,622221,622221,4993024,Phase 3.3
[monitor_data] 1775764111342,7798492,531151,531151,4696064,Phase 3.3
[monitor_data] 1775764111760,7802336,531156,531156,4694016,Phase 3.3
[monitor_data] 1775764112208,7865600,643736,643736,4694016,Phase 3.3
[monitor_data] 1775764112624,7866728,643184,643184,4694016,Phase 3.3
[monitor_data] 1775764113032,7866728,643912,643912,4696064,Phase 3.4
[monitor_data] 1775764113458,7870816,654199,654199,4696064,Phase 3.4
[monitor_data] 1775764113868,7872844,652800,652800,4696064,Phase 3.4
[monitor_data] 1775764114253,7873320,656565,656565,4696064,Phase 3.4
[monitor_data] 1775764114647,7873940,654884,654884,4696064,Phase 3.4
[monitor_data] 1775764115088,7873940,649075,649075,4696064,Phase 3.4
[monitor_data] 1775764115492,7873940,641597,641597,4503552,Phase 3.4
[monitor_data] 1775764115907,8030468,717921,717921,3616768,Phase 3.4
[monitor_data] 1775764116324,8034680,632688,632688,3100672,Phase 3.5
[monitor_data] 1775764116740,8001748,603103,603103,3100672,Phase 3.5
[monitor_data] 1775764117140,8001748,695400,695400,3098624,Phase 3.5
[monitor_data] 1775764117563,8030088,697126,697126,3098624,Phase 3.5
[monitor_data] 1775764117966,8030088,695851,695851,3098624,Phase 3.5
[monitor_data] 1775764118385,8030088,696430,696430,3098624,Phase 3.5
[monitor_data] 1775764118786,8030088,697506,697506,3098624,Phase 3.5
[monitor_data] 1775764119209,8030088,696187,696187,3098624,Phase 3.5
[monitor_data] 1775764119615,8030088,695011,695011,3100672,Phase 3.5
[monitor_data] 1775764120038,8030088,561629,561629,2162688,Phase 3.5
[monitor_data] 1775764120481,7896776,431814,431814,669696,Phase 3.5
[monitor_data] 1775764120888,7896776,393306,393306,669696,Phase 3.5
[monitor_data] 1775764121289,7896776,411626,411626,669696,Phase 3.5
[monitor_data] 1775764121685,7896776,411735,411735,669696,Phase 3.5
[monitor_data] 1775764122112,7896776,410422,410422,669696,Phase 3.5
[monitor_data] 1775764122513,7896776,411538,411538,669696,Phase 3.5
[monitor_data] 1775764122920,7896776,410744,410744,669696,Phase 3.5
[monitor_data] 1775764123385,7528044,40828,40828,669696,Phase 3.5
[monitor_data] 1775764123834,7528044,43050,43050,669696,Phase 3.5
[monitor_data] 1775764124232,7528044,45292,45292,669696,Phase 3.5
[monitor_data] 1775764124657,7528044,40893,40893,669696,Phase 3.5
[monitor_data] 1775764125075,7528044,40893,40893,669696,Phase 3.5
[monitor_data] 1775764125515,7528044,42929,42929,671744,Phase 4
[monitor_data] 1775764125933,7528044,0,0,0,Phase 4
[monitor_data] 1775764126332,,0,0,0,Phase 4
[monitor_data] 1775764126803,,0,0,0,Phase 4
[monitor_data] 1775764127252,,0,0,0,Phase 4
[monitor_end] Process 1051731 terminated
