[monitor_start] Monitoring PID 1045919 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764124578,13192,2960,2960,67584,
[monitor_data] 1775764125898,90308,3934,3934,61440,
[monitor_data] 1775764126393,101848,5208,5208,126976,
[monitor_data] 1775764126866,149876,6693,6693,591872,Phase 1
[monitor_data] 1775764127299,686608,31659,31659,1421312,Phase 1
[monitor_data] 1775764127702,1539720,31728,31728,2318336,Phase 1
[monitor_data] 1775764128137,2439304,34389,34389,3127296,Phase 1
[monitor_data] 1775764128543,3243848,34454,34454,3907584,Phase 1
[monitor_data] 1775764128948,4115596,148734,148734,4710400,Phase 1
[monitor_data] 1775764129371,4951276,145042,145042,5560320,Phase 1
[monitor_data] 1775764129796,5802844,117720,117720,6438912,Phase 1
[monitor_data] 1775764130239,6683652,140440,140440,6780928,Phase 2
[monitor_data] 1775764130673,7024116,242387,242387,6780928,Phase 2
[monitor_data] 1775764131093,7132164,274384,274384,6780928,Phase 2
[monitor_data] 1775764131536,7166208,306319,306319,6780928,Phase 2
[monitor_data] 1775764131935,7191772,306590,306590,6780928,Phase 2
[monitor_data] 1775764132322,7191772,284909,284909,6780928,Phase 2
[monitor_data] 1775764132723,7191772,263237,263237,6780928,Phase 2
[monitor_data] 1775764133146,7191772,298546,298546,6811648,Phase 3.1
[monitor_data] 1775764133581,7191816,323904,323904,6811648,Phase 3.1
[monitor_data] 1775764134095,7217452,319249,319249,6750208,Phase 3.1
[monitor_data] 1775764134610,7217468,330765,330765,6750208,Phase 3.1
[monitor_data] 1775764135086,7239588,353973,353973,6750208,Phase 3.1
[monitor_data] 1775764135510,7247664,327822,327822,6748160,Phase 3.1
[monitor_data] 1775764135942,7251116,340581,340581,6748160,Phase 3.1
[monitor_data] 1775764136353,7331396,421823,421823,6750208,Phase 3.2
[monitor_data] 1775764136767,7334636,425412,425412,6750208,Phase 3.2
[monitor_data] 1775764137184,7334636,425270,425270,6750208,Phase 3.2
[monitor_data] 1775764137643,7334704,422553,422553,6750208,Phase 3.2
[monitor_data] 1775764138070,7424284,717508,717508,6373376,Phase 3.2
[monitor_data] 1775764138492,7691756,625247,625247,6146048,Phase 3.2
[monitor_data] 1775764138926,7706428,625247,625247,6144000,Phase 3.2
[monitor_data] 1775764139373,7840924,711167,711167,6146048,Phase 3.3
[monitor_data] 1775764139804,7844352,720127,720127,6146048,Phase 3.3
[monitor_data] 1775764140237,7853452,720683,720683,6146048,Phase 3.3
[monitor_data] 1775764140665,7853452,722069,722069,6146048,Phase 3.3
[monitor_data] 1775764141108,7853452,723065,723065,6146048,Phase 3.3
[monitor_data] 1775764141522,7854364,723846,723846,6146048,Phase 3.3
[monitor_data] 1775764141953,7854732,721665,721665,6146048,Phase 3.3
[monitor_data] 1775764142375,7854732,720419,720419,6146048,Phase 3.3
[monitor_data] 1775764142786,7854732,708315,708315,6146048,Phase 3.4
[monitor_data] 1775764143209,7854732,708315,708315,5916672,Phase 3.4
[monitor_data] 1775764143626,8071816,833118,833118,4907008,Phase 3.4
[monitor_data] 1775764144046,8096460,733667,733667,4374528,Phase 3.4
[monitor_data] 1775764144468,8096460,677129,677129,4313088,Phase 3.4
[monitor_data] 1775764144889,8096460,677135,677135,4311040,Phase 3.4
[monitor_data] 1775764145307,8165448,808483,808483,4311040,Phase 3.4
[monitor_data] 1775764145748,8165448,808002,808002,4313088,Phase 3.5
[monitor_data] 1775764146176,8165448,815513,815513,4313088,Phase 3.5
[monitor_data] 1775764146604,8165452,817718,817718,4313088,Phase 3.5
[monitor_data] 1775764147055,8165452,822349,822349,4313088,Phase 3.5
[monitor_data] 1775764147480,8165452,819250,819250,4313088,Phase 3.5
[monitor_data] 1775764147910,8165452,817697,817697,4313088,Phase 3.5
[monitor_data] 1775764148325,8165452,806857,806857,4313088,Phase 3.5
[monitor_data] 1775764148756,8147232,746546,746546,3123200,Phase 3.5
[monitor_data] 1775764149184,8147232,629059,629059,1884160,Phase 3.5
[monitor_data] 1775764149601,7985732,582424,582424,1884160,Phase 3.5
[monitor_data] 1775764150005,7985732,636912,636912,1884160,Phase 3.5
[monitor_data] 1775764150421,7985752,638199,638199,1884160,Phase 3.5
[monitor_data] 1775764150811,7985752,637327,637327,1884160,Phase 3.5
[monitor_data] 1775764151200,7985752,638210,638210,1884160,Phase 3.5
[monitor_data] 1775764151598,7985752,639080,639080,1884160,Phase 3.5
[monitor_data] 1775764151987,7985752,638264,638264,1884160,Phase 3.5
[monitor_data] 1775764152374,7985752,548472,548472,1413120,Phase 3.5
[monitor_data] 1775764152788,7900732,475051,475051,667648,Phase 3.5
[monitor_data] 1775764153203,7905408,456215,456215,667648,Phase 3.5
[monitor_data] 1775764153608,7907712,473389,473389,667648,Phase 3.5
[monitor_data] 1775764154013,7909020,475195,475195,667648,Phase 3.5
[monitor_data] 1775764154416,7909752,473731,473731,667648,Phase 3.5
[monitor_data] 1775764154822,7910108,476557,476557,667648,Phase 3.5
[monitor_data] 1775764155231,7910580,474436,474436,669696,Phase 4
[monitor_data] 1775764155609,7478680,40506,40506,0,Phase 4
[monitor_data] 1775764156004,,0,0,0,Phase 4
[monitor_data] 1775764156377,,0,0,0,Phase 4
[monitor_data] 1775764156761,,0,0,0,Phase 4
[monitor_data] 1775764157141,,0,0,0,Phase 4
[monitor_end] Process 1045919 terminated
