[monitor_start] Monitoring PID 2249853 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775766807850,13176,2960,2960,67584,
[monitor_data] 1775766809250,90072,3931,3931,61440,
[monitor_data] 1775766809738,101152,5200,5200,124928,
[monitor_data] 1775766810216,181144,6495,6495,681984,Phase 1
[monitor_data] 1775766810645,767748,7151,7151,1576960,Phase 1
[monitor_data] 1775766811067,1687776,34865,34865,2426880,Phase 1
[monitor_data] 1775766811467,2536456,38603,38603,3280896,Phase 1
[monitor_data] 1775766811883,3388600,37838,37838,4102144,Phase 1
[monitor_data] 1775766812293,4301084,149999,149999,4902912,Phase 1
[monitor_data] 1775766812718,5138432,173279,173279,5791744,Phase 1
[monitor_data] 1775766813171,6041912,135773,135773,6473728,Phase 2
[monitor_data] 1775766813581,6685104,156728,156728,6434816,Phase 2
[monitor_data] 1775766814012,6691164,234865,234865,6434816,Phase 2
[monitor_data] 1775766814448,6764728,271017,271017,6434816,Phase 2
[monitor_data] 1775766814868,6801292,305537,305537,6434816,Phase 2
[monitor_data] 1775766815281,6818600,275742,275742,6434816,Phase 2
[monitor_data] 1775766815710,6818600,236067,236067,6434816,Phase 2
[monitor_data] 1775766816123,6807144,328240,328240,6463488,Phase 2
[monitor_data] 1775766816549,6877676,349543,349543,6406144,Phase 3.1
[monitor_data] 1775766816972,6896908,345777,345777,6406144,Phase 3.1
[monitor_data] 1775766817411,6901164,365681,365681,6406144,Phase 3.1
[monitor_data] 1775766817836,6922656,347806,347806,6404096,Phase 3.1
[monitor_data] 1775766818273,6925864,424394,424394,6404096,Phase 3.1
[monitor_data] 1775766818698,7042056,467454,467454,6404096,Phase 3.1
[monitor_data] 1775766819116,7097456,468687,468687,6404096,Phase 3.1
[monitor_data] 1775766819517,7097456,467314,467314,6406144,Phase 3.2
[monitor_data] 1775766819944,7116640,697752,697752,6178816,Phase 3.2
[monitor_data] 1775766820388,7309016,616758,616758,5748736,Phase 3.2
[monitor_data] 1775766820873,7309060,558750,558750,5670912,Phase 3.2
[monitor_data] 1775766821383,7309060,654535,654535,5668864,Phase 3.2
[monitor_data] 1775766821872,7472100,655725,655725,5668864,Phase 3.2
[monitor_data] 1775766822298,7502820,656727,656727,5668864,Phase 3.2
[monitor_data] 1775766822742,7530168,727599,727599,5670912,Phase 3.3
[monitor_data] 1775766823147,7547408,730234,730234,5670912,Phase 3.3
[monitor_data] 1775766823586,7549456,730303,730303,5670912,Phase 3.3
[monitor_data] 1775766824022,7557648,722639,722639,5670912,Phase 3.3
[monitor_data] 1775766824462,7563792,719127,719127,5263360,Phase 3.3
[monitor_data] 1775766824894,7574604,711106,711106,4286464,Phase 3.3
[monitor_data] 1775766825315,7575244,603725,603725,3969024,Phase 3.3
[monitor_data] 1775766825757,7575244,603725,603725,3969024,Phase 3.4
[monitor_data] 1775766826166,7636180,733746,733746,3969024,Phase 3.4
[monitor_data] 1775766826586,7653800,733544,733544,3969024,Phase 3.4
[monitor_data] 1775766826979,7670184,737898,737898,3969024,Phase 3.4
[monitor_data] 1775766827370,7690664,735547,735547,3969024,Phase 3.4
[monitor_data] 1775766827767,7694760,734757,734757,3969024,Phase 3.4
[monitor_data] 1775766828175,7698856,722701,722701,3969024,Phase 3.4
[monitor_data] 1775766828594,7698856,525345,525345,3319808,Phase 3.4
[monitor_data] 1775766829008,7521220,405655,405655,2754560,Phase 3.4
[monitor_data] 1775766829456,7521220,394128,394128,2752512,Phase 3.5
[monitor_data] 1775766829876,7524880,478043,478043,2752512,Phase 3.5
[monitor_data] 1775766830312,7535420,476338,476338,2752512,Phase 3.5
[monitor_data] 1775766830716,7541564,479075,479075,2752512,Phase 3.5
[monitor_data] 1775766831156,7548504,475216,475216,2398208,Phase 3.5
[monitor_data] 1775766831587,7418396,190672,190672,321536,Phase 3.5
[monitor_data] 1775766832088,7418396,181652,181652,321536,Phase 3.5
[monitor_data] 1775766832635,7418396,182090,182090,323584,Phase 3.5
[monitor_data] 1775766833113,7418396,186121,186121,323584,Phase 3.5
[monitor_data] 1775766833544,7418420,18832,18832,323584,Phase 3.5
[monitor_data] 1775766833961,7255624,19758,19758,323584,Phase 3.5
[monitor_data] 1775766834399,7255624,21220,21220,323584,Phase 3.5
[monitor_data] 1775766834815,7255624,18896,18896,323584,Phase 3.5
[monitor_data] 1775766835255,7255624,21245,21245,323584,Phase 3.5
[monitor_data] 1775766835672,7255624,21090,21090,323584,Phase 3.5
[monitor_data] 1775766836111,7255624,18960,18960,323584,Phase 3.5
[monitor_data] 1775766836519,7255624,22019,22019,323584,Phase 3.5
[monitor_data] 1775766836959,7255624,21099,21099,323584,Phase 3.5
[monitor_data] 1775766837389,7256136,19344,19344,323584,Phase 3.5
[monitor_data] 1775766837821,7256136,23156,23156,323584,Phase 3.5
[monitor_data] 1775766838252,7256136,20854,20854,325632,Phase 4
[monitor_data] 1775766838695,7256136,19346,19346,325632,Phase 4
[monitor_data] 1775766839137,7256136,0,0,0,Phase 4
[monitor_data] 1775766839555,,0,0,0,Phase 4
[monitor_data] 1775766839978,,0,0,0,Phase 4
[monitor_data] 1775766840372,,0,0,0,Phase 4
[monitor_end] Process 2249853 terminated
