[monitor_start] Monitoring PID 1065234 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1775764121666,13164,2957,2957,67584,
[monitor_data] 1775764123026,91492,3937,3937,61440,
[monitor_data] 1775764123477,103684,4559,4559,233472,Phase 1
[monitor_data] 1775764123922,299184,4742,4742,735232,Phase 1
[monitor_data] 1775764124337,854400,8879,8879,1540096,Phase 1
[monitor_data] 1775764124735,1660752,49150,49150,2338816,Phase 1
[monitor_data] 1775764125133,2497164,49214,49214,3149824,Phase 1
[monitor_data] 1775764125535,3311028,57302,57302,3991552,Phase 1
[monitor_data] 1775764125980,4163456,146054,146054,4825088,Phase 1
[monitor_data] 1775764126433,5108792,190033,190033,5738496,Phase 1
[monitor_data] 1775764126917,6050056,165066,165066,6676480,Phase 1
[monitor_data] 1775764127389,6984356,177553,177553,6778880,Phase 2
[monitor_data] 1775764127791,7062568,181302,181302,6776832,Phase 2
[monitor_data] 1775764128195,7062568,265706,265706,6776832,Phase 2
[monitor_data] 1775764128594,7156956,300331,300331,6776832,Phase 2
[monitor_data] 1775764129005,7191592,323039,323039,6776832,Phase 2
[monitor_data] 1775764129413,7200912,299392,299392,6776832,Phase 2
[monitor_data] 1775764129811,7200912,269948,269948,6776832,Phase 2
[monitor_data] 1775764130212,7182860,305039,305039,6807552,Phase 3.1
[monitor_data] 1775764130649,7252956,347146,347146,6807552,Phase 3.1
[monitor_data] 1775764131061,7252956,344500,344500,6750208,Phase 3.1
[monitor_data] 1775764131480,7252956,342194,342194,6750208,Phase 3.1
[monitor_data] 1775764131873,7253052,359488,359488,6750208,Phase 3.1
[monitor_data] 1775764132279,7264644,356078,356078,6748160,Phase 3.1
[monitor_data] 1775764132686,7266460,336382,336382,6748160,Phase 3.1
[monitor_data] 1775764133074,7350500,422291,422291,6748160,Phase 3.1
[monitor_data] 1775764133490,7351956,424608,424608,6750208,Phase 3.2
[monitor_data] 1775764133899,7357620,428005,428005,6750208,Phase 3.2
[monitor_data] 1775764134295,7357620,427449,427449,6750208,Phase 3.2
[monitor_data] 1775764134719,7357944,420838,420838,6750208,Phase 3.2
[monitor_data] 1775764135149,7760520,772093,772093,6238208,Phase 3.2
[monitor_data] 1775764135606,7807368,673942,673942,6004736,Phase 3.2
[monitor_data] 1775764136099,7822552,673942,673942,6002688,Phase 3.2
[monitor_data] 1775764136542,7942360,779101,779101,6004736,Phase 3.3
[monitor_data] 1775764136955,7945852,788721,788721,6004736,Phase 3.3
[monitor_data] 1775764137381,7949884,789394,789394,6004736,Phase 3.3
[monitor_data] 1775764137790,7949884,789144,789144,6004736,Phase 3.3
[monitor_data] 1775764138205,7949884,785726,785726,6004736,Phase 3.3
[monitor_data] 1775764138627,7949884,790216,790216,6004736,Phase 3.3
[monitor_data] 1775764139041,7949884,788491,788491,6004736,Phase 3.3
[monitor_data] 1775764139474,7949884,786036,786036,6004736,Phase 3.3
[monitor_data] 1775764139913,7949884,780412,780412,6004736,Phase 3.4
[monitor_data] 1775764140359,7949884,938128,938128,5316608,Phase 3.4
[monitor_data] 1775764140876,8131644,798518,798518,4526080,Phase 3.4
[monitor_data] 1775764141405,8136928,707211,707211,4313088,Phase 3.4
[monitor_data] 1775764141892,8136928,707217,707217,4311040,Phase 3.4
[monitor_data] 1775764142336,8156440,840702,840702,4311040,Phase 3.4
[monitor_data] 1775764142775,8156440,838626,838626,4311040,Phase 3.4
[monitor_data] 1775764143210,8156440,843869,843869,4313088,Phase 3.5
[monitor_data] 1775764143669,8159052,851432,851432,4313088,Phase 3.5
[monitor_data] 1775764144081,8159052,851536,851536,4313088,Phase 3.5
[monitor_data] 1775764144514,8159052,849427,849427,4313088,Phase 3.5
[monitor_data] 1775764144946,8159052,849080,849080,4313088,Phase 3.5
[monitor_data] 1775764145379,8159052,837003,837003,4313088,Phase 3.5
[monitor_data] 1775764145835,8110004,740548,740548,3072000,Phase 3.5
[monitor_data] 1775764146264,8110004,623830,623830,1884160,Phase 3.5
[monitor_data] 1775764146687,8108720,581871,581871,1884160,Phase 3.5
[monitor_data] 1775764147094,8108720,637137,637137,1884160,Phase 3.5
[monitor_data] 1775764147510,8108720,641128,641128,1884160,Phase 3.5
[monitor_data] 1775764147914,8108720,637648,637648,1884160,Phase 3.5
[monitor_data] 1775764148360,8108720,638731,638731,1884160,Phase 3.5
[monitor_data] 1775764148792,8108720,639254,639254,1884160,Phase 3.5
[monitor_data] 1775764149232,8108720,637303,637303,1884160,Phase 3.5
[monitor_data] 1775764149666,8021424,513803,513803,921600,Phase 3.5
[monitor_data] 1775764150086,8021424,456398,456398,667648,Phase 3.5
[monitor_data] 1775764150509,8021424,472775,472775,667648,Phase 3.5
[monitor_data] 1775764150953,8021424,474815,474815,667648,Phase 3.5
[monitor_data] 1775764151401,8021424,473578,473578,667648,Phase 3.5
[monitor_data] 1775764151825,8021424,475493,475493,667648,Phase 3.5
[monitor_data] 1775764152277,8021424,472786,472786,669696,Phase 4
[monitor_data] 1775764152719,7589268,0,0,0,Phase 4
[monitor_data] 1775764153129,,0,0,0,Phase 4
[monitor_data] 1775764153532,,0,0,0,Phase 4
[monitor_data] 1775764153944,,0,0,0,Phase 4
[monitor_end] Process 1065234 terminated
