[monitor_start] Monitoring PID 3724734 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776371212032,13784,0,0,0,
[monitor_data] 1776371243486,13784,43512,43512,55296,
[monitor_data] 1776371251056,101024,44617,44617,55296,
[monitor_data] 1776371251559,106108,45705,45705,1245184,
[monitor_data] 1776371252031,324284,48520,48520,2392064,
[monitor_data] 1776371252435,1404372,46596,46596,2924544,Phase 1
[monitor_data] 1776371252860,2515484,46596,46596,2926592,Phase 1
[monitor_data] 1776371253259,3022344,118552,118552,2926592,Phase 1
[monitor_data] 1776371253661,3094100,118424,118424,2926592,Phase 1
[monitor_data] 1776371254070,3094100,117252,117252,2883584,Phase 1
[monitor_data] 1776371254498,3095240,135196,135196,2883584,Phase 1
[monitor_data] 1776371254923,3112836,135365,135365,2883584,Phase 1
[monitor_data] 1776371255376,3112836,135364,135364,2877440,Phase 1
[monitor_data] 1776371255802,3112932,134946,134946,2877440,Phase 1
[monitor_data] 1776371256234,3113036,135201,135201,3450880,Phase 1
[monitor_data] 1776371256663,3686496,135202,135202,3448832,Phase 1
[monitor_data] 1776371257076,3686528,134178,134178,3448832,Phase 1
[monitor_data] 1776371257520,3686528,134307,134307,3448832,Phase 1
[monitor_data] 1776371257957,3686528,134307,134307,3448832,Phase 1
[monitor_data] 1776371258394,3686756,134175,134175,3448832,Phase 1
[monitor_data] 1776371258802,3686756,152224,152224,3448832,Phase 1
[monitor_data] 1776371259205,3704680,152225,152225,3448832,Phase 1
[monitor_data] 1776371259600,3704680,152099,152099,3825664,Phase 1
[monitor_data] 1776371259999,4052224,152162,152162,4544512,Phase 1
[monitor_data] 1776371260419,4799744,179359,179359,5312512,Phase 1
[monitor_data] 1776371260866,5573568,179421,179421,6105088,Phase 1
[monitor_data] 1776371261321,6361536,179351,179351,6877184,Phase 1
[monitor_data] 1776371261760,7134564,271052,271052,7581696,Phase 1
[monitor_data] 1776371262198,7935496,302607,302607,8468480,Phase 1
[monitor_data] 1776371262734,8844116,276272,276272,9426944,Phase 1
[monitor_data] 1776371263294,9803024,288115,288115,10311680,Phase 1
[monitor_data] 1776371263804,10686252,288177,288177,11038720,Phase 1
[monitor_data] 1776371264219,11411452,288235,288235,11763712,Phase 1
[monitor_data] 1776371264645,12133132,288165,288165,12556288,Phase 1
[monitor_data] 1776371265103,12928592,474829,474829,13320192,Phase 1
[monitor_data] 1776371265576,13874772,506122,506122,14039040,Phase 1
[monitor_data] 1776371266024,14622060,536323,536323,14786560,Phase 1
[monitor_data] 1776371266491,15399884,564518,564518,15353856,Phase 1
[monitor_data] 1776371266936,15959732,581651,581651,15972352,Phase 1
[monitor_data] 1776371267382,16620948,564599,564599,16721920,Phase 1
[monitor_data] 1776371267821,17358016,543401,543401,17471488,Phase 1
[monitor_data] 1776371268262,18107428,521517,521517,18196480,Phase 1
[monitor_data] 1776371268691,18835592,501103,501103,18941952,Phase 1
[monitor_data] 1776371269127,19578980,479957,479957,19681280,Phase 1
[monitor_data] 1776371269564,20289480,526934,526934,20443136,Phase 1
[monitor_data] 1776371270018,21077340,554101,554101,21215232,Phase 1
[monitor_data] 1776371270460,21850240,554163,554163,22007808,Phase 1
[monitor_data] 1776371270915,22645516,554225,554225,22745088,Phase 1
[monitor_data] 1776371271341,23381268,554284,554284,23490560,Phase 1
[monitor_data] 1776371271778,24126396,554344,554344,24250368,Phase 1
[monitor_data] 1776371272223,24887420,554406,554406,24977408,Phase 1
[monitor_data] 1776371272657,25611620,553885,553885,25720832,Phase 1
[monitor_data] 1776371273088,26357972,553946,553946,26443776,Phase 1
[monitor_data] 1776371273534,27486256,994352,994352,27205632,Phase 1
[monitor_data] 1776371273997,28281932,1029765,1029765,27906048,Phase 1
[monitor_data] 1776371274429,29017836,1064555,1064555,28628992,Phase 1
[monitor_data] 1776371274881,29776992,1097365,1097365,29358080,Phase 1
[monitor_data] 1776371275331,30540976,1132691,1132691,30058496,Phase 1
[monitor_data] 1776371275769,31274752,1164818,1164818,30775296,Phase 1
[monitor_data] 1776371276215,32023092,1197572,1197572,31459328,Phase 1
[monitor_data] 1776371276644,32743080,1229745,1229745,32178176,Phase 1
[monitor_data] 1776371277094,33489856,1231782,1231782,32921600,Phase 1
[monitor_data] 1776371277537,34233804,1212480,1212480,33636352,Phase 1
[monitor_data] 1776371277963,34948140,1191585,1191585,34394112,Phase 1
[monitor_data] 1776371278410,35705628,1171629,1171629,35092480,Phase 1
[monitor_data] 1776371278827,36407616,1151406,1151406,35866624,Phase 1
[monitor_data] 1776371279282,37178452,1130496,1130496,36601856,Phase 1
[monitor_data] 1776371279717,37913856,1110623,1110623,37343232,Phase 1
[monitor_data] 1776371280155,38656244,1088470,1088470,38105088,Phase 1
[monitor_data] 1776371280610,39372076,1066576,1066576,38864896,Phase 1
[monitor_data] 1776371281063,40116260,1044419,1044419,39581696,Phase 1
[monitor_data] 1776371281490,40834956,1023156,1023156,40304640,Phase 1
[monitor_data] 1776371281921,41524820,1002102,1002102,41046016,Phase 1
[monitor_data] 1776371282364,42235216,980033,980033,41777152,Phase 1
[monitor_data] 1776371282803,42980600,1074195,1074195,42547200,Phase 1
[monitor_data] 1776371283273,43750552,1074131,1074131,43292672,Phase 1
[monitor_data] 1776371283718,44580604,1155570,1155570,44056576,Phase 1
[monitor_data] 1776371284152,45342352,1155635,1155635,44879872,Phase 1
