[monitor_start] Monitoring PID 3017451 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776369738763,13816,0,0,0,
[monitor_data] 1776369770456,13816,43289,43289,22528,
[monitor_data] 1776369778680,69856,43500,43500,51200,
[monitor_data] 1776369779100,96428,44551,44551,55296,
[monitor_data] 1776369779551,100012,45409,45409,53248,
[monitor_data] 1776369780056,101172,45437,45437,49152,
[monitor_data] 1776369780569,101652,45526,45526,55296,
[monitor_data] 1776369781088,101788,45379,45379,92160,
[monitor_data] 1776369781600,109972,45888,45888,1200128,
[monitor_data] 1776369782056,616716,47038,47038,2349056,
[monitor_data] 1776369782477,1694044,83635,83635,2924544,Phase 1
[monitor_data] 1776369782902,2776540,83582,83582,2926592,Phase 1
[monitor_data] 1776369783321,3052368,83514,83514,2920448,Phase 1
[monitor_data] 1776369783715,3052444,83001,83001,2920448,Phase 1
[monitor_data] 1776369784158,3088292,117977,117977,2922496,Phase 1
[monitor_data] 1776369784681,3088292,117849,117849,2922496,Phase 1
[monitor_data] 1776369785204,3088368,117348,117348,2883584,Phase 1
[monitor_data] 1776369785649,3090212,117348,117348,2883584,Phase 1
[monitor_data] 1776369786088,3107616,135781,135781,3454976,Phase 1
[monitor_data] 1776369786624,3681060,134371,134371,3454976,Phase 1
[monitor_data] 1776369787173,3681076,134690,134690,3454976,Phase 1
[monitor_data] 1776369787682,3681076,134242,134242,3450880,Phase 1
[monitor_data] 1776369788141,3681076,152359,152359,3450880,Phase 1
[monitor_data] 1776369788579,3697924,152359,152359,3450880,Phase 1
[monitor_data] 1776369789019,3697924,152162,152162,3450880,Phase 1
[monitor_data] 1776369789479,3698032,153977,153977,3971072,Phase 1
[monitor_data] 1776369789933,4202800,154034,154034,4726784,Phase 1
[monitor_data] 1776369790385,4955600,154093,154093,5466112,Phase 1
[monitor_data] 1776369790818,5692904,153961,153961,6209536,Phase 1
[monitor_data] 1776369791261,6519324,252686,252686,6979584,Phase 1
[monitor_data] 1776369791724,7311508,246365,246365,7737344,Phase 1
[monitor_data] 1776369792164,8067548,234146,234146,8464384,Phase 1
[monitor_data] 1776369792597,8796560,234205,234205,9187328,Phase 1
[monitor_data] 1776369793010,9518184,234260,234260,9885696,Phase 1
[monitor_data] 1776369793432,10219584,234124,234124,10614784,Phase 1
[monitor_data] 1776369793850,10947716,389448,389448,11329536,Phase 1
[monitor_data] 1776369794297,11818588,421506,421506,12091392,Phase 1
[monitor_data] 1776369794768,12614840,453797,453797,12830720,Phase 1
[monitor_data] 1776369795223,13383020,471344,471344,13576192,Phase 1
[monitor_data] 1776369795663,14135180,448519,448519,14315520,Phase 1
[monitor_data] 1776369796097,14873056,425372,425372,15112192,Phase 1
[monitor_data] 1776369796573,15669644,397424,397424,15872000,Phase 1
[monitor_data] 1776369797032,16428920,458583,458583,16603136,Phase 1
[monitor_data] 1776369797468,17130184,460416,460416,17383424,Phase 1
[monitor_data] 1776369797927,17912624,460474,460474,18104320,Phase 1
[monitor_data] 1776369798351,18632232,460531,460531,18827264,Phase 1
[monitor_data] 1776369798777,19354540,460138,460138,19544064,Phase 1
[monitor_data] 1776369799201,20072976,460007,460007,20275200,Phase 1
[monitor_data] 1776369799631,21050224,769657,769657,20957184,Phase 1
[monitor_data] 1776369800067,21808488,803268,803268,21639168,Phase 1
[monitor_data] 1776369800500,22523952,835366,835366,22302720,Phase 1
