[monitor_start] Monitoring PID 487742 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776370253506,13780,0,0,0,
[monitor_data] 1776370285096,13780,43443,43443,63488,
[monitor_data] 1776370293332,86932,44520,44520,53248,
[monitor_data] 1776370293923,97036,45270,45270,55296,
[monitor_data] 1776370294661,97996,45297,45297,47104,
[monitor_data] 1776370295467,100136,45151,45151,47104,
[monitor_data] 1776370296283,101304,45208,45208,51200,
[monitor_data] 1776370297094,103028,45593,45593,53248,
[monitor_data] 1776370297914,103096,45456,45456,94208,
[monitor_data] 1776370298728,108896,47714,47714,1251328,
[monitor_data] 1776370299441,945144,47011,47011,2349056,
[monitor_data] 1776370299925,2063836,64696,64696,2924544,Phase 1
[monitor_data] 1776370300370,3040328,82554,82554,2926592,Phase 1
[monitor_data] 1776370300825,3040332,81651,81651,2889728,Phase 1
[monitor_data] 1776370301258,3043856,81651,81651,2889728,Phase 1
[monitor_data] 1776370301702,3079704,117715,117715,2891776,Phase 1
[monitor_data] 1776370302157,3079708,117587,117587,2891776,Phase 1
[monitor_data] 1776370302612,3079720,117687,117687,2883584,Phase 1
[monitor_data] 1776370303064,3081212,117140,117140,2883584,Phase 1
[monitor_data] 1776370303530,3098860,135514,135514,3457024,Phase 1
[monitor_data] 1776370303974,3672300,135514,135514,3454976,Phase 1
[monitor_data] 1776370304416,3672356,134389,134389,3454976,Phase 1
[monitor_data] 1776370304874,3672404,134715,134715,3454976,Phase 1
[monitor_data] 1776370305305,3672404,134715,134715,3450880,Phase 1
[monitor_data] 1776370305749,3672500,134259,134259,3450880,Phase 1
[monitor_data] 1776370306206,3690440,152380,152380,3450880,Phase 1
[monitor_data] 1776370306657,3690440,152380,152380,3450880,Phase 1
[monitor_data] 1776370307117,3690492,152206,152206,4091904,Phase 1
[monitor_data] 1776370307556,4340864,166988,166988,4796416,Phase 1
[monitor_data] 1776370307974,5041348,167043,167043,5513216,Phase 1
[monitor_data] 1776370308408,5760324,166901,166901,6273024,Phase 1
[monitor_data] 1776370308851,6516832,251854,251854,7051264,Phase 1
