[monitor_start] Monitoring PID 3248197 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776370215572,13788,0,0,0,
[monitor_data] 1776370247305,15748,44499,44499,55296,
[monitor_data] 1776370256310,97020,44519,44519,59392,
[monitor_data] 1776370256739,101064,45610,45610,51200,
[monitor_data] 1776370257148,103484,45662,45662,51200,
[monitor_data] 1776370257587,108512,45805,45805,1265664,
[monitor_data] 1776370257970,494796,46696,46696,2347008,
[monitor_data] 1776370258385,1488044,46696,46696,2347008,
[monitor_data] 1776370258773,2451192,82486,82486,2926592,Phase 1
[monitor_data] 1776370259160,3046820,82490,82490,2926592,Phase 1
[monitor_data] 1776370259550,3046832,82337,82337,2922496,Phase 1
[monitor_data] 1776370259953,3046832,82747,82747,2922496,Phase 1
[monitor_data] 1776370260358,3082684,117884,117884,2924544,Phase 1
[monitor_data] 1776370260797,3082684,117884,117884,2924544,Phase 1
[monitor_data] 1776370261257,3082756,118051,118051,2885632,Phase 1
[monitor_data] 1776370261720,3083932,118051,118051,2887680,Phase 1
[monitor_data] 1776370262130,3101844,136612,136612,3461120,Phase 1
[monitor_data] 1776370262568,3675296,136606,136606,3457024,Phase 1
[monitor_data] 1776370262974,3675384,134237,134237,3457024,Phase 1
[monitor_data] 1776370263369,3675424,134624,134624,3457024,Phase 1
[monitor_data] 1776370263763,3675424,134624,134624,3450880,Phase 1
[monitor_data] 1776370264154,3675456,134048,134048,3450880,Phase 1
[monitor_data] 1776370264577,3693324,152161,152161,3450880,Phase 1
[monitor_data] 1776370264983,3693324,152162,152162,3450880,Phase 1
[monitor_data] 1776370265388,3693324,151962,151962,3758080,Phase 1
[monitor_data] 1776370265779,3982980,174463,174463,4456448,Phase 1
[monitor_data] 1776370266218,4701044,169295,169295,5105664,Phase 1
[monitor_data] 1776370266626,5349708,169350,169350,5775360,Phase 1
[monitor_data] 1776370267040,6015440,169206,169206,6432768,Phase 1
[monitor_data] 1776370267439,6672328,256771,256771,7055360,Phase 1
[monitor_data] 1776370267845,7388780,283094,283094,7684096,Phase 1
[monitor_data] 1776370268245,8035304,261245,261245,8361984,Phase 1
[monitor_data] 1776370268665,8712132,267258,267258,9058304,Phase 1
[monitor_data] 1776370269089,9412540,267315,267315,9799680,Phase 1
[monitor_data] 1776370269539,10155168,267376,267376,10622976,Phase 1
[monitor_data] 1776370270046,10979328,267253,267253,11444224,Phase 1
[monitor_data] 1776370270542,11927828,435856,435856,12079104,Phase 1
[monitor_data] 1776370270960,12589700,467933,467933,12718080,Phase 1
[monitor_data] 1776370271385,13261780,497260,497260,13383680,Phase 1
[monitor_data] 1776370271819,13950608,489112,489112,14065664,Phase 1
[monitor_data] 1776370272239,14633648,462333,462333,14774272,Phase 1
[monitor_data] 1776370272674,15343944,434217,434217,15523840,Phase 1
[monitor_data] 1776370273131,16089848,477858,477858,16224256,Phase 1
[monitor_data] 1776370273568,16811144,495008,495008,16963584,Phase 1
[monitor_data] 1776370274012,17549640,495066,495066,17678336,Phase 1
[monitor_data] 1776370274442,18267104,495125,495125,18409472,Phase 1
[monitor_data] 1776370274878,18998540,495183,495183,19140608,Phase 1
[monitor_data] 1776370275317,19728220,495239,495239,19787776,Phase 1
[monitor_data] 1776370275716,20375820,495100,495100,20525056,Phase 1
[monitor_data] 1776370276169,21080728,784870,784870,20914176,Phase 1
[monitor_data] 1776370276598,21794108,814041,814041,21587968,Phase 1
[monitor_data] 1776370277020,22499412,845404,845404,22265856,Phase 1
[monitor_data] 1776370277445,23209652,876724,876724,22953984,Phase 1
[monitor_data] 1776370277880,23931152,908453,908453,23648256,Phase 1
[monitor_data] 1776370278316,24655732,942397,942397,24479744,Phase 1
[monitor_data] 1776370278833,25527812,976268,976268,25362432,Phase 1
[monitor_data] 1776370279372,26431044,949836,949836,26140672,Phase 1
[monitor_data] 1776370279835,27202320,926517,926517,26877952,Phase 1
[monitor_data] 1776370280278,27940616,902773,902773,27594752,Phase 1
[monitor_data] 1776370280710,28656956,879980,879980,28317696,Phase 1
[monitor_data] 1776370281146,29380304,856578,856578,29032448,Phase 1
[monitor_data] 1776370281576,30060976,832931,832931,29788160,Phase 1
[monitor_data] 1776370282031,30816580,806727,806727,30554112,Phase 1
[monitor_data] 1776370282494,31582860,851758,851758,31303680,Phase 1
[monitor_data] 1776370282954,32334692,851689,851689,32020480,Phase 1
[monitor_data] 1776370283387,33129200,932360,932360,32763904,Phase 1
[monitor_data] 1776370283822,33877112,932422,932422,33523712,Phase 1
[monitor_data] 1776370284263,34634852,932482,932482,34279424,Phase 1
[monitor_data] 1776370284704,35390136,932543,932543,35039232,Phase 1
[monitor_data] 1776370285144,36151092,932603,932603,35813376,Phase 1
[monitor_data] 1776370285593,36926480,932666,932666,36569088,Phase 1
[monitor_data] 1776370286030,37681112,932726,932726,37314560,Phase 1
[monitor_data] 1776370286460,38425844,932786,932786,38070272,Phase 1
[monitor_data] 1776370286898,39183168,932845,932845,38817792,Phase 1
[monitor_data] 1776370287330,39927968,932907,932907,39593984,Phase 1
[monitor_data] 1776370287779,40706448,932966,932966,40325120,Phase 1
[monitor_data] 1776370288203,41436860,933027,933027,41111552,Phase 1
[monitor_data] 1776370288656,42222456,933091,933091,41873408,Phase 1
[monitor_data] 1776370289096,42984932,933089,933089,42668032,Phase 1
[monitor_data] 1776370289564,43781536,932957,932957,43450368,Phase 1
[monitor_data] 1776370290016,44566488,1434375,1434375,44165120,Phase 1
[monitor_data] 1776370290476,45938580,1674115,1674115,44847104,Phase 1
[monitor_data] 1776370290916,46661908,1704648,1704648,45578240,Phase 1
[monitor_data] 1776370291383,47423404,1735239,1735239,46295040,Phase 1
[monitor_data] 1776370291840,48168764,1765616,1765616,47011840,Phase 1
[monitor_data] 1776370292292,48915916,1795888,1795888,47732736,Phase 1
[monitor_data] 1776370292752,49668768,1824812,1824812,48422912,Phase 1
[monitor_data] 1776370293192,50388004,1853654,1853654,49106944,Phase 1
[monitor_data] 1776370293627,51100908,1882751,1882751,49819648,Phase 1
[monitor_data] 1776370294081,51845340,1911813,1911813,50554880,Phase 1
[monitor_data] 1776370294544,52608536,1940504,1940504,51238912,Phase 1
[monitor_data] 1776370294978,53321692,1968896,1968896,51974144,Phase 1
[monitor_data] 1776370295443,54085512,1997385,1997385,52707328,Phase 1
[monitor_data] 1776370295908,54848732,2026723,2026723,53411840,Phase 1
[monitor_data] 1776370296357,55584728,2057074,2057074,54122496,Phase 1
[monitor_data] 1776370296808,56324068,2084808,2084808,54835200,Phase 1
[monitor_data] 1776370297259,57061680,2084708,2084708,55549952,Phase 1
[monitor_data] 1776370297688,57775840,2061962,2061962,56279040,Phase 1
[monitor_data] 1776370298124,58505416,2040117,2040117,56991744,Phase 1
[monitor_data] 1776370298554,59215784,2018631,2018631,57720832,Phase 1
[monitor_data] 1776370298990,59946496,1995295,1995295,58466304,Phase 1
[monitor_data] 1776370299441,60692900,1973490,1973490,59166720,Phase 1
[monitor_data] 1776370299866,61392728,1952035,1952035,59877376,Phase 1
[monitor_data] 1776370300293,62103312,1930174,1930174,60614656,Phase 1
[monitor_data] 1776370300740,62841460,1907300,1907300,61310976,Phase 1
[monitor_data] 1776370301164,63538716,1885961,1885961,62029824,Phase 1
[monitor_data] 1776370301600,64257768,1863510,1863510,62738432,Phase 1
[monitor_data] 1776370302027,64965472,1840962,1840962,63494144,Phase 1
[monitor_data] 1776370302485,65719488,1815530,1815530,64268288,Phase 1
[monitor_data] 1776370302950,66494016,1791773,1791773,65036288,Phase 1
