[monitor_start] Monitoring PID 116168 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776369497207,15624,0,0,0,
[monitor_data] 1776369531293,15624,43349,43349,16384,
[monitor_data] 1776369537158,61584,43855,43855,14336,
[monitor_data] 1776369537637,69248,44230,44230,55296,
[monitor_data] 1776369538117,75124,44364,44364,57344,
[monitor_data] 1776369538606,83068,45572,45572,51200,
[monitor_data] 1776369539135,85076,45588,45588,51200,
[monitor_data] 1776369539736,87592,45463,45463,47104,
[monitor_data] 1776369540315,88732,45250,45250,49152,
[monitor_data] 1776369540859,89132,45258,45258,51200,
[monitor_data] 1776369541438,90636,45259,45259,49152,
[monitor_data] 1776369541986,91204,45319,45319,49152,
[monitor_data] 1776369542544,91392,45253,45253,49152,
[monitor_data] 1776369543109,91420,45507,45507,49152,
[monitor_data] 1776369543690,91544,45574,45574,47104,
[monitor_data] 1776369544234,91680,45574,45574,45056,
[monitor_data] 1776369544790,91712,45574,45574,45056,
[monitor_data] 1776369545362,91716,45952,45952,43008,
[monitor_data] 1776369545916,92916,45312,45312,47104,
[monitor_data] 1776369546481,92920,45320,45320,47104,
[monitor_data] 1776369547014,93004,45322,45322,47104,
[monitor_data] 1776369547569,93028,45391,45391,49152,
[monitor_data] 1776369548119,93028,45395,45395,47104,
[monitor_data] 1776369548717,93076,45384,45384,49152,
[monitor_data] 1776369549270,93224,45316,45316,45056,
[monitor_data] 1776369549803,94220,45840,45840,90112,
[monitor_data] 1776369550256,101824,47492,47492,98304,
[monitor_data] 1776369550840,125096,47621,47621,1200128,
[monitor_data] 1776369551312,951176,46566,46566,2349056,
[monitor_data] 1776369551765,2120668,82696,82696,2926592,Phase 1
[monitor_data] 1776369552222,3031488,82636,82636,2887680,Phase 1
[monitor_data] 1776369552639,3033680,81329,81329,2887680,Phase 1
[monitor_data] 1776369553096,3033680,117166,117166,2887680,Phase 1
[monitor_data] 1776369553554,3069528,117038,117038,2889728,Phase 1
[monitor_data] 1776369554016,3069528,117268,117268,2889728,Phase 1
[monitor_data] 1776369554485,3069892,117202,117202,2885632,Phase 1
[monitor_data] 1776369554938,3070908,135637,135637,2885632,Phase 1
[monitor_data] 1776369555393,3098032,134449,134449,3454976,Phase 1
[monitor_data] 1776369555845,3660912,134768,134768,3454976,Phase 1
[monitor_data] 1776369556305,3660912,134768,134768,3454976,Phase 1
[monitor_data] 1776369556742,3660924,134320,134320,3450880,Phase 1
[monitor_data] 1776369557200,3660924,152435,152435,3450880,Phase 1
[monitor_data] 1776369557650,3678400,152238,152238,3450880,Phase 1
[monitor_data] 1776369558104,3678400,152431,152431,3450880,Phase 1
[monitor_data] 1776369558545,3678400,152450,152450,3940352,Phase 1
[monitor_data] 1776369558978,4162904,152315,152315,4730880,Phase 1
[monitor_data] 1776369559435,4949972,204587,204587,5443584,Phase 1
[monitor_data] 1776369559877,5725780,203979,203979,6234112,Phase 1
[monitor_data] 1776369560337,6519180,200244,200244,6981632,Phase 1
[monitor_data] 1776369560771,7264820,200304,200304,7749632,Phase 1
[monitor_data] 1776369561221,8032392,200170,200170,8497152,Phase 1
[monitor_data] 1776369561649,8780224,321503,321503,9230336,Phase 1
[monitor_data] 1776369562103,9629776,350785,350785,9900032,Phase 1
[monitor_data] 1776369562521,10328088,379831,379831,10665984,Phase 1
[monitor_data] 1776369562983,11114332,366512,366512,11413504,Phase 1
[monitor_data] 1776369563413,11858228,343802,343802,12189696,Phase 1
[monitor_data] 1776369563859,12636464,321558,321558,12939264,Phase 1
[monitor_data] 1776369564293,13389388,364942,364942,13676544,Phase 1
[monitor_data] 1776369564715,14126432,365005,365005,14448640,Phase 1
[monitor_data] 1776369565153,14897952,365065,365065,15247360,Phase 1
[monitor_data] 1776369565611,15696040,364928,364928,15962112,Phase 1
[monitor_data] 1776369566030,16411492,364989,364989,16687104,Phase 1
[monitor_data] 1776369566467,17369612,628579,628579,17358848,Phase 1
[monitor_data] 1776369566901,18074416,661040,661040,18057216,Phase 1
[monitor_data] 1776369567346,18803952,690370,690370,18759680,Phase 1
[monitor_data] 1776369567795,19536068,720253,720253,19486720,Phase 1
[monitor_data] 1776369568259,20294684,750278,750278,20213760,Phase 1
[monitor_data] 1776369568708,21038704,739493,739493,20985856,Phase 1
[monitor_data] 1776369569170,21811560,716147,716147,21772288,Phase 1
[monitor_data] 1776369569639,22598132,694495,694495,22523904,Phase 1
[monitor_data] 1776369570085,23348948,670772,670772,23287808,Phase 1
[monitor_data] 1776369570547,24111468,642787,642787,24025088,Phase 1
[monitor_data] 1776369570996,24813888,616021,616021,24758272,Phase 1
[monitor_data] 1776369571443,25549536,676877,676877,25505792,Phase 1
[monitor_data] 1776369571897,26342744,724660,724660,26294272,Phase 1
[monitor_data] 1776369572353,27132624,724723,724723,27086848,Phase 1
[monitor_data] 1776369572808,27928492,724787,724787,27856896,Phase 1
[monitor_data] 1776369573251,28698204,724849,724849,28653568,Phase 1
[monitor_data] 1776369573710,29494788,724913,724913,29446144,Phase 1
[monitor_data] 1776369574167,30287756,724977,724977,30244864,Phase 1
[monitor_data] 1776369574631,31086528,725041,725041,31025152,Phase 1
[monitor_data] 1776369575081,31866868,725104,725104,31848448,Phase 1
[monitor_data] 1776369575561,32690744,724783,724783,32643072,Phase 1
[monitor_data] 1776369576020,33486956,724656,724656,33419264,Phase 1
[monitor_data] 1776369576487,34711336,1263871,1263871,34144256,Phase 1
[monitor_data] 1776369576955,35485508,1296268,1296268,34852864,Phase 1
[monitor_data] 1776369577413,36229676,1328123,1328123,35577856,Phase 1
[monitor_data] 1776369577863,36986756,1361883,1361883,36327424,Phase 1
[monitor_data] 1776369578326,37770648,1396557,1396557,37099520,Phase 1
[monitor_data] 1776369578806,38580720,1430987,1430987,37836800,Phase 1
[monitor_data] 1776369579261,39351436,1464700,1464700,38578176,Phase 1
[monitor_data] 1776369579713,40125796,1498441,1498441,39323648,Phase 1
[monitor_data] 1776369580168,40906164,1531872,1531872,40093696,Phase 1
[monitor_data] 1776369580637,41713000,1565820,1565820,40859648,Phase 1
[monitor_data] 1776369581100,42501128,1552585,1552585,41650176,Phase 1
