[monitor_start] Monitoring PID 3783863 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776747940653,13264,8367,8367,65536,
[monitor_data] 1776747947637,92180,8395,8395,75776,
[monitor_data] 1776747948174,102744,8399,8399,92160,
[monitor_data] 1776747948676,124896,8685,8685,1294336,
[monitor_data] 1776747949111,786360,8685,8685,1882112,Phase 2
[monitor_data] 1776747949535,1888876,8686,8686,1882112,Phase 2
[monitor_data] 1776747949954,1915916,8686,8686,1882112,Phase 2
[monitor_data] 1776747950383,1915924,8686,8686,1882112,Phase 2
[monitor_data] 1776747950810,1915924,8686,8686,1882112,Phase 2
[monitor_data] 1776747951237,1915924,8686,8686,1882112,Phase 2
[monitor_data] 1776747951690,1915924,8686,8686,1882112,Phase 2
[monitor_data] 1776747952127,1915924,8686,8686,1882112,Phase 2
[monitor_data] 1776747952561,1915924,8686,8686,1990656,Phase 2
[monitor_data] 1776747952985,2043668,8715,8715,2387968,Phase 2
[monitor_data] 1776747953398,2440100,8747,8747,2797568,Phase 2
[monitor_data] 1776747953827,2852276,8779,8779,3194880,Phase 2
[monitor_data] 1776747954237,3247048,57452,57452,3526656,Phase 2
[monitor_data] 1776747954666,3622044,57479,57479,3813376,Phase 2
[monitor_data] 1776747955107,3909192,57499,57499,4106240,Phase 2
[monitor_data] 1776747955555,4202764,57526,57526,4401152,Phase 2
[monitor_data] 1776747956002,4495696,57545,57545,4691968,Phase 2
[monitor_data] 1776747956449,4788292,57569,57569,4988928,Phase 2
[monitor_data] 1776747956900,5083628,57596,57596,5277696,Phase 2
[monitor_data] 1776747957340,5372036,57614,57614,5398528,Phase 3
[monitor_data] 1776747957781,5480180,57618,57618,5398528,Phase 5
[monitor_data] 1776747958217,5480180,57618,57618,5398528,Phase 5
[monitor_data] 1776747958677,5480180,57618,57618,5398528,Phase 5
[monitor_data] 1776747959139,5480180,57618,57618,5398528,Phase 5
[monitor_data] 1776747959578,5480180,57614,57614,5398528,Phase 5
[monitor_data] 1776747960014,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747960451,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747960866,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747961273,5482820,57614,57614,5398528,Phase 5
[monitor_data] 1776747961687,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747962118,5482820,57614,57614,5398528,Phase 5
[monitor_data] 1776747962541,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747962958,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747963381,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747963815,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747964241,5482820,57619,57619,5398528,Phase 5
[monitor_data] 1776747964679,5482820,57614,57614,5398528,Phase 5
[monitor_data] 1776747965121,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747965549,5482820,57614,57614,5398528,Phase 5
[monitor_data] 1776747965986,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747966421,5482820,57614,57614,5398528,Phase 5
[monitor_data] 1776747966832,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747967265,5482820,57618,57618,5398528,Phase 5
[monitor_data] 1776747967699,5482820,57618,57618,5285888,Phase 5
[monitor_data] 1776747968115,5555812,128222,128222,5285888,Phase 5
[monitor_data] 1776747968567,5567984,139376,139376,5285888,Phase 5
[monitor_data] 1776747969007,5579400,146503,146503,5285888,Phase 5
[monitor_data] 1776747969454,5583944,147225,147225,5285888,Phase 5
[monitor_data] 1776747969880,5583952,153594,153594,5285888,Phase 5
[monitor_data] 1776747970303,5595040,163753,163753,5285888,Phase 5
[monitor_data] 1776747970714,5600192,163919,163919,5285888,Phase 5
[monitor_data] 1776747971140,5600320,157010,157010,5285888,Phase 5
[monitor_data] 1776747971560,5600320,150494,150494,5285888,Phase 5
[monitor_data] 1776747971977,5600320,147701,147701,5285888,Phase 5
[monitor_data] 1776747972402,5600320,147843,147843,5285888,Phase 5
[monitor_data] 1776747972809,5600320,143486,143486,5285888,Phase 5
[monitor_data] 1776747973240,5600320,140500,140500,5285888,Phase 5
[monitor_data] 1776747973661,5600320,136701,136701,5285888,Phase 5
[monitor_data] 1776747974087,5600320,135817,135817,5285888,Phase 5
[monitor_data] 1776747974531,5600320,130665,130665,5285888,Phase 5
[monitor_data] 1776747974964,5600320,129384,129384,5285888,Phase 5
[monitor_data] 1776747975396,5600320,129425,129425,5285888,Phase 5
[monitor_data] 1776747975815,5600320,139333,139333,5285888,Phase 5
[monitor_data] 1776747976259,5601280,146230,146230,5285888,Phase 5
[monitor_data] 1776747976676,5601280,143232,143232,5285888,Phase 5
[monitor_data] 1776747977101,5601280,136625,136625,5285888,Phase 5
[monitor_data] 1776747977526,5601280,131035,131035,5285888,Phase 5
[monitor_data] 1776747977956,5601280,133252,133252,5285888,Phase 5
[monitor_data] 1776747978372,5601280,133300,133300,5285888,Phase 5
[monitor_data] 1776747978795,5601280,127287,127287,5285888,Phase 5
[monitor_data] 1776747979219,5601280,125164,125164,5285888,Phase 5
[monitor_data] 1776747979634,5601280,125344,125344,5285888,Phase 5
[monitor_data] 1776747980128,5601280,123142,123142,5285888,Phase 5
[monitor_data] 1776747980656,5601280,123114,123114,5285888,Phase 5
[monitor_data] 1776747981172,5601280,123549,123549,5285888,Phase 5
[monitor_data] 1776747981622,5601280,122574,122574,5285888,Phase 5
[monitor_data] 1776747982057,5601280,121075,121075,4698112,Phase 5
[monitor_data] 1776747982483,5700764,266664,266664,4698112,Phase 5
[monitor_data] 1776747982914,5700764,266647,266647,4698112,Phase 5
[monitor_data] 1776747983353,5701000,266647,266647,4698112,Phase 5
[monitor_data] 1776747983762,5701000,266647,266647,4698112,Phase 5
[monitor_data] 1776747984194,5701000,266647,266647,4698112,Phase 5
