[monitor_start] Monitoring PID 613600 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776755799574,13260,8316,8316,63488,
[monitor_data] 1776755806488,92792,8398,8398,77824,
[monitor_data] 1776755806934,107672,8414,8414,118784,
[monitor_data] 1776755807408,166620,8672,8672,1294336,
[monitor_data] 1776755807834,1257440,8673,8673,1882112,Phase 2
[monitor_data] 1776755808268,1914952,8674,8674,1882112,Phase 2
[monitor_data] 1776755808685,1914956,8673,8673,1882112,Phase 2
[monitor_data] 1776755809122,1914956,8673,8673,1882112,Phase 2
[monitor_data] 1776755809556,1914956,8673,8673,1882112,Phase 2
[monitor_data] 1776755809978,1914956,8673,8673,1882112,Phase 2
[monitor_data] 1776755810401,1914956,8673,8673,1882112,Phase 2
[monitor_data] 1776755810814,1914956,8673,8673,1882112,Phase 2
[monitor_data] 1776755811219,1914956,8683,8683,2148352,Phase 2
[monitor_data] 1776755811635,2198576,8715,8715,2551808,Phase 2
[monitor_data] 1776755812058,2602016,8747,8747,2936832,Phase 2
[monitor_data] 1776755812464,2988836,8778,8778,3323904,Phase 2
[monitor_data] 1776755812868,3375660,57386,57386,3684352,Phase 2
[monitor_data] 1776755813266,3781192,57416,57416,4079616,Phase 2
[monitor_data] 1776755813705,4175836,57447,57447,4464640,Phase 2
[monitor_data] 1776755814133,4561188,57478,57478,4837376,Phase 2
[monitor_data] 1776755814545,4933708,57508,57508,5201920,Phase 2
[monitor_data] 1776755814949,5298392,57539,57539,5603328,Phase 2
[monitor_data] 1776755815392,5698892,57570,57570,5988352,Phase 2
[monitor_data] 1776755815821,6085324,57601,57601,6371328,Phase 2
[monitor_data] 1776755816247,6468892,57632,57632,6752256,Phase 2
[monitor_data] 1776755816670,6848428,57661,57661,7112704,Phase 2
[monitor_data] 1776755817073,7208820,57690,57690,7471104,Phase 2
[monitor_data] 1776755817473,7566040,57719,57719,7856128,Phase 2
[monitor_data] 1776755817909,7954584,57750,57750,8214528,Phase 2
[monitor_data] 1776755818308,8311264,57778,57778,8583168,Phase 2
[monitor_data] 1776755818719,8680468,57807,57807,8945664,Phase 2
[monitor_data] 1776755819122,9042228,57838,57838,9377792,Phase 2
[monitor_data] 1776755819602,9475804,57876,57876,9854976,Phase 2
[monitor_data] 1776755820130,9953384,57914,57914,10301440,Phase 2
[monitor_data] 1776755820622,10398884,57947,57947,10698752,Phase 2
[monitor_data] 1776755821061,10795932,291306,291306,10991616,Phase 2
[monitor_data] 1776755821496,11360580,291338,291338,11362304,Phase 2
[monitor_data] 1776755821918,11732300,291371,291371,11737088,Phase 2
[monitor_data] 1776755822344,12107876,291397,291397,12093440,Phase 2
[monitor_data] 1776755822748,12464452,291427,291427,12320768,Phase 3
[monitor_data] 1776755823177,12674120,291429,291429,12320768,Phase 5
[monitor_data] 1776755823599,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755824023,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755824454,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755824888,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755825316,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755825739,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755826176,12674124,291433,291433,12320768,Phase 5
[monitor_data] 1776755826600,12674124,291433,291433,12320768,Phase 5
[monitor_data] 1776755827042,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755827485,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755827896,12674124,291433,291433,12320768,Phase 5
[monitor_data] 1776755828301,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755828725,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755829135,12674124,291430,291430,12320768,Phase 5
[monitor_data] 1776755829570,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755830032,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755830457,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755830895,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755831337,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755831795,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755832235,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755832704,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755833157,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755833568,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755834005,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755834441,12674124,291429,291429,12320768,Phase 5
[monitor_data] 1776755834878,12674124,291429,291429,12320768,Phase 5
