[monitor_start] Monitoring PID 650398 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776742045235,13252,8372,8372,65536,
[monitor_data] 1776742052253,93552,8394,8394,75776,
[monitor_data] 1776742052787,104128,8399,8399,98304,
[monitor_data] 1776742053315,133604,8674,8674,1290240,
[monitor_data] 1776742053763,929104,8674,8674,1878016,Phase 2
[monitor_data] 1776742054213,1912772,8674,8674,1878016,Phase 2
[monitor_data] 1776742054633,1912780,8675,8675,1878016,Phase 2
[monitor_data] 1776742055069,1912780,8675,8675,1878016,Phase 2
[monitor_data] 1776742055523,1912780,8675,8675,1878016,Phase 2
[monitor_data] 1776742055967,1912780,8675,8675,1878016,Phase 2
[monitor_data] 1776742056411,1912780,8675,8675,1878016,Phase 2
[monitor_data] 1776742056827,1912780,8675,8675,1878016,Phase 2
[monitor_data] 1776742057257,1912780,8681,8681,2088960,Phase 2
[monitor_data] 1776742057691,2139864,8712,8712,2471936,Phase 2
[monitor_data] 1776742058097,2523940,8742,8742,2856960,Phase 2
[monitor_data] 1776742058508,2910392,8775,8775,3258368,Phase 2
[monitor_data] 1776742058936,3311608,57513,57513,3647488,Phase 2
[monitor_data] 1776742059369,3745824,57542,57542,4026368,Phase 2
[monitor_data] 1776742059798,4125636,57573,57573,4392960,Phase 2
[monitor_data] 1776742060211,4492104,57605,57605,4823040,Phase 2
[monitor_data] 1776742060694,4921284,57639,57639,5226496,Phase 2
[monitor_data] 1776742061148,5324944,57670,57670,5627904,Phase 2
[monitor_data] 1776742061599,5725172,57703,57703,6025216,Phase 2
[monitor_data] 1776742062047,6122960,57733,57733,6410240,Phase 2
[monitor_data] 1776742062483,6509476,57764,57764,6801408,Phase 2
[monitor_data] 1776742062926,6899448,57796,57796,7208960,Phase 2
[monitor_data] 1776742063384,7306244,57828,57828,7604224,Phase 2
[monitor_data] 1776742063833,7703404,57860,57860,8003584,Phase 2
[monitor_data] 1776742064285,8104044,57892,57892,8404992,Phase 2
[monitor_data] 1776742064737,8505816,57926,57926,8833024,Phase 2
[monitor_data] 1776742065217,8932512,57958,57958,9207808,Phase 2
