[monitor_start] Monitoring PID 2139449 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776750766993,13256,8257,8257,61440,
[monitor_data] 1776750773894,84800,8398,8398,75776,
[monitor_data] 1776750774324,103492,8403,8403,102400,
[monitor_data] 1776750774775,137224,8675,8675,1292288,
[monitor_data] 1776750775201,962172,8675,8675,1880064,Phase 2
[monitor_data] 1776750775630,1915176,8676,8676,1880064,Phase 2
[monitor_data] 1776750776050,1915188,8676,8676,1880064,Phase 2
[monitor_data] 1776750776458,1915188,8676,8676,1880064,Phase 2
[monitor_data] 1776750776875,1915188,8676,8676,1880064,Phase 2
[monitor_data] 1776750777307,1915188,8676,8676,1880064,Phase 2
[monitor_data] 1776750777832,1915188,8676,8676,1880064,Phase 2
[monitor_data] 1776750778376,1915476,8676,8676,1880064,Phase 2
[monitor_data] 1776750778836,1918604,8697,8697,2277376,Phase 2
[monitor_data] 1776750779270,2328480,8729,8729,2680832,Phase 2
[monitor_data] 1776750779694,2732444,8762,8762,3117056,Phase 2
[monitor_data] 1776750780153,3170716,8797,8797,3518464,Phase 2
[monitor_data] 1776750780583,3617248,57662,57662,3899392,Phase 2
[monitor_data] 1776750781007,3997132,57693,57693,4292608,Phase 2
[monitor_data] 1776750781447,4390712,57724,57724,4685824,Phase 2
[monitor_data] 1776750781886,4783780,57755,57755,5068800,Phase 2
[monitor_data] 1776750782312,5166836,57786,57786,5462016,Phase 2
[monitor_data] 1776750782749,5560860,57819,57819,5867520,Phase 2
[monitor_data] 1776750783198,5966272,57851,57851,6264832,Phase 2
[monitor_data] 1776750783637,6362224,57882,57882,6660096,Phase 2
[monitor_data] 1776750784078,6759552,57915,57915,7057408,Phase 2
[monitor_data] 1776750784520,7156436,57945,57945,7446528,Phase 2
[monitor_data] 1776750784953,7544372,57977,57977,7847936,Phase 2
[monitor_data] 1776750785401,7947132,58010,58010,8249344,Phase 2
[monitor_data] 1776750785848,8347844,58041,58041,8634368,Phase 2
