[monitor_start] Monitoring PID 2054233 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776742690867,13268,8305,8305,63488,
[monitor_data] 1776742697814,88088,8400,8400,75776,
[monitor_data] 1776742698294,100036,8407,8407,90112,
[monitor_data] 1776742698835,119452,8679,8679,1294336,
[monitor_data] 1776742699295,760500,8683,8683,1882112,Phase 2
[monitor_data] 1776742699745,1912620,8683,8683,1882112,Phase 2
[monitor_data] 1776742700182,1912680,8684,8684,1882112,Phase 2
[monitor_data] 1776742700615,1912680,8684,8684,1882112,Phase 2
[monitor_data] 1776742701029,1912680,8684,8684,1882112,Phase 2
[monitor_data] 1776742701475,1912680,8684,8684,1882112,Phase 2
[monitor_data] 1776742701903,1912680,8684,8684,1882112,Phase 2
[monitor_data] 1776742702312,1912680,8684,8684,1882112,Phase 2
[monitor_data] 1776742702737,1912680,8684,8684,2011136,Phase 2
[monitor_data] 1776742703161,2060136,8715,8715,2408448,Phase 2
[monitor_data] 1776742703579,2459264,8747,8747,2826240,Phase 2
[monitor_data] 1776742704012,2876484,8780,8780,3225600,Phase 2
[monitor_data] 1776742704425,3275488,57458,57458,3610624,Phase 2
[monitor_data] 1776742704847,3707924,57490,57490,3997696,Phase 2
[monitor_data] 1776742705277,4094080,57519,57519,4360192,Phase 2
[monitor_data] 1776742705680,4456268,57549,57549,4749312,Phase 2
[monitor_data] 1776742706116,4847236,57579,57579,5122048,Phase 2
[monitor_data] 1776742706529,5219312,57609,57609,5492736,Phase 2
[monitor_data] 1776742706941,5590404,57639,57639,5863424,Phase 2
[monitor_data] 1776742707350,5958620,57670,57670,6244352,Phase 2
[monitor_data] 1776742707776,6341464,57699,57699,6615040,Phase 2
[monitor_data] 1776742708186,6710796,57724,57724,6975488,Phase 2
[monitor_data] 1776742708585,7071384,174998,174998,7245824,Phase 2
[monitor_data] 1776742708986,7498788,175094,175094,7610368,Phase 2
[monitor_data] 1776742709392,7864672,175122,175122,7972864,Phase 2
[monitor_data] 1776742709796,8226884,175152,175152,8347648,Phase 2
[monitor_data] 1776742710216,8603076,175181,175181,8724480,Phase 2
[monitor_data] 1776742710634,8977060,175212,175212,9093120,Phase 2
[monitor_data] 1776742711052,9347872,175243,175243,9467904,Phase 2
[monitor_data] 1776742711472,9723272,175271,175271,9844736,Phase 2
[monitor_data] 1776742711893,10098884,175303,175303,10242048,Phase 2
[monitor_data] 1776742712336,10495688,175335,175335,10643456,Phase 2
[monitor_data] 1776742712784,10898004,175365,175365,11022336,Phase 2
[monitor_data] 1776742713208,11277016,175397,175397,11415552,Phase 2
[monitor_data] 1776742713646,11670768,175428,175428,11814912,Phase 2
[monitor_data] 1776742714092,12070556,175460,175460,12195840,Phase 2
[monitor_data] 1776742714516,12450528,175485,175485,12320768,Phase 3
[monitor_data] 1776742714919,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742715313,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742715717,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742716127,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742716553,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742716990,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742717430,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742717836,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742718266,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742718782,12558948,175485,175485,12320768,Phase 5
[monitor_data] 1776742719312,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742719769,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742720217,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742720655,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742721074,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742721482,12559608,175489,175489,12320768,Phase 5
[monitor_data] 1776742721893,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742722296,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742722730,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742723148,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742723579,12559608,175489,175489,12320768,Phase 5
[monitor_data] 1776742724020,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742724460,12559608,175485,175485,12320768,Phase 5
[monitor_data] 1776742724906,12559608,275550,275550,12320768,Phase 5
[monitor_data] 1776742725356,12660988,275454,275454,12320768,Phase 5
[monitor_data] 1776742725786,12662624,275454,275454,12320768,Phase 5
[monitor_data] 1776742726218,12662624,275454,275454,12320768,Phase 5
[monitor_data] 1776742726646,12662624,275454,275454,12320768,Phase 5
[monitor_data] 1776742727061,12662624,275454,275454,12320768,Phase 5
[monitor_data] 1776742727493,12662672,275454,275454,12320768,Phase 5
[monitor_data] 1776742727907,12785476,442202,442202,12320768,Phase 5
[monitor_data] 1776742728327,12831460,446003,446003,12320768,Phase 5
[monitor_data] 1776742728751,12835404,450079,450079,12320768,Phase 5
[monitor_data] 1776742729203,12839584,454167,454167,12320768,Phase 5
[monitor_data] 1776742729663,12843860,458561,458561,12320768,Phase 5
[monitor_data] 1776742730102,12848128,462475,462475,12320768,Phase 5
[monitor_data] 1776742730502,12852016,466321,466321,12320768,Phase 5
[monitor_data] 1776742730938,12856124,470566,470566,12320768,Phase 5
[monitor_data] 1776742731402,12860612,475004,475004,12320768,Phase 5
[monitor_data] 1776742731852,12864976,479297,479297,12320768,Phase 5
[monitor_data] 1776742732303,12869384,483607,483607,12320768,Phase 5
[monitor_data] 1776742732753,12873796,487997,487997,12320768,Phase 5
[monitor_data] 1776742733189,12878052,492133,492133,12320768,Phase 5
[monitor_data] 1776742733631,12881792,494806,494806,12320768,Phase 5
[monitor_data] 1776742734056,12884640,498228,498228,12320768,Phase 5
[monitor_data] 1776742734487,12888252,501812,501812,12320768,Phase 5
[monitor_data] 1776742734913,12891892,505650,505650,12320768,Phase 5
[monitor_data] 1776742735362,12896000,509838,509838,12320768,Phase 5
[monitor_data] 1776742735809,12900132,513632,513632,12320768,Phase 5
[monitor_data] 1776742736236,12904004,517562,517562,12320768,Phase 5
[monitor_data] 1776742736684,12908144,521513,521513,12320768,Phase 5
[monitor_data] 1776742737096,12911936,525286,525286,12320768,Phase 5
[monitor_data] 1776742737514,12915932,529342,529342,12320768,Phase 5
[monitor_data] 1776742737949,12920228,533570,533570,12320768,Phase 5
[monitor_data] 1776742738376,12924424,537795,537795,12320768,Phase 5
[monitor_data] 1776742738817,12928732,541919,541919,12320768,Phase 5
[monitor_data] 1776742739244,12932908,546160,546160,12320768,Phase 5
[monitor_data] 1776742739683,12937128,550135,550135,12320768,Phase 5
[monitor_data] 1776742740106,12941176,554267,554267,12320768,Phase 5
[monitor_data] 1776742740547,12945408,558302,558302,12320768,Phase 5
[monitor_data] 1776742740957,12949424,562237,562237,12320768,Phase 5
[monitor_data] 1776742741371,12953312,566103,566103,12320768,Phase 5
[monitor_data] 1776742741787,12957400,570303,570303,12320768,Phase 5
