[monitor_start] Monitoring PID 228038 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776755070923,13280,8350,8350,67584,
[monitor_data] 1776755077861,93612,8399,8399,77824,
[monitor_data] 1776755078330,104532,8401,8401,96256,
[monitor_data] 1776755078861,130296,8674,8674,1294336,
[monitor_data] 1776755079333,959552,8674,8674,1882112,Phase 2
[monitor_data] 1776755079779,1914640,8674,8674,1882112,Phase 2
[monitor_data] 1776755080201,1914652,8675,8675,1882112,Phase 2
[monitor_data] 1776755080644,1914652,8675,8675,1882112,Phase 2
[monitor_data] 1776755081086,1914652,8675,8675,1882112,Phase 2
[monitor_data] 1776755081551,1914652,8675,8675,1882112,Phase 2
[monitor_data] 1776755081974,1914652,8675,8675,1882112,Phase 2
[monitor_data] 1776755082411,1914652,8675,8675,1882112,Phase 2
[monitor_data] 1776755082841,1914652,8683,8683,2138112,Phase 2
[monitor_data] 1776755083292,2188952,8717,8717,2570240,Phase 2
[monitor_data] 1776755083746,2621016,8752,8752,2983936,Phase 2
[monitor_data] 1776755084183,3036052,8785,8785,3426304,Phase 2
[monitor_data] 1776755084650,3522992,57654,57654,3825664,Phase 2
[monitor_data] 1776755085097,3924352,57684,57684,4200448,Phase 2
[monitor_data] 1776755085513,4297604,57716,57716,4595712,Phase 2
[monitor_data] 1776755085954,4693692,57748,57748,4986880,Phase 2
[monitor_data] 1776755086390,5084728,57777,57777,5357568,Phase 2
[monitor_data] 1776755086803,5455396,57808,57808,5740544,Phase 2
[monitor_data] 1776755087232,5839468,57839,57839,6141952,Phase 2
[monitor_data] 1776755087680,6239488,57871,57871,6549504,Phase 2
[monitor_data] 1776755088133,6646652,57904,57904,6959104,Phase 2
[monitor_data] 1776755088588,7055360,57936,57936,7368704,Phase 2
[monitor_data] 1776755089043,7465576,57969,57969,7749632,Phase 2
[monitor_data] 1776755089468,7847640,57999,57999,8124416,Phase 2
[monitor_data] 1776755089884,8221664,58030,58030,8523776,Phase 2
[monitor_data] 1776755090328,8620484,58062,58062,8923136,Phase 2
[monitor_data] 1776755090772,9018928,58093,58093,9304064,Phase 2
[monitor_data] 1776755091198,9401356,58123,58123,9672704,Phase 2
[monitor_data] 1776755091609,9770044,58153,58153,10051584,Phase 2
[monitor_data] 1776755092030,10148532,58183,58183,10430464,Phase 2
[monitor_data] 1776755092452,10526888,58214,58214,10799104,Phase 2
[monitor_data] 1776755092865,10897512,293300,293300,11104256,Phase 2
[monitor_data] 1776755093311,11474564,293331,293331,11509760,Phase 2
[monitor_data] 1776755093769,11880216,293360,293360,11894784,Phase 2
[monitor_data] 1776755094203,12265008,293394,293394,12271616,Phase 2
[monitor_data] 1776755094624,12641724,293413,293413,12322816,Phase 3
[monitor_data] 1776755095048,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755095478,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755095915,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755096342,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755096763,12675472,293417,293417,12322816,Phase 5
[monitor_data] 1776755097202,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755097630,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755098084,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755098539,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755098981,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755099399,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755099810,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755100254,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755100665,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755101103,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755101506,12675472,293417,293417,12322816,Phase 5
[monitor_data] 1776755101951,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755102353,12675472,293413,293413,12322816,Phase 5
[monitor_data] 1776755102789,12675472,293409,293409,12322816,Phase 5
[monitor_data] 1776755103211,12675472,293413,293413,12322816,Phase 5
