[monitor_start] Monitoring PID 2811809 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776738225136,13264,8202,8202,59392,
[monitor_data] 1776738232092,81924,8399,8399,69632,
[monitor_data] 1776738232576,97920,8402,8402,81920,
[monitor_data] 1776738233081,109760,8568,8568,1290240,
[monitor_data] 1776738233543,498596,8675,8675,1878016,Phase 2
[monitor_data] 1776738234003,1731432,8676,8676,1878016,Phase 2
[monitor_data] 1776738234436,1915012,8677,8677,1878016,Phase 2
[monitor_data] 1776738234883,1915020,8677,8677,1878016,Phase 2
[monitor_data] 1776738235311,1915020,8677,8677,1878016,Phase 2
[monitor_data] 1776738235729,1915020,8677,8677,1878016,Phase 2
[monitor_data] 1776738236142,1915020,8677,8677,1878016,Phase 2
[monitor_data] 1776738236566,1915020,8677,8677,1878016,Phase 2
[monitor_data] 1776738236989,1915020,8677,8677,1888256,Phase 2
[monitor_data] 1776738237406,1943152,8698,8698,2277376,Phase 2
[monitor_data] 1776738237813,2332480,8731,8731,2697216,Phase 2
[monitor_data] 1776738238251,2751484,8763,8763,3106816,Phase 2
[monitor_data] 1776738238678,3160536,8796,8796,3518464,Phase 2
[monitor_data] 1776738239119,3618444,57599,57599,3921920,Phase 2
[monitor_data] 1776738239573,4020300,57630,57630,4302848,Phase 2
[monitor_data] 1776738240000,4401988,57662,57662,4685824,Phase 2
[monitor_data] 1776738240428,4784320,57692,57692,5072896,Phase 2
[monitor_data] 1776738240861,5170868,57723,57723,5445632,Phase 2
[monitor_data] 1776738241282,5545500,57753,57753,5816320,Phase 2
[monitor_data] 1776738241697,5916120,57782,57782,6199296,Phase 2
[monitor_data] 1776738242127,6299016,57813,57813,6572032,Phase 2
[monitor_data] 1776738242545,6672404,57842,57842,6950912,Phase 2
[monitor_data] 1776738242970,7051496,57873,57873,7333888,Phase 2
[monitor_data] 1776738243401,7435080,57904,57904,7702528,Phase 2
[monitor_data] 1776738243814,7802268,57935,57935,8110080,Phase 2
[monitor_data] 1776738244271,8208872,57967,57967,8509440,Phase 2
[monitor_data] 1776738244720,8609364,57999,57999,8900608,Phase 2
[monitor_data] 1776738245165,9000348,58030,58030,9291776,Phase 2
[monitor_data] 1776738245603,9390376,58061,58061,9674752,Phase 2
[monitor_data] 1776738246033,9773712,58092,58092,10070016,Phase 2
[monitor_data] 1776738246477,10169088,58123,58123,10444800,Phase 2
[monitor_data] 1776738246900,10543488,284112,284112,10760192,Phase 2
[monitor_data] 1776738247352,11122488,284140,284140,11149312,Phase 2
[monitor_data] 1776738247782,11511384,284171,284171,11534336,Phase 2
[monitor_data] 1776738248207,11894760,284203,284203,11929600,Phase 2
[monitor_data] 1776738248645,12289996,284235,284235,12320768,Phase 3
[monitor_data] 1776738249097,12666464,284245,284245,12320768,Phase 3
[monitor_data] 1776738249545,12666464,284246,284246,12320768,Phase 5
[monitor_data] 1776738249991,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738250421,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738250867,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738251308,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738251753,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738252195,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738252630,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738253068,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738253523,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738254000,12666464,284253,284253,12320768,Phase 5
[monitor_data] 1776738254433,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738254882,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738255323,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738255762,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738256209,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738256621,12666464,284253,284253,12320768,Phase 5
[monitor_data] 1776738257041,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738257499,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738257939,12666464,284253,284253,12320768,Phase 5
[monitor_data] 1776738258363,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738258785,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738259191,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738259612,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738260045,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738260462,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738260863,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738261273,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738261702,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738262133,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738262585,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738263008,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738263422,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738263832,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738264257,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738264703,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738265153,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738265579,12666464,284253,284253,12320768,Phase 5
[monitor_data] 1776738266024,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738266468,12666464,284253,284253,12320768,Phase 5
[monitor_data] 1776738266886,12666464,284245,284245,12320768,Phase 5
[monitor_data] 1776738267341,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738267774,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738268195,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738268636,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738269050,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738269466,12666464,284249,284249,12320768,Phase 5
[monitor_data] 1776738269916,12768140,384600,384600,12320768,Phase 5
[monitor_data] 1776738270341,12769464,384408,384408,12320768,Phase 5
[monitor_data] 1776738270744,12769464,384408,384408,12320768,Phase 5
[monitor_data] 1776738271177,12769464,384408,384408,12320768,Phase 5
[monitor_data] 1776738271609,12769464,384408,384408,12320768,Phase 5
[monitor_data] 1776738272037,12769464,384408,384408,12320768,Phase 5
[monitor_data] 1776738272457,12769480,442128,442128,12320768,Phase 5
[monitor_data] 1776738272872,12830260,448139,448139,12320768,Phase 5
[monitor_data] 1776738273303,12836368,454024,454024,12320768,Phase 5
[monitor_data] 1776738273732,12842876,460966,460966,12320768,Phase 5
[monitor_data] 1776738274220,12850536,468912,468912,12320768,Phase 5
[monitor_data] 1776738274743,12858520,476797,476797,12320768,Phase 5
[monitor_data] 1776738275255,12866176,483565,483565,12320768,Phase 5
[monitor_data] 1776738275672,12872604,489887,489887,12320768,Phase 5
[monitor_data] 1776738276084,12879140,496626,496626,12320768,Phase 5
[monitor_data] 1776738276536,12886312,503560,503560,12320768,Phase 5
[monitor_data] 1776738276963,12893104,510115,510115,12320768,Phase 5
[monitor_data] 1776738277407,12900108,517057,517057,12320768,Phase 5
[monitor_data] 1776738277843,12906996,523975,523975,12320768,Phase 5
[monitor_data] 1776738278287,12913964,530542,530542,12320768,Phase 5
[monitor_data] 1776738278721,12920624,537302,537302,12320768,Phase 5
[monitor_data] 1776738279153,12927380,544296,544296,12320768,Phase 5
[monitor_data] 1776738279617,12934648,551242,551242,12320768,Phase 5
[monitor_data] 1776738280051,12941468,557873,557873,12320768,Phase 5
[monitor_data] 1776738280476,12948168,564694,564694,12320768,Phase 5
[monitor_data] 1776738280940,12955452,571495,571495,12320768,Phase 5
[monitor_data] 1776738281352,12961660,577892,577892,12320768,Phase 5
[monitor_data] 1776738281782,12968460,584379,584379,12320768,Phase 5
[monitor_data] 1776738282215,12975064,590728,590728,12320768,Phase 5
[monitor_data] 1776738282650,12981604,597186,597186,12320768,Phase 5
[monitor_data] 1776738283097,12988476,604160,604160,12320768,Phase 5
[monitor_data] 1776738283523,12995244,610711,610711,12320768,Phase 5
[monitor_data] 1776738283941,13001852,617342,617342,12320768,Phase 5
[monitor_data] 1776738284386,13013508,637446,637446,12320768,Phase 5
