[monitor_start] Monitoring PID 1678693 at 0.0001s intervals
[monitor_header] timestamp_ms,rss_kb,gc_reserved_kb,gc_committed_kb,heap_kb,phase
[monitor_data] 1776734085348,13228,8377,8377,67584,
[monitor_data] 1776734092299,94628,8409,8409,79872,
[monitor_data] 1776734092780,106252,8409,8409,112640,
[monitor_data] 1776734093232,150620,8679,8679,1292288,Phase 2
[monitor_data] 1776734093732,1389288,8678,8678,1880064,Phase 2
[monitor_data] 1776734094168,1914420,8680,8680,1880064,Phase 2
[monitor_data] 1776734094576,1914432,8680,8680,1880064,Phase 2
[monitor_data] 1776734095003,1914432,8680,8680,1880064,Phase 2
[monitor_data] 1776734095414,1914432,8680,8680,1880064,Phase 2
[monitor_data] 1776734095850,1914432,8680,8680,1880064,Phase 2
[monitor_data] 1776734096290,1914432,8680,8680,1880064,Phase 2
[monitor_data] 1776734096720,1914432,8680,8680,1880064,Phase 2
[monitor_data] 1776734097156,1914432,8696,8696,2252800,Phase 2
[monitor_data] 1776734097593,2305300,8731,8731,2652160,Phase 2
[monitor_data] 1776734098007,2704328,8762,8762,3067904,Phase 2
[monitor_data] 1776734098438,3119692,8797,8797,3479552,Phase 2
[monitor_data] 1776734098873,3576900,57727,57727,3872768,Phase 2
[monitor_data] 1776734099307,3971016,57759,57759,4282368,Phase 2
[monitor_data] 1776734099759,4380124,57792,57792,4687872,Phase 2
[monitor_data] 1776734100208,4788000,57824,57824,5087232,Phase 2
[monitor_data] 1776734100645,5184960,57856,57856,5484544,Phase 2
[monitor_data] 1776734101085,5583480,57889,57889,5898240,Phase 2
[monitor_data] 1776734101539,5996460,57921,57921,6295552,Phase 2
[monitor_data] 1776734101976,6393944,57953,57953,6703104,Phase 2
[monitor_data] 1776734102421,6799392,57985,57985,7100416,Phase 2
[monitor_data] 1776734102859,7197784,58018,58018,7512064,Phase 2
[monitor_data] 1776734103313,7609748,58051,58051,7923712,Phase 2
[monitor_data] 1776734103765,8020456,58084,58084,8335360,Phase 2
[monitor_data] 1776734104218,8433488,58116,58116,8738816,Phase 2
[monitor_data] 1776734104661,8836860,58149,58149,9156608,Phase 2
[monitor_data] 1776734105118,9253152,58181,58181,9558016,Phase 2
[monitor_data] 1776734105561,9655536,58213,58213,9955328,Phase 2
[monitor_data] 1776734106000,10053236,58246,58246,10379264,Phase 2
[monitor_data] 1776734106466,10476424,58280,58280,10774528,Phase 2
[monitor_data] 1776734106906,10874900,294328,294328,11089920,Phase 2
[monitor_data] 1776734107359,11462132,294429,294429,11481088,Phase 2
[monitor_data] 1776734107799,11853680,294461,294461,11898880,Phase 2
[monitor_data] 1776734108270,12272340,294493,294493,12296192,Phase 2
[monitor_data] 1776734108715,12667928,294511,294511,12322816,Phase 3
[monitor_data] 1776734109164,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734109610,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734110079,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734110517,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734110940,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734111382,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734111800,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734112251,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734112696,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734113141,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734113579,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734113994,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734114432,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734114873,12678992,294510,294510,12322816,Phase 5
[monitor_data] 1776734115294,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734115708,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734116173,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734116620,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734117028,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734117451,12678992,294506,294506,12322816,Phase 5
[monitor_data] 1776734117862,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734118284,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734118730,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734119150,12678992,294515,294515,12322816,Phase 5
[monitor_data] 1776734119589,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734120023,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734120436,12678992,294511,294511,12322816,Phase 5
[monitor_data] 1776734120878,12678992,294507,294507,12322816,Phase 5
[monitor_data] 1776734121299,12678992,294505,294505,12322816,Phase 5
[monitor_data] 1776734121751,12678992,294506,294506,12322816,Phase 5
[monitor_data] 1776734122190,12678992,294506,294506,12322816,Phase 5
[monitor_data] 1776734122643,12678992,294505,294505,12322816,Phase 5
[monitor_data] 1776734123101,12678992,294505,294505,12322816,Phase 5
[monitor_data] 1776734123589,12678992,294506,294506,12322816,Phase 5
[monitor_data] 1776734124064,12678992,294506,294506,12322816,Phase 5
